# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-08 18:00:00,WP122026,-1,2026-08-08 18:00:00,0 days 00:00:00,0,27.2,124.0,955.0,74.0,18.0,500.0,333.0,352.0,472.0,,,,,,,,
2026-08-08 18:00:00,WP122026,-1,2026-08-09 00:00:00,0 days 06:00:00,6,27.73,123.11,962.3,71.1,51.91992134122045,351.2342448051757,319.6589624008388,273.38645337690406,307.0841344128259,147.0114530592008,131.31906671027951,107.70033169385884,124.82475238187442,55.89766878594521,41.754698879193135,34.24846049038261,41.508370190625484
2026-08-08 18:00:00,WP122026,-1,2026-08-09 06:00:00,0 days 12:00:00,12,27.91,121.92,965.1,67.0,45.09762872607855,301.49597349231976,268.8068580516555,238.88358053802133,269.5683929619139,126.4379951945553,110.29954224335437,91.25112330574274,106.26585538654784,45.83321864617935,30.8972664390939,26.635211483749615,32.93697749189518
2026-08-08 18:00:00,WP122026,-1,2026-08-09 12:00:00,0 days 18:00:00,18,27.91,120.97,968.8,62.1,50.918008310694006,260.9983070998826,231.3827092570995,207.93149861117456,233.91526536122885,93.52127302260332,71.50380531185009,58.741101598365674,73.76857415350045,17.354099982557923,8.941482773876803,7.370098145438918,11.15383859754256
2026-08-08 18:00:00,WP122026,-1,2026-08-09 18:00:00,1 days 00:00:00,24,27.96,120.09,977.4,48.9,47.687996023913676,215.3997848672204,196.40290942112486,166.76227621196023,183.52276757741294,23.702876139042793,18.72353670270336,14.793214955212411,15.788626420130333,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-10 00:00:00,1 days 06:00:00,30,28.33,119.4,983.8,41.4,56.39118274910304,116.93296292169143,106.90928393415939,89.28751364806867,95.01314315160035,9.845383931809481,3.9340058028626186,4.79930182178401,4.77435716287592,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-10 06:00:00,1 days 12:00:00,36,29.02,118.65,987.3,33.4,66.3968069162905,58.40268976248801,46.73856802092484,37.02340098770526,42.002614401687396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-10 12:00:00,1 days 18:00:00,42,29.79,117.86,989.7,29.3,91.74192153714677,25.971655851578113,15.371176547083055,12.401401441221974,13.297747500576707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-10 18:00:00,2 days 00:00:00,48,30.56,116.92,991.9,26.7,89.02547951869748,3.8880818182545704,0.011187687055610223,0.0,0.07886697645113987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-11 00:00:00,2 days 06:00:00,54,31.18,115.8,994.2,24.8,85.6665532803622,8.174709554380575,0.44737707013729855,0.2003423607200618,0.4022737533079576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-11 06:00:00,2 days 12:00:00,60,31.39,114.94,994.8,23.0,82.86731054982292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-11 12:00:00,2 days 18:00:00,66,31.65,114.51,995.4,22.5,92.36382761328007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-11 18:00:00,3 days 00:00:00,72,31.8,114.27,997.2,20.5,93.63027492107807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-12 00:00:00,3 days 06:00:00,78,32.3,114.48,997.3,19.9,99.83557106334322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-12 06:00:00,3 days 12:00:00,84,32.17,114.97,999.2,17.0,98.41626334681698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP122026,-1,2026-08-12 12:00:00,3 days 18:00:00,90,32.26,115.14,999.0,18.8,83.87336120517384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP132026,-1,2026-08-08 18:00:00,0 days 00:00:00,0,22.5,140.9,998.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08 18:00:00,WP132026,-1,2026-08-09 00:00:00,0 days 06:00:00,6,21.99,141.37,997.8,28.6,75.35263258417655,3.191252447965303,5.883706969775211,4.384451720323234,2.261722677383973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
