# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-29 18:00:00,EP072026,-1,2026-07-29 18:00:00,0 days 00:00:00,0,19.0,-119.6,970.0,86.0,46.0,204.0,204.0,148.0,185.0,130.0,93.0,74.0,111.0,46.0,46.0,19.0,46.0
2026-07-29 18:00:00,EP072026,-1,2026-07-30 00:00:00,0 days 06:00:00,6,19.39,-120.5,978.6,73.0,37.822619499954456,251.15184373571407,206.48383879885625,151.79703018667345,215.89034154102333,113.197023327811,90.7995987199682,65.29927945741923,90.9605307700059,48.836527431532076,31.06499236525027,23.52090424290187,31.530363272912645
2026-07-29 18:00:00,EP072026,-1,2026-07-30 06:00:00,0 days 12:00:00,12,19.74,-121.62,986.7,64.0,49.4164453275983,236.2613766527378,193.8202002985503,150.43794195858075,203.82845847002574,93.87714536595838,72.38785786371236,51.938030998928745,72.9419090152108,19.998261092448526,9.61204554904829,7.2494302935043144,12.806131625445335
2026-07-29 18:00:00,EP072026,-1,2026-07-30 12:00:00,0 days 18:00:00,18,20.09,-122.87,990.5,57.7,48.56708263659163,230.48307751675867,186.94637588644326,146.9289556392387,198.05547395297236,84.66298929110411,65.56486941455584,47.5659337375564,65.7526134056639,4.1242950515837,2.310273147058423,1.7651894479265693,2.318225560275264
2026-07-29 18:00:00,EP072026,-1,2026-07-30 18:00:00,1 days 00:00:00,24,20.44,-124.11,995.6,50.8,64.23599453595169,210.80904198630887,174.29145250246538,136.50448300936668,178.54312501694594,48.063127569304285,33.32498136713562,24.383888028191286,32.568028225614746,1.2168050111078674,0.8225142781897152,0.6597312535551747,0.7838598373129022
2026-07-29 18:00:00,EP072026,-1,2026-07-31 00:00:00,1 days 06:00:00,30,20.82,-125.25,996.0,49.9,63.18416259026231,195.23435631285312,163.13435997814764,131.40281643514632,167.83861263049394,29.55700794061668,21.175848126782526,16.135361425592436,20.458472308134084,1.052639542348391,0.877914872133029,0.6685019409827322,0.8346413880089796
2026-07-29 18:00:00,EP072026,-1,2026-07-31 06:00:00,1 days 12:00:00,36,21.17,-126.45,999.8,45.2,74.38840112237267,175.7926297727521,140.45231193528133,111.66358743872284,146.65597625481104,14.309505570341944,8.82496763749042,6.623820427845174,9.793511913592692,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-07-31 12:00:00,1 days 18:00:00,42,21.54,-127.72,1002.3,40.4,82.76093859556424,145.65229377950104,104.73268831665291,80.06626231228404,110.2957009138609,1.6685274993637549,0.23724056771441215,0.18403325752087024,0.2326188853205199,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-07-31 18:00:00,2 days 00:00:00,48,21.86,-129.06,1003.7,38.0,84.4458873305159,105.80987319379491,61.085023450654056,45.95371071930539,68.72310467424418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-01 00:00:00,2 days 06:00:00,54,22.2,-130.41,1004.8,37.3,79.36861558318517,104.55549678803807,62.97550664138345,45.276151747214506,69.43352822236982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-01 06:00:00,2 days 12:00:00,60,22.5,-131.85,1004.9,36.7,93.45551478530233,104.78176918087196,67.4041927926317,48.894037804110184,74.04320640056012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-01 12:00:00,2 days 18:00:00,66,22.93,-133.28,1005.5,35.5,75.71567658428886,66.24077507570146,32.129497113615614,21.058792517120843,39.32438773824873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-01 18:00:00,3 days 00:00:00,72,23.26,-134.81,1006.3,33.4,85.76671787186379,48.35527969740945,17.752023790984598,11.91418644231582,21.412100427001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-02 00:00:00,3 days 06:00:00,78,23.58,-136.27,1006.3,32.6,80.04746958312009,31.09203202272674,9.735237146291059,7.033618827235216,17.851095392525323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-02 06:00:00,3 days 12:00:00,84,23.92,-137.76,1006.8,32.2,84.70701527315815,22.54266091132533,13.587000037452887,9.535685217470995,15.963778703636583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-02 12:00:00,3 days 18:00:00,90,24.35,-139.02,1006.5,30.2,88.5882220784753,12.109398017755975,4.377498537103238,3.0017367052882933,5.142751073302784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-02 18:00:00,4 days 00:00:00,96,24.87,-140.37,1006.8,29.9,94.29305452641162,8.013781475495973,1.6573895747938687,1.3246401754931265,5.052961805593551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,-1,2026-08-03 00:00:00,4 days 06:00:00,102,25.35,-141.41,1007.3,29.9,96.8731611587098,11.339317087976285,2.104737480685142,1.6001628387008595,6.249983958177413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
