# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-09,EP122026,-1,2026-09-09 00:00:00,0 days 00:00:00,0,25.7,-160.9,978.0,60.0,65.0,408.0,259.0,204.0,334.0,148.0,148.0,93.0,111.0,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-09 06:00:00,0 days 06:00:00,6,26.91,-161.0,985.6,56.8,74.84806750181149,269.3792244013273,251.00305845484488,187.49325122950722,216.54482300457792,72.38393659798079,42.912389481439924,25.836875909370033,39.50458782100798,2.2840438451301974,2.476008857447909,1.0329920069979976,1.23338587661885
2026-09-09,EP122026,-1,2026-09-09 12:00:00,0 days 12:00:00,12,27.83,-161.77,986.8,54.4,82.79213434550846,284.42846973397855,251.9157778598015,191.37805068489592,229.7163084981006,63.355006917066724,30.183554021670698,15.976940642670089,30.061858567810066,1.0128569297561827,0.07176875831505393,0.021607742767955358,3.9552779960985585
2026-09-09,EP122026,-1,2026-09-09 18:00:00,0 days 18:00:00,18,28.53,-163.02,989.1,52.4,97.78928807752898,283.73633280016617,250.16727132435983,193.87010040385346,235.078400839996,72.47834289428211,21.096884192850823,13.823462609458643,19.680196802969323,0.01688761621596124,0.0,0.0,1.2107773853701296
2026-09-09,EP122026,-1,2026-09-10 00:00:00,1 days 00:00:00,24,28.92,-164.34,991.0,51.1,90.61344729042077,266.0572139810509,222.81061791316543,175.16441129384376,218.5688785555767,52.68200704438082,18.26458671065357,13.391105885737861,24.0670353995802,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-10 06:00:00,1 days 06:00:00,30,28.93,-165.72,993.1,49.0,109.25516938710385,276.88849919832325,234.61130182566114,186.57651592572265,233.24889040445206,27.619059466559776,7.4964735125193,5.3829759652642375,20.025823707501328,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-10 12:00:00,1 days 12:00:00,36,28.74,-167.11,994.9,46.4,104.03621782605305,215.55794479231284,163.57122569464636,128.32029711735638,166.296264841185,12.320086627663224,4.6978838230009385,3.290529390023135,8.789478493970405,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-10 18:00:00,1 days 18:00:00,42,28.45,-168.36,997.5,42.3,110.93306364508118,208.45695941924924,166.75459356647613,132.09862947439083,163.56779675174775,3.28721096852634,1.972150458603776,1.42707547725646,3.80273281928471,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-11 00:00:00,2 days 00:00:00,48,28.25,-169.58,999.2,39.4,113.91453198570485,137.19000458267428,74.5749680004712,55.89768293353559,76.14339748893221,1.5894635280377247,0.3146541182299671,0.18029872960342289,0.36270412397145146,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-11 06:00:00,2 days 06:00:00,54,28.04,-170.58,1000.3,37.5,129.40099762869391,120.95944593261596,80.89289967057147,62.01303383779839,81.89610216003119,1.3883000579492624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-11 12:00:00,2 days 12:00:00,60,27.98,-171.61,1001.2,34.0,112.8355496115947,71.9202734704531,32.87102220634642,24.043231385921302,32.51888784920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-11 18:00:00,2 days 18:00:00,66,28.37,-172.04,1001.6,34.7,130.96590386288415,83.20983125937754,40.25781183424007,29.943134478318935,38.61938240889223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-12 00:00:00,3 days 00:00:00,72,28.75,-172.06,1001.1,35.1,109.65129544563277,64.48008196019744,38.20559307146014,23.04209729856892,34.62082609774609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-12 06:00:00,3 days 06:00:00,78,29.25,-171.76,999.9,35.0,110.6059811741633,65.28345497209675,29.507089398111432,25.395059909821104,26.08498235489071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-12 12:00:00,3 days 12:00:00,84,30.13,-171.79,997.6,37.8,109.30396748302675,89.237808492006,45.54888409486584,31.01032629335955,40.93192402042637,1.649079159034818,1.1938633701558141,0.7182238095060918,1.0660407970527235,0.0,0.0,0.0,0.0
2026-09-09,EP122026,-1,2026-09-12 18:00:00,3 days 18:00:00,90,31.07,-171.92,996.3,39.8,102.55141127395584,89.65408291911652,47.976982342818395,31.014292962914922,38.8613760872684,0.07950723870785781,0.08944222172248584,0.04268952224467937,4.704599987875765,0.0,0.0,0.0,0.0
