# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-26 06:00:00,AL062026,-1,2026-09-26 06:00:00,0 days 00:00:00,0,29.8,-43.5,1009.0,29.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-26 12:00:00,0 days 06:00:00,6,29.9,-43.61,1008.5,33.2,48.295429354792496,10.66858052834909,10.710962530552555,5.440434329228302,4.505803665071889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-26 18:00:00,0 days 12:00:00,12,29.86,-43.86,1009.5,32.4,50.32220468490766,5.379087119682453,3.8677988673757966,1.8952518704195949,6.3232793121072985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-27 00:00:00,0 days 18:00:00,18,29.65,-43.95,1008.9,32.1,47.48737768432974,7.2768226041671085,7.169364727544661,2.9708628429359596,4.78433081581997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-27 06:00:00,1 days 00:00:00,24,29.43,-44.07,1009.1,30.3,56.92181755481362,2.895946164062538,2.07907565871475,2.980769815338644,2.006375624063559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-27 12:00:00,1 days 06:00:00,30,29.13,-44.11,1009.2,30.3,63.18710394617665,1.684985987032023,2.5737363750603066,1.3370020629478214,2.3162646308907626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-27 18:00:00,1 days 12:00:00,36,28.74,-44.16,1010.0,28.3,64.27389894676004,0.10490791018146609,1.341198688227675,0.8673080012610667,0.09602164103404674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-28 00:00:00,1 days 18:00:00,42,28.18,-44.29,1009.8,28.6,61.884236392618774,1.3296297359999725,0.27856089760554115,1.461920735270252,3.121345975410508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-28 06:00:00,2 days 00:00:00,48,27.59,-44.57,1010.5,28.0,77.1501380764431,2.2155094223725906,0.442885401809206,3.375788123026088,0.4425139405203867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-28 12:00:00,2 days 06:00:00,54,26.92,-45.06,1011.1,27.6,84.796859539124,2.8327712351115846,0.38681052757191053,0.15211686463384297,0.12187167114822742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-28 18:00:00,2 days 12:00:00,60,26.17,-45.75,1010.8,27.0,91.3179484381711,1.1317033782313743,0.14143553149958626,0.03911992146951917,2.8469825882219304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-29 00:00:00,2 days 18:00:00,66,25.5,-46.56,1010.7,28.1,84.56978691641575,4.751236298343993,2.7016165189483883,1.4055239607389467,0.9563282629938052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL062026,-1,2026-09-29 06:00:00,3 days 00:00:00,72,24.77,-47.5,1010.4,27.5,76.4446394469231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-26 06:00:00,0 days 00:00:00,0,17.2,-22.9,1002.0,41.0,167.0,297.0,,,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-26 12:00:00,0 days 06:00:00,6,18.42,-22.79,1005.1,36.5,151.32412722478506,160.7344599978307,91.43823187658803,53.45261018637447,93.66676308627885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-26 18:00:00,0 days 12:00:00,12,19.08,-23.15,1005.2,34.3,140.57661680732417,80.41828185645448,37.15242636495331,20.942112033144436,38.89231541512527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-27 00:00:00,0 days 18:00:00,18,19.69,-23.22,1006.4,30.9,128.55462794604733,21.590912394156028,2.593954486393915,0.5998346250316636,3.2406313440011107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-27 06:00:00,1 days 00:00:00,24,20.31,-23.36,1007.7,28.0,132.578931196435,2.2206101594553425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-27 12:00:00,1 days 06:00:00,30,20.7,-23.39,1007.9,26.5,121.08201634121122,1.686611425437793,0.0,0.0,0.007863666623246281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-27 18:00:00,1 days 12:00:00,36,20.99,-23.69,1007.7,24.9,124.41160794539917,3.7494460880777347,2.6588874005343905,1.7807453873762582,2.871110770729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-28 00:00:00,1 days 18:00:00,42,21.19,-23.93,1008.7,23.1,123.60043286761011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-28 06:00:00,2 days 00:00:00,48,21.25,-24.56,1009.3,22.2,123.96066622896598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26 06:00:00,AL072026,-1,2026-09-28 12:00:00,2 days 06:00:00,54,21.29,-24.97,1009.2,21.4,119.35822252197006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
