# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-27 12:00:00,EP062026,-1,2026-07-27 12:00:00,0 days 00:00:00,0,20.5,-145.5,986.0,70.0,28.0,222.0,167.0,74.0,185.0,93.0,46.0,,74.0,56.0,,,37.0
2026-07-27 12:00:00,EP062026,-1,2026-07-27 18:00:00,0 days 06:00:00,6,20.9,-147.2,990.7,62.8,54.671573473946566,220.96070333906536,176.42350502294786,122.91848872137776,180.98305942108422,62.976320350814234,29.707673155257897,20.020983484990182,35.53787848862566,12.747013638256744,3.2974852511176893,3.1053485432980956,4.827646132225323
2026-07-27 12:00:00,EP062026,-1,2026-07-28 00:00:00,0 days 12:00:00,12,21.27,-148.46,994.9,56.8,59.35424414627939,209.46748705511828,164.5215272861525,114.03799269686975,171.41351930570463,58.71855489394265,27.94632974909156,18.034699340264623,30.045941640642326,4.900709074792992,1.0371340731623477,0.6507067261941951,1.1227089583768317
2026-07-27 12:00:00,EP062026,-1,2026-07-28 06:00:00,0 days 18:00:00,18,21.57,-149.74,997.2,51.8,67.2029727087024,206.2833791547856,165.94609345388395,113.87984978102912,164.59958524261464,36.71303810905383,14.091304961089522,8.728257583247444,13.500514024425495,0.7932535702598426,0.36438608539309436,0.22062280370138865,0.4031505632858324
2026-07-27 12:00:00,EP062026,-1,2026-07-28 12:00:00,1 days 00:00:00,24,21.86,-151.09,1001.5,44.2,87.47341171059173,178.45585766300965,132.07074015039615,91.30605635237256,131.47312419659505,13.426725060333387,5.497807476173311,3.951332179442667,5.049360185479632,0.0,0.0,0.0,0.0
2026-07-27 12:00:00,EP062026,-1,2026-07-28 18:00:00,1 days 06:00:00,30,22.15,-152.26,1003.2,41.4,101.48367418269436,155.97945935439736,108.73117088735803,75.41603682672324,109.73328877361163,2.781222935084744,0.8478705245775463,0.6543471260327953,0.8275347578787666,0.0,0.0,0.0,0.0
2026-07-27 12:00:00,EP062026,-1,2026-07-29 00:00:00,1 days 12:00:00,36,22.43,-153.27,1004.2,39.0,96.53010378533159,133.6437433724865,91.0477207126919,66.78391632371536,91.81852140761451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:00:00,EP062026,-1,2026-07-29 06:00:00,1 days 18:00:00,42,22.45,-154.38,1005.4,36.1,94.32929794870044,80.6432531504705,35.93767012609456,26.56983856914385,37.361241646723904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:00:00,EP062026,-1,2026-07-29 12:00:00,2 days 00:00:00,48,22.64,-155.59,1006.8,32.7,100.51414154768432,28.936250862944235,11.914751926326737,8.714718288154186,16.84374327763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:00:00,EP062026,-1,2026-07-29 18:00:00,2 days 06:00:00,54,22.89,-156.83,1007.2,32.5,105.26770503670878,42.24450393429895,16.196689029458934,10.231346036554424,14.603201372078509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
