# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-20 06:00:00,AL022026,-1,2026-07-20 06:00:00,0 days 00:00:00,0,28.4,-85.3,1007.0,29.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-20 12:00:00,0 days 06:00:00,6,28.68,-85.59,1005.3,33.7,110.39888091353446,65.83676720713999,51.8960032305165,32.61405120235727,40.33380486287159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-20 18:00:00,0 days 12:00:00,12,28.71,-85.75,1003.8,34.5,103.31688567982711,64.25611080376662,35.69528716621302,22.513288459518368,29.993802221366284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-21 00:00:00,0 days 18:00:00,18,28.61,-86.01,1002.3,36.3,98.0786206977635,92.54684353973308,58.98148397664636,39.56205886473058,49.3221093756788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-21 06:00:00,1 days 00:00:00,24,28.56,-86.3,1001.1,37.1,97.14922405143703,75.60758596100104,46.00336018251253,31.53074369862635,44.67617023688189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-21 12:00:00,1 days 06:00:00,30,28.94,-86.5,1001.6,39.9,109.14932676730706,139.77734456078397,88.57545173244996,64.00061460250377,80.08673001795471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-21 18:00:00,1 days 12:00:00,36,29.23,-86.93,1000.4,41.7,95.60425896232745,138.8252584015273,100.0743080910005,72.4049874850114,93.76443440175765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-22 00:00:00,1 days 18:00:00,42,29.42,-87.35,999.6,39.9,108.08171259039845,124.77766661324087,87.49142187328238,63.197946811167085,82.4437170956013,5.004441317604787,1.9689830032718318,1.301962842881192,1.7807396111262492,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-22 06:00:00,2 days 00:00:00,48,29.68,-87.73,1000.6,37.9,111.19769779384806,128.77578782809044,94.14764279128897,69.4045157246565,87.88599058171124,3.9636120802795456,3.343837085350721,2.513908573906871,3.117674648148638,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-22 12:00:00,2 days 06:00:00,54,29.9,-88.17,1002.1,35.4,102.38755818482242,80.16412889497536,59.53850877223406,38.87696070095567,54.857868861044224,8.517191147660329,5.678020471044452,4.471413218672917,5.455790704979604,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-22 18:00:00,2 days 12:00:00,60,30.03,-88.64,1002.5,35.8,95.81137141438276,94.64153933630753,69.27544876179765,45.23463972200476,64.26522932606848,17.559523756594924,12.91513001716589,10.158147514013114,11.581317087183196,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,AL022026,-1,2026-07-23 00:00:00,2 days 18:00:00,66,29.97,-89.54,1004.5,32.8,99.1001670917952,51.292135270360056,38.90707479433164,29.07419247167368,42.08931313690102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP052026,-1,2026-07-20 06:00:00,0 days 00:00:00,0,24.6,-127.0,996.0,45.0,74.0,259.0,111.0,,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP052026,-1,2026-07-20 12:00:00,0 days 06:00:00,6,25.86,-127.28,999.2,36.2,114.04077628184285,116.26267924222661,89.0148783384504,60.39894534071904,73.4814554522131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP052026,-1,2026-07-20 18:00:00,0 days 12:00:00,12,27.28,-127.4,1000.0,34.7,115.36482305203427,59.4944034907817,37.529030690993174,20.918473610598202,26.81247825593512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP052026,-1,2026-07-21 00:00:00,0 days 18:00:00,18,28.82,-127.48,999.3,34.6,107.52441073325451,64.42162917955875,35.93423511406908,18.637609740074122,23.81573958702487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP052026,-1,2026-07-21 06:00:00,1 days 00:00:00,24,30.35,-127.33,1001.4,32.6,115.00400584493573,45.04537325388175,15.339300663050143,11.270646097186452,14.008784942238746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP052026,-1,2026-07-21 12:00:00,1 days 06:00:00,30,31.6,-127.33,1002.6,29.6,124.52294004346567,12.321192971306525,3.3358079042390645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP052026,-1,2026-07-21 18:00:00,1 days 12:00:00,36,32.86,-127.17,1005.2,24.7,122.26125306527223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP062026,-1,2026-07-20 06:00:00,0 days 00:00:00,0,12.7,-115.2,999.0,45.0,93.0,148.0,222.0,222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP062026,-1,2026-07-20 12:00:00,0 days 06:00:00,6,13.39,-115.39,999.1,47.0,83.21888021782284,150.2320582032195,115.40285733304204,84.25007795146836,105.99518435402075,19.164286443802272,6.880603551302565,3.934872193345389,5.1613034209320405,0.0,0.0,0.0,0.0
2026-07-20 06:00:00,EP062026,-1,2026-07-20 18:00:00,0 days 12:00:00,12,13.97,-116.21,997.0,52.6,65.3616368932274,169.49555871287666,139.58814643069138,97.1708357615556,129.12255251442713,43.81680389232772,18.913201045816002,11.308084485216819,15.98705298706404,0.9159871492971305,0.4900412614791354,0.34754478189263355,0.4970212765632265
2026-07-20 06:00:00,EP062026,-1,2026-07-21 00:00:00,0 days 18:00:00,18,14.53,-116.94,992.5,58.5,50.54674199799502,179.96489058520183,156.1367351677554,108.45994828267334,141.6191019194195,57.70420024680029,29.781573998765,19.902951724404478,28.791060118046325,6.991990640660661,3.2628337317990805,2.532341469133275,3.508263722498222
2026-07-20 06:00:00,EP062026,-1,2026-07-21 06:00:00,1 days 00:00:00,24,15.13,-117.6,986.9,66.2,44.71101252979878,197.17502254625916,169.94750125142954,115.7783904600505,154.50769994104968,68.62367775477506,48.6404649047884,31.866411811148588,46.40940032901445,23.902764716189953,11.23564708290893,7.445974720844243,9.952906285095938
2026-07-20 06:00:00,EP062026,-1,2026-07-21 12:00:00,1 days 06:00:00,30,15.55,-118.29,981.5,72.6,39.02593713261062,218.48023640179142,186.30493305648955,129.25215922450815,175.48106717885418,84.94524607761572,64.2314983968694,44.34805648551622,61.97111897074186,29.96845626848233,18.837979304227602,14.181246221089296,18.968491608600914
2026-07-20 06:00:00,EP062026,-1,2026-07-21 18:00:00,1 days 12:00:00,36,15.9,-119.03,977.0,78.6,35.6384067409536,222.31110411485858,184.3692960024113,131.24884433032298,180.16381181728815,86.6857905546013,69.00612786827992,48.858644319257245,68.66065306838686,33.60280182818249,21.412668883236574,16.034438490481044,21.569672707852245
2026-07-20 06:00:00,EP062026,-1,2026-07-22 00:00:00,1 days 18:00:00,42,16.23,-119.64,973.0,84.2,31.915685359692674,234.62813567304255,197.22379987592984,140.4513724482174,190.9190638501672,93.88546123440625,76.13867974323126,54.61317241367767,75.70324276368017,44.033387243206356,30.092317567102647,23.171247153353555,30.094694235116776
2026-07-20 06:00:00,EP062026,-1,2026-07-22 06:00:00,2 days 00:00:00,48,16.39,-120.32,965.8,91.7,32.08350227371301,243.3289191290024,204.74875983356932,157.33062188506304,209.6132039664375,106.66429925498232,88.29024655222358,67.13712712028543,91.10551329879775,50.47595922397793,39.25827031740297,31.146075680527083,39.495527361431144
2026-07-20 06:00:00,EP062026,-1,2026-07-22 12:00:00,2 days 06:00:00,54,16.54,-121.06,964.4,94.8,29.531384607570516,243.01417416287953,197.3501832235782,152.5146872426388,212.9129478190611,107.64939866127253,86.77502713884755,66.97050338587837,91.91200409601602,53.1797505281022,44.18064998508236,35.443561770488415,44.86889713404199
2026-07-20 06:00:00,EP062026,-1,2026-07-22 18:00:00,2 days 12:00:00,60,16.62,-121.91,967.2,91.4,36.38908705123653,261.51271580796913,216.16742335282157,169.81989353437228,226.4734865150596,108.04352826134964,88.00891002585811,68.43266581370416,91.84557307247216,53.79849094037795,42.23074325128645,33.80166581002189,43.10770465164812
2026-07-20 06:00:00,EP062026,-1,2026-07-23 00:00:00,2 days 18:00:00,66,16.82,-122.87,967.5,90.7,38.29944974141809,278.9342189990597,227.8037031527075,175.84527692035581,237.4327367660931,116.64064465311684,93.44156320117987,70.89058283480888,97.46019287529954,54.69262668702781,42.94471241288569,34.00395344471636,43.190097341215136
2026-07-20 06:00:00,EP062026,-1,2026-07-23 06:00:00,3 days 00:00:00,72,16.96,-124.02,968.7,89.6,37.18796737942157,284.1120789018738,231.56063184039755,180.62590389656114,246.43400488686115,115.79228108806639,93.42166300574206,71.27404378829402,97.47320704853527,52.59529762474716,40.95702778099816,32.722967936609095,41.39609321400406
2026-07-20 06:00:00,EP062026,-1,2026-07-23 12:00:00,3 days 06:00:00,78,17.1,-125.19,969.5,88.4,40.26142120262615,269.2078915508649,217.52841490154674,168.36293510621272,233.85791944725682,111.9454399382301,89.01001096448313,67.60036634763476,94.53976381893266,50.7364493313615,38.65403255456206,30.520748071938307,39.34780346042033
2026-07-20 06:00:00,EP062026,-1,2026-07-23 18:00:00,3 days 12:00:00,84,17.28,-126.58,974.0,82.6,48.96716688286298,292.748763271815,235.95708546054578,180.1886010749399,252.41286992404338,128.1399182991215,98.34562216869794,74.71699885852817,102.70000872670985,55.08725663652775,43.5556347046904,34.23469213129188,43.926767632758704
2026-07-20 06:00:00,EP062026,-1,2026-07-24 00:00:00,3 days 18:00:00,90,17.52,-127.98,973.2,83.0,42.351835228486216,275.9785216840063,221.39749972666596,169.73618291202777,237.62284697565622,121.52229489529203,93.39720079732692,69.13312794854697,97.79101978539761,52.61584416727365,39.05606355924341,30.314799182500202,39.90664187246977
2026-07-20 06:00:00,EP062026,-1,2026-07-24 06:00:00,4 days 00:00:00,96,17.67,-129.45,976.8,80.0,46.018127071600645,281.59106500581333,225.8885626542382,176.11171601568813,242.67888640025936,111.84728260614366,91.09872157730732,68.26981961822669,93.77835118010793,52.1323157332338,37.575652029088126,28.891844576474856,36.58000206826082
2026-07-20 06:00:00,EP062026,-1,2026-07-24 12:00:00,4 days 06:00:00,102,17.85,-130.89,977.3,77.5,41.519845836892756,260.73757025035303,204.38055568795542,160.79372443725006,227.77797295085878,116.97044420233468,93.57978526864805,70.74302459698356,97.04097051719924,46.83420988303382,36.86693537335465,29.038320346697056,37.118097143539224
2026-07-20 06:00:00,EP062026,-1,2026-07-24 18:00:00,4 days 12:00:00,108,17.96,-132.44,981.1,74.1,57.43545304156393,279.762895365121,226.51083085847299,179.09630288007884,243.19070526252693,111.67213122727112,86.15246042544305,65.54025223234676,90.40011962256607,40.075918870409026,30.795793549115157,24.16051781779381,32.484507281566096
2026-07-20 06:00:00,EP062026,-1,2026-07-25 00:00:00,4 days 18:00:00,114,18.06,-133.86,980.5,73.0,47.119771586616245,261.2707201478725,207.71077087116078,163.259176940564,228.60967236352633,100.57890117219766,75.63106141232558,55.73473939192805,79.23759705176947,40.38617492593835,27.83651067138895,21.64110917078581,28.522579524200154
