# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-01,EP072026,-1,2026-08-01 00:00:00,0 days 00:00:00,0,22.4,-130.7,1000.0,45.0,46.0,167.0,148.0,111.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-01 06:00:00,0 days 06:00:00,6,22.61,-131.98,1003.0,42.9,64.8813380563139,131.08947962183507,94.87865930131582,70.23327545193828,103.40114761773843,1.763078164666053,0.014354158761605618,0.0,0.07557722821387186,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-01 12:00:00,0 days 12:00:00,12,22.92,-133.18,1003.0,40.9,67.94060147156901,140.67805749266728,101.46817534264602,73.74215771654873,108.69682561394174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-01 18:00:00,0 days 18:00:00,18,23.3,-134.6,1003.8,39.4,64.33723964072131,86.42318896251808,49.65858114075817,32.867201295253814,60.5063326328615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-02 00:00:00,1 days 00:00:00,24,23.65,-135.97,1004.4,38.2,69.20680189258512,98.29272647498668,63.43683519023045,44.55699233450119,70.66005201569087,0.5522206574711026,0.04293854605662659,0.011616201071786918,0.06453304266285102,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-02 06:00:00,1 days 06:00:00,30,24.11,-137.35,1005.0,36.7,82.86619922339534,105.81516522375907,54.79246477134223,37.19184468550981,60.683147239929596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-02 12:00:00,1 days 12:00:00,36,24.62,-138.67,1005.7,33.8,84.55699094271534,63.254018438804174,33.11393505958569,22.746310152165186,36.08627184352301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-02 18:00:00,1 days 18:00:00,42,25.11,-140.1,1006.4,33.0,92.59934038509405,40.33098075389883,9.950302404840558,6.374716472095229,13.48769478977207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-03 00:00:00,2 days 00:00:00,48,25.57,-141.26,1006.3,32.7,95.31143989171716,49.09820281594082,22.930112539067583,17.42827319727572,26.54077071800646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01,EP072026,-1,2026-08-03 06:00:00,2 days 06:00:00,54,26.05,-142.51,1006.5,32.5,91.52615373905739,14.934567995190719,2.24790082670422,1.6737584236026588,13.78049649921039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
