# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-12,WP092026,-1,2026-07-12 00:00:00,0 days 00:00:00,0,29.9,119.5,974.0,45.0,111.0,463.0,463.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-12 06:00:00,0 days 06:00:00,6,31.08,118.6,979.2,46.5,66.98991698298654,115.47409810080433,106.78496896476939,77.50000776861408,81.22611795717056,10.219677012335636,1.882852877726038,2.2569602150268113,2.7385684833292436,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-12 12:00:00,0 days 12:00:00,12,31.78,117.93,984.2,36.4,67.62432943707388,35.347063136458424,23.95481979154432,18.989929865717855,19.747433751550506,0.0,0.0,0.6068171320869133,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-12 18:00:00,0 days 18:00:00,18,32.43,117.58,987.8,32.3,65.32723763326322,26.070056715859163,17.880268354698774,12.463324341862387,10.35686814383168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-13 00:00:00,1 days 00:00:00,24,33.11,117.51,989.9,28.7,76.25414836543105,7.299006480026588,3.4005031278224602,3.2365855526840903,2.8668710681486482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-13 06:00:00,1 days 06:00:00,30,33.56,117.72,990.8,27.1,79.0953724162026,2.736781598923173,1.8280061408077006,0.1892801656704403,0.12097890871818677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-13 12:00:00,1 days 12:00:00,36,34.23,118.12,990.8,26.3,74.7651236967906,0.9779458970795664,0.7606833722170602,0.38678740487714264,0.17448387796447606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-13 18:00:00,1 days 18:00:00,42,35.05,118.74,992.2,26.2,82.97509357863206,0.37695312557567434,1.8300907834368731,0.09995435964014618,0.2718647960294194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-14 00:00:00,2 days 00:00:00,48,36.13,119.93,992.7,26.3,92.81322699121613,0.23675947894878743,6.4093267710623225,0.2622610289601698,0.09560927283989344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-14 06:00:00,2 days 06:00:00,54,37.16,121.56,993.7,26.1,102.86791261816997,0.42550497497480416,0.7527314167959632,0.3560393353479258,0.27905323573367247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-14 12:00:00,2 days 12:00:00,60,38.28,123.67,992.2,27.6,107.00847821897077,0.044885580997171104,1.982016276804911,0.06601782870950974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-14 18:00:00,2 days 18:00:00,66,39.23,126.69,994.9,24.9,100.15661242288053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,WP092026,-1,2026-07-15 00:00:00,3 days 00:00:00,72,40.26,130.74,992.7,26.6,108.20493333859375,3.5510186889849416,0.0,1.7695481983619192,0.15810793317738345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
