# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-11,WP092026,0,2026-07-11 00:00:00,0 days 00:00:00,0,25.0,124.6,953.0,80.0,74.0,592.0,592.0,555.0,500.0,,,,,,,,
2026-07-11,WP092026,0,2026-07-11 06:00:00,0 days 06:00:00,6,26.69,122.99,952.5,77.2,64.69300136508829,444.88606298803086,413.0761995637026,349.899216400084,383.43950552392073,250.05027514122577,238.29667047733517,202.27322746321067,221.6362959993715,135.75700783888342,128.3379122774316,107.03305500248004,118.29335614755726
2026-07-11,WP092026,0,2026-07-11 12:00:00,0 days 12:00:00,12,27.7,121.95,955.0,85.3,24.32994219684701,453.6904206042772,417.6959721138488,362.70463811908127,406.93630033843306,273.8863901474375,257.9448013112859,223.45842821560933,245.0060307576328,149.0499954882361,141.2022441623896,118.29016738555156,130.76947218400312
2026-07-11,WP092026,0,2026-07-11 18:00:00,0 days 18:00:00,18,28.77,120.79,973.5,53.1,42.09248212551743,330.8579413081071,312.5663814364918,277.0408086439779,280.07627330736113,254.8385431702782,247.3778776237424,210.2220214892007,215.64402078112207,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-12 00:00:00,1 days 00:00:00,24,29.67,119.44,981.6,37.7,35.19036486923355,35.19036486923355,13.562795937074007,9.204306863891857,2.5696439590178883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-12 06:00:00,1 days 06:00:00,30,30.84,118.5,980.7,41.2,27.70021929619594,33.714754365428234,34.18255064101467,19.654112937704667,20.14504081124062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-12 12:00:00,1 days 12:00:00,36,31.39,117.75,986.8,31.0,103.6009048536718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-12 18:00:00,1 days 18:00:00,42,31.95,117.39,992.8,28.2,77.94409090299405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-13 00:00:00,2 days 00:00:00,48,32.64,117.38,995.6,21.7,110.7250877320173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-13 06:00:00,2 days 06:00:00,54,33.66,117.34,997.7,24.5,124.81620313906762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-13 12:00:00,2 days 12:00:00,60,34.37,117.35,995.2,19.7,74.35950350614297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-13 18:00:00,2 days 18:00:00,66,35.17,117.91,995.3,24.5,105.26043500438756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-14 00:00:00,3 days 00:00:00,72,36.41,117.96,997.4,20.3,53.29739720845046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-14 06:00:00,3 days 06:00:00,78,37.18,120.02,1001.1,11.7,34.25947272822256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-14 12:00:00,3 days 12:00:00,84,38.1,122.33,994.0,19.4,82.35629166011441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,0,2026-07-14 18:00:00,3 days 18:00:00,90,39.0,125.33,998.5,17.2,80.09080071921802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-11 00:00:00,0 days 00:00:00,0,25.0,124.6,953.0,80.0,74.0,592.0,592.0,555.0,500.0,,,,,,,,
2026-07-11,WP092026,1,2026-07-11 06:00:00,0 days 06:00:00,6,26.67,122.95,956.7,82.9,20.943753187012856,335.0951899988447,319.37966051324577,233.74177837048023,268.70219951641343,161.22422678761097,152.11215370279564,119.36562957654311,134.52587051987328,83.90936672493919,79.00439341638496,65.58764858315887,71.14230930548936
2026-07-11,WP092026,1,2026-07-11 12:00:00,0 days 12:00:00,12,27.09,121.7,957.0,78.8,73.71037438976573,387.814807594297,344.76799785450027,286.34849048096805,314.0435495102448,135.8071493584531,115.74558520266484,85.04303267844672,110.46799927764806,73.71037438976573,32.47328150373004,24.89001848233781,32.43631107959127
2026-07-11,WP092026,1,2026-07-11 18:00:00,0 days 18:00:00,18,28.3,120.67,963.7,63.2,27.61239219835862,355.5826828654727,331.3924878603521,272.1337285332447,296.10110280867843,103.87297022182445,82.45494439612347,55.64400301087496,78.47490203991444,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-12 00:00:00,1 days 00:00:00,24,29.61,119.52,961.1,67.6,43.556889233820826,81.92639975275053,87.56742491185364,62.98890997260492,61.422662441968,43.556889233820826,0.0,0.0,0.0,43.556889233820826,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-12 06:00:00,1 days 06:00:00,30,30.65,119.08,979.5,50.0,6.810787413630415,241.17850942103536,218.6510640994087,181.11588559021328,200.5825431743016,66.13907378298539,55.36129443149655,36.87138307378748,47.91793258774189,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-12 12:00:00,1 days 12:00:00,36,31.24,118.3,982.9,38.3,47.88216440215848,91.33555381899784,81.3885073439014,57.232886107145085,69.82689705021781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-12 18:00:00,1 days 18:00:00,42,32.32,117.96,991.6,32.1,45.269717905668514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-13 00:00:00,2 days 00:00:00,48,33.57,117.88,984.3,37.1,117.81195818212348,8.026315553471786,117.81195818212348,0.8840525735994369,1.6221794419361082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-13 06:00:00,2 days 06:00:00,54,34.44,117.63,987.0,27.7,100.11019207407946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-13 12:00:00,2 days 12:00:00,60,35.07,118.3,990.2,27.1,96.63204745759433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-13 18:00:00,2 days 18:00:00,66,36.01,118.5,995.7,21.3,69.93234176761176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-14 00:00:00,3 days 00:00:00,72,37.17,119.21,995.1,23.0,158.259239254296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,1,2026-07-14 06:00:00,3 days 06:00:00,78,38.05,121.7,991.0,32.9,63.7962584047464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-11 00:00:00,0 days 00:00:00,0,25.0,124.6,953.0,80.0,74.0,592.0,592.0,555.0,500.0,,,,,,,,
2026-07-11,WP092026,10,2026-07-11 06:00:00,0 days 06:00:00,6,26.64,123.03,956.4,81.3,31.539148998111862,393.1697478428974,369.1627302789645,300.5922365337832,325.6980541428703,168.1870457863509,159.13944436018187,125.4563673481344,137.91334354857668,48.644050867944216,46.550099857290114,38.45840773391586,42.24906878265372
2026-07-11,WP092026,10,2026-07-11 12:00:00,0 days 12:00:00,12,27.49,121.87,958.9,73.4,62.91769947867781,425.7093339890828,369.449533505946,305.0310345315604,372.2568153145055,224.4610990274805,202.08021961258945,157.8718217008825,189.63146947226733,62.91769947867781,52.20101032332967,42.17792141694503,50.109218034350505
2026-07-11,WP092026,10,2026-07-11 18:00:00,0 days 18:00:00,18,28.72,120.38,966.8,63.7,64.40546483978005,389.9530073504533,376.7996457587592,311.7061880568006,331.3702873626831,86.59747663912921,74.07969800554658,48.93844601714528,64.82897868933631,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-12 00:00:00,1 days 00:00:00,24,29.99,119.09,979.5,43.4,125.00726512489211,195.6427526272343,182.52947902391043,156.67900663684995,158.7107085632856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-12 06:00:00,1 days 06:00:00,30,30.78,118.25,982.2,35.9,115.34271487573866,0.662125830327521,0.0,0.0,115.34271487573866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-12 12:00:00,1 days 12:00:00,36,31.0,117.53,988.8,25.7,141.7422022373197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-12 18:00:00,1 days 18:00:00,42,32.39,117.41,990.6,29.7,108.62163810753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-13 00:00:00,2 days 00:00:00,48,33.1,116.96,992.0,26.7,69.90614967306647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-13 06:00:00,2 days 06:00:00,54,33.84,117.55,996.9,25.9,75.19071926864416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-13 12:00:00,2 days 12:00:00,60,34.4,117.73,998.2,22.6,70.59930877374026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-13 18:00:00,2 days 18:00:00,66,35.58,118.8,1001.9,24.4,64.62876862882413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-14 00:00:00,3 days 00:00:00,72,36.03,120.19,996.3,26.4,60.79406454171337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-14 06:00:00,3 days 06:00:00,78,37.09,121.38,995.2,30.0,144.76060254597974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-14 12:00:00,3 days 12:00:00,84,38.64,122.89,997.0,22.5,65.83858275940747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,10,2026-07-14 18:00:00,3 days 18:00:00,90,39.15,124.5,995.8,22.6,184.91873943184385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,11,2026-07-11 00:00:00,0 days 00:00:00,0,25.0,124.6,953.0,80.0,74.0,592.0,592.0,555.0,500.0,,,,,,,,
