# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-01 18:00:00,EP072026,-1,2026-08-01 18:00:00,0 days 00:00:00,0,23.1,-134.4,1003.0,41.0,46.0,222.0,74.0,74.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-02 00:00:00,0 days 06:00:00,6,23.49,-135.62,1002.2,40.9,53.05930754246083,106.08615894207507,72.1508215219255,49.60757834346081,80.12417065951409,0.01156696540405024,0.005541141222137558,0.0,1.0524881104321555,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-02 06:00:00,0 days 12:00:00,12,23.93,-136.88,1003.0,40.1,52.001347075998126,104.27055215223416,73.01676996321049,47.68835405825435,81.19422281303721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-02 12:00:00,0 days 18:00:00,18,24.4,-138.09,1005.0,36.1,69.38484211295744,72.19859514350524,38.22018465872804,25.36393824439298,46.59349742501016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-02 18:00:00,1 days 00:00:00,24,24.92,-139.4,1006.1,34.0,82.46495690388849,44.23521143565865,20.722513709367284,15.29257293589709,29.624303476460813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-03 00:00:00,1 days 06:00:00,30,25.43,-140.51,1006.3,33.6,85.94743455519897,34.3976240410033,12.949290205523939,9.592547075475352,20.26336954472254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-03 06:00:00,1 days 12:00:00,36,25.86,-141.67,1006.6,32.2,99.73557350214196,22.020094986351257,6.0768312476229775,4.841565788744376,8.788051606977064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-03 12:00:00,1 days 18:00:00,42,26.27,-142.79,1006.0,31.4,95.33456857754706,11.981591404712026,0.2675755890915501,0.3001047942492291,9.170084273080496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-03 18:00:00,2 days 00:00:00,48,26.63,-143.73,1006.5,28.8,103.17684464435969,3.468400712147624,1.3253172698831854,0.9363519173709448,4.912447797460909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 18:00:00,EP072026,-1,2026-08-04 00:00:00,2 days 06:00:00,54,27.12,-144.3,1006.6,27.6,105.60228812447454,2.198463255160288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
