# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-25 12:00:00,EP072026,-1,2026-07-28 00:00:00,2 days 12:00:00,60,16.3,-113.41,962.0,99.8,22.805824258705748,223.55161818707475,191.8130358341692,127.75624097867689,181.0846233060256,80.79433395159388,60.762502921248426,40.881493756362545,62.82240111263829,38.26164286576862,27.96803981364035,21.097601899050378,29.13025156412887
2026-07-25 12:00:00,EP072026,-1,2026-07-28 06:00:00,2 days 18:00:00,66,16.73,-114.1,964.8,97.7,27.044421926775716,237.85176221072285,198.92107827799157,139.08761647316277,193.78682605312645,94.78205886454472,75.38523536416194,52.68854868431572,77.94911457090004,44.13130467408891,33.66269812206205,25.760066364735007,34.57681818116654
2026-07-25 12:00:00,EP072026,-1,2026-07-28 12:00:00,3 days 00:00:00,72,17.1,-114.76,963.2,98.9,29.57225378274683,233.52366354790186,190.16107910651826,132.96703892882314,192.93288826987177,96.62100741859302,75.21275290734144,53.895421723045004,78.22952768659434,47.54872434334659,36.52189443187491,28.161622944812883,37.299832546513564
2026-07-25 12:00:00,EP072026,-1,2026-07-28 18:00:00,3 days 06:00:00,78,17.41,-115.42,969.0,92.1,28.301828617514147,221.72631447613392,186.93463296231857,132.12704951608535,182.66071023523983,85.46168078946103,66.97820296329527,47.02311846649631,70.37080022653755,40.38540826127323,29.046828978022646,22.170488627626003,30.806343365369518
2026-07-25 12:00:00,EP072026,-1,2026-07-29 00:00:00,3 days 12:00:00,84,17.69,-116.09,969.4,88.8,33.99064925846361,227.08809816245673,188.7450288504953,136.343662855493,189.29202015259526,90.36879038155551,72.20080036829657,51.19513320070123,73.9667930577991,42.75103789682405,30.866895020814955,23.460888418419636,31.20097913815367
2026-07-25 12:00:00,EP072026,-1,2026-07-29 06:00:00,3 days 18:00:00,90,17.91,-116.75,971.9,87.8,31.07927286938572,223.3419095598789,185.83084220685993,139.77755225408248,188.99353609745165,84.93507966051173,65.40053759127305,48.58231939309368,69.1967837784172,41.923273876099536,29.996455341121056,23.843565704122103,30.734731062932322
2026-07-25 12:00:00,EP072026,-1,2026-07-29 12:00:00,4 days 00:00:00,96,18.22,-117.48,976.5,80.1,34.083389978396525,225.75117456524382,179.64289286006417,127.51055100486766,187.2844835174398,102.46344760443277,79.84468554760016,57.651710717360814,82.01687765339437,45.84765193790805,32.77776618221216,25.004760025404103,33.48011233341596
2026-07-25 12:00:00,EP072026,-1,2026-07-29 18:00:00,4 days 06:00:00,102,18.55,-118.31,981.8,70.6,45.85562461247065,230.3433266030528,188.45835088109467,136.2868637888661,190.4355666542715,92.16990004725376,71.47934722402364,50.37359326080543,71.64674857383689,30.48965145325742,20.992917080720385,15.860606279616318,21.026410335902277
2026-07-25 12:00:00,EP072026,-1,2026-07-30 00:00:00,4 days 12:00:00,108,18.97,-119.18,983.1,68.2,41.714206644234906,242.340854035964,200.27542485814422,146.60771042950012,201.88815427181396,89.84911650616334,69.56342032106271,48.78517434524106,70.41882687901398,24.525528453732832,17.11082456613064,12.854318016332654,17.504896413083856
2026-07-25 12:00:00,EP072026,-1,2026-07-30 06:00:00,4 days 18:00:00,114,19.43,-120.15,986.5,63.4,51.61291236388981,228.76341524041584,188.19094559811933,139.2157785910727,192.19228102779184,78.60015108377058,55.26944427966879,38.773342279979545,57.73726870157403,18.439773449590852,12.925217147630244,9.77501591621734,14.903834447173148
