# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-22,CP012026,-1,2026-08-22 00:00:00,0 days 00:00:00,0,28.6,-170.4,977.0,76.0,46.0,259.0,259.0,222.0,222.0,130.0,130.0,111.0,130.0,74.0,74.0,56.0,65.0
2026-08-22,CP012026,-1,2026-08-22 06:00:00,0 days 06:00:00,6,30.09,-171.34,978.4,65.0,85.51697213281632,304.55628552157543,271.6778840673529,215.78712564310786,252.8041424197062,128.79127160576564,110.77867668173407,78.4048106300548,95.12841470972344,39.58692067089448,19.457658497286317,9.890539278698856,12.319802447671632
2026-08-22,CP012026,-1,2026-08-22 12:00:00,0 days 12:00:00,12,30.45,-172.01,980.4,62.1,82.15822884641231,340.15016817927403,301.9113414788785,250.91278452774696,294.0877944438303,136.02335661332597,109.19830186175263,81.3776410428287,101.19874942274966,23.104964796186096,12.134489699914807,7.38260853609952,10.993834606391523
2026-08-22,CP012026,-1,2026-08-22 18:00:00,0 days 18:00:00,18,30.96,-172.27,982.3,59.3,91.80101816580704,339.5598433037861,309.788082550543,246.8988321675329,282.08673541372553,121.21434173440453,98.5651721125644,68.78888788696212,87.83630069532424,13.1137577630467,0.8125666191381827,0.5337360291841169,0.7761822866252973
2026-08-22,CP012026,-1,2026-08-23 00:00:00,1 days 00:00:00,24,31.46,-172.75,984.2,57.8,88.02659270764698,314.82100739829167,278.0645557631808,223.70662252293172,263.6808239044833,97.57678995391443,59.90275984310757,43.62255224831815,61.307624464949676,5.6279197354943475,0.09108363545995768,0.01953229525455783,0.11229953055185633
2026-08-22,CP012026,-1,2026-08-23 06:00:00,1 days 06:00:00,30,31.77,-173.33,985.9,54.6,104.42933729738532,324.3937879016683,288.78354739070886,239.34912060894283,274.18266781192824,104.12360959981879,67.06379989526887,50.758545706593644,73.19092503779814,0.0,0.0,0.0,0.0
2026-08-22,CP012026,-1,2026-08-23 12:00:00,1 days 12:00:00,36,32.09,-173.8,988.5,51.9,102.4588168996264,258.46143421056036,223.1003003028365,180.1758925702866,213.04565985189353,60.514776982472995,21.29969074145847,15.999945231323798,25.04941136612862,0.0,0.0,0.0,0.0
2026-08-22,CP012026,-1,2026-08-23 18:00:00,1 days 18:00:00,42,32.34,-174.25,990.0,49.0,111.90241769755768,264.7936149414419,233.8582559906959,187.9498177547279,214.07831678325158,26.038676068591506,18.68569948984665,6.345371564846854,8.111499712328682,0.0,0.0,0.0,0.0
2026-08-22,CP012026,-1,2026-08-24 00:00:00,2 days 00:00:00,48,32.69,-174.66,990.4,48.7,100.27355498412005,201.86062494858234,168.83137487671883,133.46490352406437,159.27849965127345,27.1623146990335,7.334311664512192,6.968653398783235,12.892605663061168,0.0,0.0,0.0,0.0
2026-08-22,CP012026,-1,2026-08-24 06:00:00,2 days 06:00:00,54,32.95,-174.99,991.8,47.1,106.89496516366039,242.19119846233917,215.58353418149218,174.41834447553438,195.32834592918064,18.69397861351695,7.158745366501065,5.54774549589188,13.512615408904422,0.0,0.0,0.0,0.0
