# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-12 18:00:00,WP092026,-1,2026-07-12 18:00:00,0 days 00:00:00,0,32.6,117.9,990.0,25.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-13 00:00:00,0 days 06:00:00,6,33.49,117.8,990.0,27.5,69.45262411654932,2.193314194528444,2.2362019852170922,0.8506729951238903,0.5382959542161008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-13 06:00:00,0 days 12:00:00,12,34.11,118.0,991.6,26.3,76.65772542544617,0.12789637910506826,0.6507329354437116,0.16950930035432293,0.04777214031427775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-13 12:00:00,0 days 18:00:00,18,34.82,118.55,991.6,26.8,79.04582646628337,0.39561063282347925,2.0764641249097933,0.3534949227411296,2.210020850775367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-13 18:00:00,1 days 00:00:00,24,35.64,119.39,992.5,26.7,83.12478626342894,0.17473723567674881,1.6130884910122298,1.0225780513015688,0.08673754803928241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-14 00:00:00,1 days 06:00:00,30,36.63,120.73,992.9,25.4,79.42574686563339,0.006783681236888412,1.625803371182503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-14 06:00:00,1 days 12:00:00,36,37.69,122.34,991.8,26.8,102.1348480610217,0.33926738680116303,3.6920317698134277,1.3268965516981934,0.38409568438679037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-14 12:00:00,1 days 18:00:00,42,38.59,124.65,993.2,26.6,101.49594082938833,3.0560543028307467,3.3990520290051256,3.50142034548687,2.8201017651426614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-14 18:00:00,2 days 00:00:00,48,39.3,128.03,994.3,26.1,88.60374542922239,2.5202594282258137,0.18039311130592048,1.2842819672670722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-15 00:00:00,2 days 06:00:00,54,40.39,131.72,991.0,28.1,108.6814562766535,0.100201149643681,4.281427068033003,3.426424556634933,0.4358867998697913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12 18:00:00,WP092026,-1,2026-07-15 06:00:00,2 days 12:00:00,60,41.38,135.06,992.3,23.2,139.80579219571112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
