# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-11 06:00:00,WP132026,-1,2026-08-11 06:00:00,0 days 00:00:00,0,25.5,157.75,996.4,49.3
2026-08-11 06:00:00,WP132026,-1,2026-08-11 12:00:00,0 days 06:00:00,6,26.91,158.98,996.8,48.8
2026-08-11 06:00:00,WP132026,-1,2026-08-11 18:00:00,0 days 12:00:00,12,28.3,160.24,997.1,48.2
2026-08-11 06:00:00,WP132026,-1,2026-08-12 00:00:00,0 days 18:00:00,18,29.17,161.23,997.1,48.3
2026-08-11 06:00:00,WP132026,-1,2026-08-12 06:00:00,1 days 00:00:00,24,30.04,162.24,997.0,48.3
2026-08-11 06:00:00,WP132026,-1,2026-08-12 12:00:00,1 days 06:00:00,30,30.32,163.44,996.8,48.7
2026-08-11 06:00:00,WP132026,-1,2026-08-12 18:00:00,1 days 12:00:00,36,30.6,164.64,996.5,49.1
2026-08-11 06:00:00,WP132026,-1,2026-08-13 00:00:00,1 days 18:00:00,42,30.99,164.85,995.6,50.4
2026-08-11 06:00:00,WP132026,-1,2026-08-13 06:00:00,2 days 00:00:00,48,31.47,165.31,994.8,51.7
2026-08-11 06:00:00,WP132026,-1,2026-08-13 12:00:00,2 days 06:00:00,54,32.17,165.36,993.6,53.4
2026-08-11 06:00:00,WP132026,-1,2026-08-13 18:00:00,2 days 12:00:00,60,32.97,165.81,992.5,55.1
2026-08-11 06:00:00,WP142026,-1,2026-08-11 06:00:00,0 days 00:00:00,0,36.25,142.0,982.2,69.3
2026-08-11 06:00:00,WP142026,-1,2026-08-11 12:00:00,0 days 06:00:00,6,35.61,139.97,989.2,59.5
2026-08-11 06:00:00,WP142026,-1,2026-08-11 18:00:00,0 days 12:00:00,12,34.93,137.98,996.2,49.6
2026-08-11 06:00:00,WP142026,-1,2026-08-12 00:00:00,0 days 18:00:00,18,32.4,140.57,995.3,51.0
2026-08-11 06:00:00,WP142026,-1,2026-08-12 06:00:00,1 days 00:00:00,24,29.87,142.61,994.5,52.1
2026-08-11 06:00:00,WP142026,-1,2026-08-12 12:00:00,1 days 06:00:00,30,27.76,144.49,993.8,53.2
2026-08-11 06:00:00,WP142026,-1,2026-08-12 18:00:00,1 days 12:00:00,36,25.63,146.29,993.0,54.3
2026-08-11 06:00:00,WP142026,-1,2026-08-13 00:00:00,1 days 18:00:00,42,26.6,147.6,993.4,53.7
2026-08-11 06:00:00,WP142026,-1,2026-08-13 06:00:00,2 days 00:00:00,48,27.55,148.93,993.8,53.1
2026-08-11 06:00:00,WP142026,-1,2026-08-13 12:00:00,2 days 06:00:00,54,28.17,150.35,993.9,53.1
2026-08-11 06:00:00,WP142026,-1,2026-08-13 18:00:00,2 days 12:00:00,60,28.7,151.66,994.3,52.5
2026-08-11 06:00:00,WP142026,-1,2026-08-14 00:00:00,2 days 18:00:00,66,28.93,152.87,994.3,52.5
2026-08-11 06:00:00,WP142026,-1,2026-08-14 06:00:00,3 days 00:00:00,72,29.02,154.0,994.7,51.9
