# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-01 18:00:00,WP122026,-1,2026-08-07 06:00:00,5 days 12:00:00,132,26.36,128.45,953.9,102.8
2026-08-01 18:00:00,WP122026,-1,2026-08-07 12:00:00,5 days 18:00:00,138,26.39,127.69,954.1,102.6
2026-08-01 18:00:00,WP122026,-1,2026-08-07 18:00:00,6 days 00:00:00,144,26.41,126.93,954.3,102.4
2026-08-01 18:00:00,WP122026,-1,2026-08-08 00:00:00,6 days 06:00:00,150,26.55,126.3,954.6,102.0
2026-08-01 18:00:00,WP122026,-1,2026-08-08 06:00:00,6 days 12:00:00,156,26.69,125.68,954.9,101.6
2026-08-01 18:00:00,WP122026,-1,2026-08-08 12:00:00,6 days 18:00:00,162,26.85,125.07,956.8,99.5
2026-08-01 18:00:00,WP122026,-1,2026-08-08 18:00:00,7 days 00:00:00,168,27.0,124.46,958.7,97.4
2026-08-01 18:00:00,WP122026,-1,2026-08-09 00:00:00,7 days 06:00:00,174,27.27,123.95,961.4,94.3
2026-08-01 18:00:00,WP122026,-1,2026-08-09 06:00:00,7 days 12:00:00,180,27.55,123.43,964.1,91.1
2026-08-01 18:00:00,WP122026,-1,2026-08-09 12:00:00,7 days 18:00:00,186,27.9,122.97,966.9,87.7
2026-08-01 18:00:00,WP122026,-1,2026-08-09 18:00:00,8 days 00:00:00,192,28.25,122.5,969.8,84.2
2026-08-01 18:00:00,WP122026,-1,2026-08-10 00:00:00,8 days 06:00:00,198,28.79,122.3,972.0,81.5
2026-08-01 18:00:00,WP122026,-1,2026-08-10 06:00:00,8 days 12:00:00,204,29.34,122.09,974.2,78.8
2026-08-01 18:00:00,WP122026,-1,2026-08-10 12:00:00,8 days 18:00:00,210,30.09,122.12,975.2,77.6
2026-08-01 18:00:00,WP122026,-1,2026-08-10 18:00:00,9 days 00:00:00,216,30.83,122.06,976.6,75.9
2026-08-01 18:00:00,WP122026,-1,2026-08-11 00:00:00,9 days 06:00:00,222,31.54,122.1,977.7,74.6
2026-08-01 18:00:00,WP122026,-1,2026-08-11 06:00:00,9 days 12:00:00,228,32.26,122.13,978.9,73.2
2026-08-01 18:00:00,WP122026,-1,2026-08-11 12:00:00,9 days 18:00:00,234,32.82,122.37,980.1,71.8
2026-08-01 18:00:00,WP122026,-1,2026-08-11 18:00:00,10 days 00:00:00,240,33.64,122.41,981.4,70.1
2026-08-01 18:00:00,WP122026,-1,2026-08-12 00:00:00,10 days 06:00:00,246,34.35,122.5,982.3,69.1
2026-08-01 18:00:00,WP122026,-1,2026-08-12 06:00:00,10 days 12:00:00,252,35.07,122.43,983.4,67.6
2026-08-01 18:00:00,WP122026,-1,2026-08-12 12:00:00,10 days 18:00:00,258,35.51,122.87,984.1,66.6
2026-08-01 18:00:00,WP122026,-1,2026-08-12 18:00:00,11 days 00:00:00,264,36.17,122.8,985.6,64.7
2026-08-01 18:00:00,WP122026,-1,2026-08-13 00:00:00,11 days 06:00:00,270,35.83,122.57,985.8,64.4
2026-08-01 18:00:00,WP122026,-1,2026-08-13 06:00:00,11 days 12:00:00,276,36.47,122.15,987.4,62.3
2026-08-01 18:00:00,WP122026,-1,2026-08-13 12:00:00,11 days 18:00:00,282,35.96,122.89,987.9,61.5
2026-08-01 18:00:00,WP122026,-1,2026-08-13 18:00:00,12 days 00:00:00,288,36.58,122.86,988.8,60.3
2026-08-01 18:00:00,WP122026,-1,2026-08-14 00:00:00,12 days 06:00:00,294,36.53,122.75,989.4,59.4
2026-08-01 18:00:00,WP122026,-1,2026-08-14 06:00:00,12 days 12:00:00,300,37.26,122.69,990.4,58.0
