# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-24 12:00:00,EP062026,-1,2026-07-24 12:00:00,0 days 00:00:00,0,18.5,-130.6,970.0,89.0,37.0,297.0,185.0,111.0,297.0,148.0,74.0,56.0,111.0,74.0,37.0,28.0,56.0
2026-07-24 12:00:00,EP062026,-1,2026-07-24 18:00:00,0 days 06:00:00,6,18.67,-131.88,978.9,77.2,37.00126317878127,235.0182032153769,186.74190069368774,147.33327860956706,207.08212996982746,99.32588727673408,78.85736127368976,58.89485996883105,83.62358865254369,46.13541381971358,30.86832939352384,23.91248352255419,31.515850338558888
2026-07-24 12:00:00,EP062026,-1,2026-07-25 00:00:00,0 days 12:00:00,12,18.84,-133.19,979.8,76.8,36.512307785388906,242.20449798942158,191.30263098199362,146.3839970836355,209.81376354166406,93.7172280987103,71.40610957212078,50.557361317539716,75.57861229185475,41.334478991885156,25.13829152723622,18.942709938675947,26.285262553252227
2026-07-24 12:00:00,EP062026,-1,2026-07-25 06:00:00,0 days 18:00:00,18,18.95,-134.49,982.1,74.2,41.070953953507015,249.4430037082579,195.8508421557147,151.43281290821736,215.92761957409704,99.0115103517462,77.65753158927906,57.42629519321145,82.21309629498757,43.71672102609907,27.266344226774176,21.26509352542208,27.853185748952196
2026-07-24 12:00:00,EP062026,-1,2026-07-25 12:00:00,1 days 00:00:00,24,19.13,-135.64,981.5,73.8,34.809010799330814,222.576769585226,173.16511848593754,131.36876798431842,194.00477039636098,88.69030341124824,66.27931301163989,47.2531757363692,72.28012488764176,33.86138256090576,22.41475303776229,16.896530362701704,25.504035400643897
2026-07-24 12:00:00,EP062026,-1,2026-07-25 18:00:00,1 days 06:00:00,30,19.31,-136.73,985.3,67.6,50.3628503028888,223.34101184234322,178.9042229957593,137.28618088775,193.33486017777213,90.62282170216253,69.73828028668035,50.678873768318816,73.15549434308883,32.72224496910096,17.44259632762217,13.467975513889524,17.99952557427106
2026-07-24 12:00:00,EP062026,-1,2026-07-26 00:00:00,1 days 12:00:00,36,19.5,-137.8,985.9,66.7,43.00229077646373,221.86374063196178,177.11028072688296,134.84496477353704,191.40536947998706,87.8112475474012,65.59257407888633,46.77062147272624,68.07886116673409,29.476458384034885,15.961983402956713,12.221321270679919,16.607787831377777
2026-07-24 12:00:00,EP062026,-1,2026-07-26 06:00:00,1 days 18:00:00,42,19.69,-138.87,987.3,65.0,39.98379466871666,213.41397538756053,168.4446197945737,126.66461512618825,182.10067505448228,80.83700731855036,59.99066698547019,42.29659773568762,62.575282300545844,16.170114196454886,9.905472884022005,7.348248336706717,10.103124901823088
2026-07-24 12:00:00,EP062026,-1,2026-07-26 12:00:00,2 days 00:00:00,48,19.81,-140.02,988.7,63.2,40.79790322432845,210.32538972210895,161.1881393565322,119.9766353188043,180.9846858413324,72.63899202835893,51.677583796655696,36.02260006860093,55.02850244492786,19.44229373962777,10.14083146174476,7.558207450862061,10.579742270029985
2026-07-24 12:00:00,EP062026,-1,2026-07-26 18:00:00,2 days 06:00:00,54,19.93,-141.22,992.3,58.5,51.93204696780412,211.58503280809586,164.28214762446348,120.90466684729763,178.2811636102491,65.27474259817792,43.48703421487721,30.6442284027008,48.74420793734969,10.040324179642127,3.6762622963237415,2.8658567614864263,3.848138200192444
