# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-27,AL962026,-1,2026-08-27 00:00:00,0 days 00:00:00,0,13.2,-33.1,1007.0,29.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-27 06:00:00,0 days 06:00:00,6,13.19,-35.25,1005.6,33.7,89.03845188707243,34.3382317760731,14.173794796527911,7.375889183257456,13.691277654122175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-27 12:00:00,0 days 12:00:00,12,13.21,-37.24,1005.4,35.7,82.73559721994046,55.39103454586239,31.701526695227713,21.38563101711728,32.45934583020415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-27 18:00:00,0 days 18:00:00,18,13.49,-39.46,1006.0,35.2,80.04712857166241,59.435606134157766,30.443566022462317,22.830820721745287,34.72464330661918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-28 00:00:00,1 days 00:00:00,24,13.63,-41.59,1006.2,34.9,94.4838612432139,57.28730379819335,13.226872249636662,8.130281563202383,20.404827072196372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-28 06:00:00,1 days 06:00:00,30,13.91,-43.82,1006.3,35.4,93.64401188200833,72.69616851917678,32.491323961674325,22.090172404498354,32.469332461079034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-28 12:00:00,1 days 12:00:00,36,14.35,-46.17,1005.8,37.2,89.15635038575802,66.19983266408936,13.561767374433538,6.8980809755425945,15.639648728643055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-28 18:00:00,1 days 18:00:00,42,14.67,-48.45,1006.8,36.1,92.17599324368945,89.45560872472662,43.16964020940067,32.64093996431063,43.81170992152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-29 00:00:00,2 days 00:00:00,48,15.25,-50.89,1006.4,38.1,89.5385546130444,69.18980021541923,10.578994527631659,3.458724166774686,17.311048377424676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,AL962026,-1,2026-08-29 06:00:00,2 days 06:00:00,54,15.56,-53.06,1006.9,40.2,115.26787990165202,131.67343088308647,79.13423124535643,55.09319294851531,74.85444667418287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
