# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-27 12:00:00,AL042026,-1,2026-08-27 12:00:00,0 days 00:00:00,0,13.5,-37.6,1007.0,35.0,93.0,93.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-27 18:00:00,0 days 06:00:00,6,13.51,-39.54,1005.5,34.1,85.87398835973276,30.3629444455125,3.691496414151644,2.0961821185832235,7.4043131724802596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-28 00:00:00,0 days 12:00:00,12,13.69,-41.59,1005.7,34.6,82.09308730647952,43.4963471933512,15.564386487972548,12.053232798946379,17.49198921348947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-28 06:00:00,0 days 18:00:00,18,14.01,-43.59,1006.5,35.5,87.18256951959714,59.73394817630204,12.337856227071466,5.3623068536148715,13.640730700836821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-28 12:00:00,1 days 00:00:00,24,14.45,-45.88,1006.1,37.7,87.79436255945191,91.97483400748379,38.14719806653729,26.065591098376093,38.503926105235486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-28 18:00:00,1 days 06:00:00,30,14.89,-48.27,1006.9,36.7,87.10290134188128,73.00994360135846,18.482488595050867,11.219911387102387,24.4609495602395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-29 00:00:00,1 days 12:00:00,36,15.33,-50.66,1006.8,38.0,92.95637691132333,95.1196219706193,30.946006999807828,19.12794329096655,29.799161115537856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-29 06:00:00,1 days 18:00:00,42,15.78,-52.83,1006.9,39.5,106.53641801771379,128.78725833309284,61.33028372217655,38.67230286143421,60.15579005266826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-29 12:00:00,2 days 00:00:00,48,16.21,-55.01,1006.8,44.0,93.45550398075652,131.9739068449591,71.95792905098259,50.13235917278597,68.04738739397477,8.092524529360354,0.05981442139794905,0.0,0.13322196709246378,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-29 18:00:00,2 days 06:00:00,54,16.63,-57.02,1006.8,41.5,103.4287766242225,107.552102210013,41.33300210039697,27.54138660138247,40.08164598353611,5.222095308617362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,AL042026,-1,2026-08-30 00:00:00,2 days 12:00:00,60,16.99,-59.09,1006.2,42.2,100.90729588337345,93.53520763266367,38.90058186712227,21.29912691124867,36.7444070173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,CP012026,-1,2026-08-27 12:00:00,0 days 00:00:00,0,37.0,-178.5,999.0,41.0,74.0,204.0,167.0,,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,CP012026,-1,2026-08-27 18:00:00,0 days 06:00:00,6,37.43,-178.76,1001.6,35.1,96.23681164945855,44.91104104882518,17.82555439878995,6.896133748078021,14.873212909287325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,CP012026,-1,2026-08-28 00:00:00,0 days 12:00:00,12,37.68,-178.95,1003.3,32.8,88.51465724099968,14.110983133287831,2.1130873499206313,0.12201748814758472,4.000464792589962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,CP012026,-1,2026-08-28 06:00:00,0 days 18:00:00,18,38.09,-179.28,1004.6,31.2,107.29560204095978,12.097253560679006,0.03784453397713433,0.05165455600381518,0.2858987517139651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,CP012026,-1,2026-08-28 12:00:00,1 days 00:00:00,24,38.22,-179.8,1006.1,30.1,106.55149515436621,0.09538791912263836,0.022655695372011207,8.217762313480128,0.10852403162714706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,CP012026,-1,2026-08-28 18:00:00,1 days 06:00:00,30,38.22,179.56,1007.3,27.0,99.94452497314226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,EP932026,-1,2026-08-27 12:00:00,0 days 00:00:00,0,9.5,-110.7,1006.0,29.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,EP932026,-1,2026-08-27 18:00:00,0 days 06:00:00,6,10.75,-111.79,1001.8,38.5,88.95537896131134,81.83653082463479,46.46525936226213,32.367209776817376,45.688095920444795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27 12:00:00,EP932026,-1,2026-08-28 00:00:00,0 days 12:00:00,12,11.32,-112.49,999.3,42.5,99.44537311764493,152.18338016155218,105.27256161829384,71.07522576562211,94.24520385658718,9.469680460498,0.25351078366311003,0.22707618151406334,0.22074281055144798,0.0,0.0,0.0,0.0
