# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-17 18:00:00,EP052026,0,2026-07-17 18:00:00,0 days 00:00:00,0,16.8,-121.6,994.0,54.0,56.0,278.0,315.0,93.0,167.0,111.0,,,111.0,0.0,0.0,0.0,0.0
2026-07-17 18:00:00,EP052026,0,2026-07-18 00:00:00,0 days 06:00:00,6,17.17,-121.97,980.1,75.2,32.980618690009145,228.8842288812144,186.95506213049117,158.15998526374614,200.30725674129724,107.16054991105084,93.03936976998077,71.24681970708379,90.53502777802656,49.98201509012668,43.98487432115444,33.26095803286452,41.80594127504308
2026-07-17 18:00:00,EP052026,0,2026-07-18 06:00:00,0 days 12:00:00,12,17.76,-122.58,990.0,62.7,50.16455888069473,303.093971993364,253.7333111750395,201.9027192702877,270.42639840079414,171.7258867621514,151.20872766186767,120.94067338245787,146.24527732355182,0.0,0.0,0.0,0.0
2026-07-17 18:00:00,EP052026,0,2026-07-18 12:00:00,0 days 18:00:00,18,18.24,-123.15,990.3,54.6,41.87150768599918,218.3669262496378,188.28301127176476,145.4466742171726,167.77715176146012,133.8556210280085,127.63639639921348,105.85613039311102,109.44934638663835,0.0,0.0,0.0,0.0
2026-07-17 18:00:00,EP052026,0,2026-07-18 18:00:00,1 days 00:00:00,24,19.16,-123.86,987.6,60.6,75.82948842444847,339.9354667134247,291.3323298523532,238.7438817003865,283.29450915494726,127.78971127272996,114.61850992619672,88.33967255018503,107.09599654414362,0.0,0.0,0.0,0.0
2026-07-17 18:00:00,EP052026,0,2026-07-19 00:00:00,1 days 06:00:00,30,19.87,-124.59,993.4,54.5,56.0349316680151,250.50033063125815,217.81401468510933,161.65200403626983,199.9495360002655,71.94221702334062,59.565887908750014,38.261833144198704,57.08931376714151,0.0,0.0,0.0,0.0
2026-07-17 18:00:00,EP052026,0,2026-07-19 06:00:00,1 days 12:00:00,36,20.89,-125.32,991.7,50.4,65.71066532972242,213.21196502296863,183.7940214651444,136.88240553038838,181.83434475542455,65.71066532972242,9.967238825628373,5.036151991138876,10.506676281416116,0.0,0.0,0.0,0.0
2026-07-17 18:00:00,EP052026,0,2026-07-19 12:00:00,1 days 18:00:00,42,21.81,-125.88,988.6,54.8,55.09354614528687,332.77244815255665,299.6360805738948,233.57626043508105,280.8872585705981,64.39865900678218,52.16366164065997,32.39482848284554,50.63961356077823,0.0,0.0,0.0,0.0
2026-07-17 18:00:00,EP052026,0,2026-07-19 18:00:00,2 days 00:00:00,48,22.85,-126.3,992.0,50.1,94.02717201115485,295.3947146116425,269.087941703802,217.67634145164607,252.10090647299356,94.02717201115485,0.1853484939326648,0.0,1.3325571844506996,0.0,0.0,0.0,0.0
2026-07-17 18:00:00,EP052026,0,2026-07-20 00:00:00,2 days 06:00:00,54,23.76,-126.71,997.8,42.5,156.05300730236195,231.77176349993533,202.42484841705848,170.00589362361643,195.1104203481882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
