# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-10,EP122026,-1,2026-09-10 00:00:00,0 days 00:00:00,0,29.1,-164.4,991.0,45.0,93.0,315.0,185.0,93.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-10 06:00:00,0 days 06:00:00,6,29.15,-165.75,992.8,48.4,98.99134582621926,237.56402332107606,194.5609634561867,153.76342639391015,191.5708052886352,21.71417667805752,6.871629688681757,4.709917262704625,13.30302691584381,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-10 12:00:00,0 days 12:00:00,12,29.13,-167.08,993.9,47.0,105.5925167108305,237.7300051414939,192.429160098633,151.57027989484646,193.8080049696134,16.906947581923056,5.463435567287709,3.812439041174043,7.867428152337145,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-10 18:00:00,0 days 18:00:00,18,29.09,-168.41,996.8,43.7,117.85393148717945,210.15016426796655,163.88130581880756,128.52426592425888,163.86223321372884,6.429489346314654,0.2959926736492848,0.18691470998065005,0.28249683587497393,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-11 00:00:00,1 days 00:00:00,24,29.02,-169.63,998.5,40.0,115.80115835898984,160.19466956558455,96.91198518237066,73.89279071226372,102.40786421280474,2.724843239491481,0.028568114192090092,0.004404440657246908,0.05548246767334035,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-11 06:00:00,1 days 06:00:00,30,29.05,-170.6,1000.5,36.6,114.37365051322934,132.86671376298543,87.80283880766474,69.24381721385873,90.86625551196843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-11 12:00:00,1 days 12:00:00,36,29.18,-171.69,1001.7,34.2,116.94334351772821,46.06258649438884,7.767693342278622,5.197876274435262,19.343123538262294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-11 18:00:00,1 days 18:00:00,42,29.81,-172.14,1001.7,33.3,111.83342735729829,54.31434201398416,31.42213661579655,21.407922644238834,30.812506138245116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-12 00:00:00,2 days 00:00:00,48,30.5,-172.2,1001.4,34.1,115.24029214558655,47.07941956361795,17.770535917171692,7.3485465850429215,12.367845970511327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-12 06:00:00,2 days 06:00:00,54,31.52,-171.99,999.2,38.2,119.44448935317712,103.56370606579334,54.468246819378535,35.83117200184307,44.91545327520103,2.2428367924018806,4.626805287355161,0.8704422517717768,1.3707250224080212,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-12 12:00:00,2 days 12:00:00,60,32.5,-172.42,996.1,41.2,102.39452590646113,104.19122064731361,55.73362140583648,39.01069295509105,54.91326288782587,6.789908215332502,0.5642396720100392,0.2714656496343673,0.5558087845099824,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-12 18:00:00,2 days 18:00:00,66,33.4,-172.94,994.9,42.1,121.53996937044096,127.90816241470654,71.74800311057444,62.00837052720154,74.8945322202091,9.06905220164992,0.600364554011271,0.26435056665002554,0.6322064703216385,0.0,0.0,0.0,0.0
2026-09-10,EP122026,-1,2026-09-13 00:00:00,3 days 00:00:00,72,33.67,-174.2,995.1,41.4,85.29923411667886,62.77238122911573,26.504445970163495,26.667987883319928,50.54786637743762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,EP142026,-1,2026-09-10 00:00:00,0 days 00:00:00,0,16.3,-116.1,1006.0,29.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,EP142026,-1,2026-09-10 06:00:00,0 days 06:00:00,6,16.2,-116.98,1001.6,37.9,75.09341289513847,56.863561413495084,23.23899200286115,13.568707968890882,21.163798852200028,1.7869064816619755,0.0013766469175923374,0.0,0.02672298883180311,0.0,0.0,0.0,0.0
2026-09-10,EP142026,-1,2026-09-10 12:00:00,0 days 12:00:00,12,16.22,-118.34,1000.6,39.1,81.92480947744245,73.97853960238314,18.66942178025061,9.07118335177521,18.630297262877853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,EP142026,-1,2026-09-10 18:00:00,0 days 18:00:00,18,16.26,-119.79,1000.4,40.6,91.77984148198624,100.19238180589775,34.72936005856539,20.68227652675942,35.15315014470919,3.4870680396584457,0.0,0.0,0.036697446754452405,0.0,0.0,0.0,0.0
2026-09-10,EP142026,-1,2026-09-11 00:00:00,1 days 00:00:00,24,16.15,-121.21,998.1,45.8,70.32308476483524,91.06799122657101,44.79784832508456,24.9896842329607,44.93181844319661,15.003117213172413,2.0852067049877943,1.7297913768740698,2.5576406944223096,1.2196324483890608,0.0,0.0,0.4797263920318081
2026-09-10,EP142026,-1,2026-09-11 06:00:00,1 days 06:00:00,30,16.07,-122.46,998.7,43.0,76.40699755203882,101.36763410992143,57.09460935735226,34.323978341699195,58.36507775429585,6.333656427779025,0.024790426840709395,0.0,0.12398514362253761,0.0,0.0,0.0,0.0
2026-09-10,EP142026,-1,2026-09-11 12:00:00,1 days 12:00:00,36,16.05,-123.55,996.0,48.0,68.54906781789181,112.82891781232043,69.50166194095718,43.18225809824718,70.97324179044072,25.77047564522215,2.315566826540807,0.9850905499069039,2.7463675977969304,0.09729341667068683,0.0,0.0,0.0
2026-09-10,EP142026,-1,2026-09-11 18:00:00,1 days 18:00:00,42,15.94,-124.78,995.0,50.7,59.959656279699544,117.27050417037185,72.51107538760476,45.94524828475739,74.6030364859835,22.400213560620514,2.1451970328136754,1.0417901770014106,2.5586350899389534,2.1288477114922943,0.003163341037064411,0.0,0.008503430894254935
2026-09-10,EP142026,-1,2026-09-12 00:00:00,2 days 00:00:00,48,15.98,-125.82,993.2,52.6,58.70374217614926,122.31882630958252,80.27038749808483,53.481162972989736,89.97570776496751,21.95502444752007,5.176909289254295,2.932571159622519,11.628454130484148,1.2561840925270689,0.7376475616187509,0.49022481465307116,1.0375540923187307
2026-09-10,EP142026,-1,2026-09-12 06:00:00,2 days 06:00:00,54,16.15,-126.71,992.4,52.7,54.73891708519225,118.13610311913385,79.7377177369986,55.62134175665077,87.93309314206736,21.024076767312287,11.042512592893546,7.479547745559606,14.60249447732623,7.916117135679987,2.7730390846361788,2.1780318378931947,4.1267438041642475
2026-09-10,EP142026,-1,2026-09-12 12:00:00,2 days 12:00:00,60,16.35,-127.62,990.5,55.4,56.60094993471397,124.40925391850917,85.50111744157871,59.97523231474575,91.4725838634067,21.356906567578715,9.628107729845826,6.255903474016552,11.25970963329686,7.461709317079705,3.7260381492895416,2.7166638324370536,4.160383636493303
