# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-26,AL072026,-1,2026-09-27 12:00:00,1 days 12:00:00,36,20.75,-22.98,1007.1,28.4,127.69983093341581,14.601238278501564,4.028284191403441,2.302715876260324,4.146802074100795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26,AL072026,-1,2026-09-27 18:00:00,1 days 18:00:00,42,21.03,-23.15,1007.3,25.0,126.23941153067048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26,AL072026,-1,2026-09-28 00:00:00,2 days 00:00:00,48,21.25,-23.23,1008.5,22.9,126.15471482694103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26,AL072026,-1,2026-09-28 06:00:00,2 days 06:00:00,54,21.36,-23.53,1008.6,22.0,126.70504655382517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26,AL072026,-1,2026-09-28 12:00:00,2 days 12:00:00,60,21.68,-23.85,1009.3,21.8,113.4450788177276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26,AL072026,-1,2026-09-28 18:00:00,2 days 18:00:00,66,21.76,-24.35,1009.0,19.2,126.11126194131185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-26,EP152026,-1,2026-09-26 00:00:00,0 days 00:00:00,0,16.7,-155.4,975.0,89.0,46.0,222.0,204.0,167.0,222.0,111.0,93.0,74.0,111.0,74.0,65.0,56.0,65.0
2026-09-26,EP152026,-1,2026-09-26 06:00:00,0 days 06:00:00,6,16.81,-155.35,971.3,86.4,37.623167669528996,196.65533221380718,169.24913508795058,179.10918010416924,199.90124548650618,92.42657918050297,85.10598916990656,81.38483847051452,86.99359755761344,64.3918688054715,62.00054554213719,52.94316139114128,55.081069071802595
2026-09-26,EP152026,-1,2026-09-26 12:00:00,0 days 12:00:00,12,16.84,-155.51,972.3,85.3,33.51606690611966,176.5124334451245,153.52832491555117,164.8366874452757,189.99044843782534,92.13843064089603,81.08113661001991,78.72102661101415,91.06641185951926,62.0053641645014,55.97166725055084,48.95833771673856,53.88906070313361
2026-09-26,EP152026,-1,2026-09-26 18:00:00,0 days 18:00:00,18,16.73,-155.76,970.5,85.9,41.019340494560126,155.2267913808886,135.147468067673,157.52636026784833,178.30939462546465,87.77290670585188,79.46439328208345,78.39509128908004,90.34046749968229,60.15018109319839,52.99625591765915,47.70771877641424,53.16996522403542
2026-09-26,EP152026,-1,2026-09-27 00:00:00,1 days 00:00:00,24,16.65,-156.27,969.0,90.7,32.306135674218076,162.11746338977287,142.30442356034783,150.9655149908717,176.1619157156972,90.97731802569179,78.50981622452208,78.31770555617688,92.23270247600715,60.752869517949,53.11018570740087,47.794016101913684,55.16369800989133
