# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-12,EP142026,-1,2026-09-12 00:00:00,0 days 00:00:00,0,17.1,-126.1,996.0,54.0,46.0,167.0,74.0,56.0,93.0,56.0,,,37.0,0.0,0.0,0.0,0.0
2026-09-12,EP142026,-1,2026-09-12 06:00:00,0 days 06:00:00,6,16.94,-126.88,985.0,67.2,25.05913491370619,131.2340720061772,102.00821640561787,68.17269320969724,108.49064590396605,37.96809120363386,21.113354574636638,14.321443097757403,23.445372613565688,10.820222816657765,4.105845871582221,1.9983886164818827,5.147249219864609
2026-09-12,EP142026,-1,2026-09-12 12:00:00,0 days 12:00:00,12,17.18,-127.82,986.7,64.5,30.426480376909073,142.6357958821087,104.85191573500838,72.76442073013945,118.76308379829482,42.9125762461514,24.762852263680262,17.166197560322438,28.61471712149349,12.972124250543125,6.405256195007655,4.793558051750691,7.189359393867185
2026-09-12,EP142026,-1,2026-09-12 18:00:00,0 days 18:00:00,18,17.38,-128.78,987.3,63.9,26.51385055714136,135.06225078913022,98.23117707298474,68.01847649041683,113.06823296222181,35.903894160264066,17.024574523026264,11.114311477261772,20.881686583548294,7.06027170421348,3.172089711777968,2.319245585748263,4.291895307917823
2026-09-12,EP142026,-1,2026-09-13 00:00:00,1 days 00:00:00,24,17.62,-129.68,989.5,61.8,27.259187758126455,128.55628745992496,89.96769781919811,61.79448707277979,106.76052280393552,35.532281576139006,21.115958883477322,13.208812249570633,25.415757085127996,7.409860895697181,2.901211646614545,2.0030726844600615,4.396473789403736
2026-09-12,EP142026,-1,2026-09-13 06:00:00,1 days 06:00:00,30,17.93,-130.62,988.9,61.6,31.13033798365604,120.94657941045,88.48366835921557,60.645178172444865,101.20137213743885,34.95222661727645,19.728609933002154,13.517039592060195,22.74074766397926,9.267506270113566,3.6193808923659994,2.0224075370849786,4.3194711954123495
2026-09-12,EP142026,-1,2026-09-13 12:00:00,1 days 12:00:00,36,18.11,-131.54,989.1,62.5,30.487201169468744,136.9328314405704,101.00162988741562,68.71894350176966,113.66774518206233,32.39035822616231,18.405770782489505,11.610228166844836,24.277128237607027,9.303013017288343,3.967939867069752,2.70576368016046,4.891434252292408
2026-09-12,EP142026,-1,2026-09-13 18:00:00,1 days 18:00:00,42,18.28,-132.59,989.4,60.3,35.66070218044911,122.43406954324882,85.44515076401193,57.95768350049344,97.1018304227736,28.7986300335738,12.417913431853876,7.994416203296875,18.297405362823593,8.513527983800213,3.2618378076082606,2.4034586225954166,4.298101329237365
2026-09-12,EP142026,-1,2026-09-14 00:00:00,2 days 00:00:00,48,18.39,-133.7,990.9,58.4,35.16636251502209,123.5911598978636,85.41823377939198,58.56399295966003,98.44717673340483,27.249562151095738,15.276100395751556,11.174505529000273,18.797803438305102,7.093897485153948,3.9902849133625398,3.1113983241856475,4.746300999039935
2026-09-12,EP142026,-1,2026-09-14 06:00:00,2 days 06:00:00,54,18.47,-134.82,994.1,53.5,44.37648584341361,103.66625059189792,73.325200624308,47.527954480894365,81.6238163226102,15.609503098521804,7.947602987667171,5.010336370741749,12.013963204529999,5.560377206089266,3.263131036204448,2.3410000273732883,4.251832465701962
2026-09-12,EP142026,-1,2026-09-14 12:00:00,2 days 12:00:00,60,18.51,-135.99,996.1,48.9,54.91907921011153,103.41868605318483,69.57329147320081,47.91119645441195,79.82383045423093,13.126290174773342,5.5570017383701,4.017791779778298,7.035689033543647,4.459623789387965,2.2745511022785303,1.7915320246345334,2.824238064811916
2026-09-12,EP142026,-1,2026-09-14 18:00:00,2 days 18:00:00,66,18.61,-137.35,996.5,47.1,64.3298676600432,109.36583865139855,74.12835690473759,50.75450710804448,79.77026486703491,13.833762271565773,5.058545548684678,4.335796616309187,5.7640783221295475,2.5468734214614788,1.5335136872771111,1.1337355304523786,1.8670872883532486
2026-09-12,EP142026,-1,2026-09-15 00:00:00,3 days 00:00:00,72,18.71,-138.7,1000.0,42.4,63.811748423537054,85.2920417714687,56.331639581400125,40.36770616163298,62.248245697158794,7.763198934743623,4.699160228978674,3.434812049912357,5.3951241748402445,2.2685683622221156,1.5179259174335125,1.1879482255768894,1.6961056338206677
2026-09-12,EP142026,-1,2026-09-15 06:00:00,3 days 06:00:00,78,18.75,-140.07,1001.0,38.1,74.71486328926373,50.302148684289044,24.87925441160205,18.16704650685271,28.09264431631712,3.5910684929268886,2.6415163318890995,2.036039054647415,4.325068022843176,1.9107221928090166,1.033801643803062,0.788325972841464,1.2101966103314086
2026-09-12,EP142026,-1,2026-09-15 12:00:00,3 days 12:00:00,84,18.73,-141.4,1001.9,37.1,76.99876895456359,49.33321315344611,31.33277425448822,22.355537417783417,33.58633985610869,4.975492692842508,2.448827957595266,1.9945205884633643,2.7220063544111257,1.4295557020980016,0.8899878588337364,0.7349916370431488,0.9220738374680909
2026-09-12,EP142026,-1,2026-09-15 18:00:00,3 days 18:00:00,90,18.67,-142.81,1003.4,34.8,79.63524079051929,44.7882874187401,28.60236511435088,20.898545126768322,30.652251892583827,3.630257635311142,1.2083161043136896,0.8134880930025942,1.3653242050774184,0.25461395850120694,0.0,0.0,0.0
