# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-20 18:00:00,AL022026,-1,2026-07-20 18:00:00,0 days 00:00:00,0,28.7,-85.7,1005.0,29.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-21 00:00:00,0 days 06:00:00,6,28.47,-85.9,1000.9,38.4,88.05058484176229,87.35364766290495,45.75842332652714,31.39599527490831,39.32455955906063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-21 06:00:00,0 days 12:00:00,12,28.57,-86.21,1001.2,38.3,112.90286621806115,120.04199451031087,87.13960728069542,62.401009633913056,83.00329144588433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-21 12:00:00,0 days 18:00:00,18,28.93,-86.48,1000.3,40.8,106.11643454777555,114.17733615217153,85.47800775727747,55.40576875343757,68.08028067294808,1.9629801302416763,1.1344422671257484,0.8197047567479296,0.9933557764519492,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-21 18:00:00,1 days 00:00:00,24,29.2,-86.84,1000.1,41.4,108.18662209892112,153.2801153787258,115.9074683188968,79.27232523965989,98.8612151815113,2.00732994361454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-22 00:00:00,1 days 06:00:00,30,29.32,-87.26,999.0,41.2,102.96927484510769,133.44221447585213,99.7807142033662,71.3923453326617,89.69751413191902,5.422628507300987,0.7478662188518156,0.4341726634989954,0.605538094832055,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-22 06:00:00,1 days 12:00:00,36,29.52,-87.63,1000.8,37.9,117.36107924962499,148.40764927880113,110.13962154594695,82.92009378897961,101.90210637916334,8.391011857709161,0.1719570587070731,0.08399803637976076,2.712068097698776,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-22 12:00:00,1 days 18:00:00,42,29.7,-88.14,1001.1,37.6,105.82968015407697,117.17886852973656,83.99051292158062,59.33920253414264,76.27825249655619,1.8488682703732593,1.5021094942195015,1.0638844477647509,1.3074064200108275,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-22 18:00:00,2 days 00:00:00,48,29.7,-88.64,1002.3,36.6,123.70438166207815,128.17968537223044,95.25415203982448,62.853333547108015,86.12992205135323,5.697748111445023,4.921480582964514,3.7641860845316284,4.325860110014367,0.0,0.0,0.0,0.0
2026-07-20 18:00:00,AL022026,-1,2026-07-23 00:00:00,2 days 06:00:00,54,29.57,-89.47,1002.6,36.1,95.80842911317383,91.1639747565181,63.00369481145735,44.340130920205745,62.99958222701584,2.8401480384713365,2.2919504127334025,1.674157571558238,2.2635926837164013,0.0,0.0,0.0,0.0
