# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-16 06:00:00,EP052026,-1,2026-07-16 06:00:00,0 days 00:00:00,0,15.5,-115.8,997.0,51.0,56.0,167.0,204.0,,,,,,,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,-1,2026-07-16 12:00:00,0 days 06:00:00,6,15.4,-117.1,992.5,53.5,75.94786882442035,225.03407757368925,192.18787353530345,144.74471317818137,182.78888185029666,58.69426953663978,26.71626434277648,19.12759071233331,33.469302627749855,0.7193493898941984,0.5404165654628926,0.41751560839817403,2.167080174017384
2026-07-16 06:00:00,EP052026,-1,2026-07-16 18:00:00,0 days 12:00:00,12,15.49,-118.07,990.9,56.9,70.75630343590578,214.345562181497,183.78454331074317,139.85001679800672,174.8736017442004,69.74715771565702,32.1316172919597,24.97118904162266,33.714855243599025,4.0776719396766365,0.9286536582076269,0.6713060565902583,0.9322767701591331
2026-07-16 06:00:00,EP052026,-1,2026-07-17 00:00:00,0 days 18:00:00,18,15.72,-119.0,985.1,64.3,49.17924531030434,225.7616050150605,197.24528366978097,147.8706012165031,186.22172354160696,83.09840525186596,57.73089150690833,42.80579400394602,55.028040248545246,13.768641039063601,7.062627059194941,5.40685756479601,7.986338962197501
2026-07-16 06:00:00,EP052026,-1,2026-07-17 06:00:00,1 days 00:00:00,24,15.97,-119.78,982.8,68.1,45.36441556734995,231.28081192704897,199.43553999706504,157.0768405205915,199.25026928353674,102.53413867857783,80.37921540902397,61.18694652600194,79.4593902262717,31.906096775489097,19.938104901745117,15.625909932817732,19.782845886668056
2026-07-16 06:00:00,EP052026,-1,2026-07-17 12:00:00,1 days 06:00:00,30,16.38,-120.6,979.0,72.6,39.717281893276095,237.8065936474739,201.8298195272708,154.21275039630078,202.32502012267403,111.69159351077067,92.50201596116624,70.10129338321207,91.2485360672874,41.23318307978472,30.923727996475623,24.168078697300626,30.3673610936046
2026-07-16 06:00:00,EP052026,-1,2026-07-17 18:00:00,1 days 12:00:00,36,16.82,-121.34,974.4,78.5,35.12911849440515,237.9247497282536,200.91494556315305,157.46130234522172,203.76861873580515,113.01571470092931,95.76549466105658,73.82191593595373,95.86120261048512,51.577324723792515,40.998027941636536,32.59757349863015,40.08421322907583
2026-07-16 06:00:00,EP052026,-1,2026-07-18 00:00:00,1 days 18:00:00,42,17.3,-122.01,973.3,80.3,38.716232504478256,257.35238520784446,220.19775021283098,170.7199867485742,214.00995979985044,115.53056443537521,98.29988580878783,75.45461755416949,95.62380035970767,53.88595567461603,43.97351002544081,35.16390459984168,42.497943172729755
2026-07-16 06:00:00,EP052026,-1,2026-07-18 06:00:00,2 days 00:00:00,48,17.86,-122.62,974.7,77.0,38.978351750357,255.9051222603338,220.09052906637214,171.32089635495467,214.87802004038153,124.4250808447452,107.90857402070391,83.17487848569804,104.28443036040952,50.67779016940924,41.781671526895444,33.39935216540791,40.16663028448585
2026-07-16 06:00:00,EP052026,-1,2026-07-18 12:00:00,2 days 06:00:00,54,18.49,-123.28,978.1,73.1,39.83569486654573,259.6645799673121,223.04029688327734,172.38813318399934,217.41792692436357,124.90270550922826,108.14823693226349,83.19845688044502,103.42015085792846,46.89240194839047,40.7031460941856,32.55109051152726,38.76798266746135
