# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-05 18:00:00,EP112026,-1,2026-09-05 18:00:00,0 days 00:00:00,0,21.5,-143.25,986.7,63.4
2026-09-05 18:00:00,EP112026,-1,2026-09-06 00:00:00,0 days 06:00:00,6,21.93,-143.62,986.9,63.0
2026-09-05 18:00:00,EP112026,-1,2026-09-06 06:00:00,0 days 12:00:00,12,22.36,-144.0,987.2,62.7
2026-09-05 18:00:00,EP112026,-1,2026-09-06 12:00:00,0 days 18:00:00,18,22.58,-144.46,990.4,58.1
2026-09-05 18:00:00,EP112026,-1,2026-09-06 18:00:00,1 days 00:00:00,24,22.81,-144.93,993.6,53.5
2026-09-05 18:00:00,EP112026,-1,2026-09-07 00:00:00,1 days 06:00:00,30,22.84,-145.59,997.3,47.7
2026-09-05 18:00:00,EP112026,-1,2026-09-07 06:00:00,1 days 12:00:00,36,22.87,-146.25,1001.1,41.8
2026-09-05 18:00:00,EP122026,-1,2026-09-05 18:00:00,0 days 00:00:00,0,13.25,-162.75,944.8,112.7
2026-09-05 18:00:00,EP122026,-1,2026-09-06 00:00:00,0 days 06:00:00,6,13.66,-163.2,954.3,102.3
2026-09-05 18:00:00,EP122026,-1,2026-09-06 06:00:00,0 days 12:00:00,12,14.06,-163.66,963.9,91.8
2026-09-05 18:00:00,EP122026,-1,2026-09-06 12:00:00,0 days 18:00:00,18,14.42,-163.92,966.8,88.4
2026-09-05 18:00:00,EP122026,-1,2026-09-06 18:00:00,1 days 00:00:00,24,14.78,-164.18,969.7,85.0
2026-09-05 18:00:00,EP122026,-1,2026-09-07 00:00:00,1 days 06:00:00,30,15.37,-164.2,970.4,84.1
2026-09-05 18:00:00,EP122026,-1,2026-09-07 06:00:00,1 days 12:00:00,36,15.96,-164.22,971.2,83.2
2026-09-05 18:00:00,EP122026,-1,2026-09-07 12:00:00,1 days 18:00:00,42,16.82,-163.93,971.8,82.4
2026-09-05 18:00:00,EP122026,-1,2026-09-07 18:00:00,2 days 00:00:00,48,17.68,-163.63,972.5,81.5
2026-09-05 18:00:00,EP122026,-1,2026-09-08 00:00:00,2 days 06:00:00,54,19.05,-163.26,973.9,79.9
2026-09-05 18:00:00,EP122026,-1,2026-09-08 06:00:00,2 days 12:00:00,60,20.43,-162.88,975.2,78.2
2026-09-05 18:00:00,EP122026,-1,2026-09-08 12:00:00,2 days 18:00:00,66,21.99,-162.74,978.0,74.7
2026-09-05 18:00:00,EP122026,-1,2026-09-08 18:00:00,3 days 00:00:00,72,23.54,-162.59,980.7,71.2
2026-09-05 18:00:00,EP122026,-1,2026-09-09 00:00:00,3 days 06:00:00,78,24.74,-162.88,982.9,68.3
2026-09-05 18:00:00,EP122026,-1,2026-09-09 06:00:00,3 days 12:00:00,84,25.93,-163.17,985.2,65.3
2026-09-05 18:00:00,EP122026,-1,2026-09-09 12:00:00,3 days 18:00:00,90,26.48,-163.83,987.8,61.7
2026-09-05 18:00:00,EP122026,-1,2026-09-09 18:00:00,4 days 00:00:00,96,27.03,-164.5,990.4,58.1
2026-09-05 18:00:00,EP122026,-1,2026-09-10 00:00:00,4 days 06:00:00,102,27.21,-165.31,993.0,54.2
2026-09-05 18:00:00,EP122026,-1,2026-09-10 06:00:00,4 days 12:00:00,108,27.39,-166.12,995.7,50.2
2026-09-05 18:00:00,EP122026,-1,2026-09-10 12:00:00,4 days 18:00:00,114,27.33,-167.03,997.2,47.9
2026-09-05 18:00:00,EP122026,-1,2026-09-10 18:00:00,5 days 00:00:00,120,27.36,-167.92,999.0,45.0
2026-09-05 18:00:00,EP122026,-1,2026-09-11 00:00:00,5 days 06:00:00,126,27.62,-168.5,998.9,45.3
2026-09-05 18:00:00,EP122026,-1,2026-09-11 06:00:00,5 days 12:00:00,132,27.78,-169.11,999.3,44.6
2026-09-05 18:00:00,EP122026,-1,2026-09-11 12:00:00,5 days 18:00:00,138,28.52,-169.42,998.0,46.5
2026-09-05 18:00:00,EP122026,-1,2026-09-11 18:00:00,6 days 00:00:00,144,29.08,-169.86,997.0,48.0
2026-09-05 18:00:00,EP122026,-1,2026-09-12 00:00:00,6 days 06:00:00,150,30.11,-170.25,996.7,48.5
2026-09-05 18:00:00,EP122026,-1,2026-09-12 06:00:00,6 days 12:00:00,156,31.02,-170.81,996.3,49.1
2026-09-05 18:00:00,EP122026,-1,2026-09-12 12:00:00,6 days 18:00:00,162,31.04,-171.36,995.7,49.9
2026-09-05 18:00:00,EP122026,-1,2026-09-12 18:00:00,7 days 00:00:00,168,31.87,-172.23,996.2,49.2
2026-09-05 18:00:00,EP122026,-1,2026-09-13 00:00:00,7 days 06:00:00,174,32.25,-172.71,994.6,51.7
2026-09-05 18:00:00,EP122026,-1,2026-09-13 06:00:00,7 days 12:00:00,180,32.78,-173.63,994.6,51.5
2026-09-05 18:00:00,EP122026,-1,2026-09-13 12:00:00,7 days 18:00:00,186,33.53,-173.92,995.0,50.9
2026-09-05 18:00:00,EP122026,-1,2026-09-13 18:00:00,8 days 00:00:00,192,33.89,-174.35,995.5,50.0
2026-09-05 18:00:00,EP132026,-1,2026-09-05 18:00:00,0 days 00:00:00,0,21.75,-120.75,968.1,86.9
2026-09-05 18:00:00,EP132026,-1,2026-09-06 00:00:00,0 days 06:00:00,6,22.28,-121.24,970.4,84.1
2026-09-05 18:00:00,EP132026,-1,2026-09-06 06:00:00,0 days 12:00:00,12,22.8,-121.74,972.8,81.2
2026-09-05 18:00:00,EP132026,-1,2026-09-06 12:00:00,0 days 18:00:00,18,23.17,-122.22,976.5,76.6
2026-09-05 18:00:00,EP132026,-1,2026-09-06 18:00:00,1 days 00:00:00,24,23.54,-122.7,980.1,72.0
2026-09-05 18:00:00,EP132026,-1,2026-09-07 00:00:00,1 days 06:00:00,30,23.86,-123.12,982.6,68.8
2026-09-05 18:00:00,EP132026,-1,2026-09-07 06:00:00,1 days 12:00:00,36,24.18,-123.53,985.1,65.5
2026-09-05 18:00:00,EP132026,-1,2026-09-07 12:00:00,1 days 18:00:00,42,24.51,-124.16,988.3,61.1
2026-09-05 18:00:00,EP132026,-1,2026-09-07 18:00:00,2 days 00:00:00,48,24.85,-124.79,991.5,56.6
2026-09-05 18:00:00,EP132026,-1,2026-09-08 00:00:00,2 days 06:00:00,54,25.19,-125.42,993.6,53.5
2026-09-05 18:00:00,EP132026,-1,2026-09-08 06:00:00,2 days 12:00:00,60,25.53,-126.06,995.7,50.3
2026-09-05 18:00:00,EP132026,-1,2026-09-08 12:00:00,2 days 18:00:00,66,26.14,-126.55,997.8,47.0
2026-09-05 18:00:00,EP132026,-1,2026-09-08 18:00:00,3 days 00:00:00,72,26.76,-127.06,1000.0,43.5
2026-09-05 18:00:00,WP222026,-1,2026-09-05 18:00:00,0 days 00:00:00,0,25.5,128.25,990.2,58.4
2026-09-05 18:00:00,WP222026,-1,2026-09-06 00:00:00,0 days 06:00:00,6,25.59,129.36,989.7,59.1
2026-09-05 18:00:00,WP222026,-1,2026-09-06 06:00:00,0 days 12:00:00,12,25.68,130.47,989.3,59.8
2026-09-05 18:00:00,WP222026,-1,2026-09-06 12:00:00,0 days 18:00:00,18,26.0,131.02,989.8,59.0
2026-09-05 18:00:00,WP222026,-1,2026-09-06 18:00:00,1 days 00:00:00,24,26.32,131.57,990.3,58.3
2026-09-05 18:00:00,WP222026,-1,2026-09-07 00:00:00,1 days 06:00:00,30,26.84,131.84,990.5,58.0
2026-09-05 18:00:00,WP222026,-1,2026-09-07 06:00:00,1 days 12:00:00,36,27.36,132.11,990.7,57.7
2026-09-05 18:00:00,WP222026,-1,2026-09-07 12:00:00,1 days 18:00:00,42,27.89,132.08,991.6,56.4
2026-09-05 18:00:00,WP222026,-1,2026-09-07 18:00:00,2 days 00:00:00,48,28.43,132.06,992.5,55.2
2026-09-05 18:00:00,WP222026,-1,2026-09-08 00:00:00,2 days 06:00:00,54,29.2,131.96,993.1,54.2
2026-09-05 18:00:00,WP222026,-1,2026-09-08 06:00:00,2 days 12:00:00,60,29.96,131.87,993.9,53.0
2026-09-05 18:00:00,WP222026,-1,2026-09-08 12:00:00,2 days 18:00:00,66,30.7,131.83,994.9,51.5
2026-09-05 18:00:00,WP222026,-1,2026-09-08 18:00:00,3 days 00:00:00,72,31.46,131.85,996.5,49.1
2026-09-05 18:00:00,WP222026,-1,2026-09-09 00:00:00,3 days 06:00:00,78,31.69,131.88,997.5,47.5
2026-09-05 18:00:00,WP222026,-1,2026-09-09 06:00:00,3 days 12:00:00,84,32.21,132.24,999.0,45.1
2026-09-05 18:00:00,WP222026,-1,2026-09-09 12:00:00,3 days 18:00:00,90,31.68,131.41,999.4,44.3
2026-09-05 18:00:00,WP222026,-1,2026-09-09 18:00:00,4 days 00:00:00,96,32.06,132.17,1001.5,40.9
