# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-16,EP052026,-1,2026-07-16 00:00:00,0 days 00:00:00,0,15.4,-114.7,999.0,45.0,93.0,130.0,185.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,EP052026,-1,2026-07-16 06:00:00,0 days 06:00:00,6,15.31,-115.83,993.1,54.3,74.41299425983603,184.80062226098747,158.0449260674105,115.96541311120838,146.07819956799312,58.53590018948976,14.085149107642668,9.443217522903144,19.30853961068853,1.600360402436462,0.0,0.0,0.0
2026-07-16,EP052026,-1,2026-07-16 12:00:00,0 days 12:00:00,12,15.34,-117.05,993.4,52.7,76.86456758859038,205.19961966471058,171.66354456506897,124.9828465323324,159.08681442274062,48.136707711882266,17.82594479043686,11.766605177949625,19.535035246971553,0.0,0.9392599221797547,0.0,0.0
2026-07-16,EP052026,-1,2026-07-16 18:00:00,0 days 18:00:00,18,15.52,-118.17,990.9,56.1,78.90688197631182,245.81912971499904,215.0297243723157,168.3908984558567,202.9521349956822,79.2064945872291,37.391134798063675,26.69044811374217,34.23000659017225,2.96190533262084,1.5205153773888063,1.1184676088412608,1.5482938867698102
2026-07-16,EP052026,-1,2026-07-17 00:00:00,1 days 00:00:00,24,15.74,-119.01,986.0,62.5,58.80896804374771,243.14197211235535,211.93472138582356,163.27166292670546,202.95951948359445,83.0665178308116,61.53928022211834,46.13757039411703,60.553290840341504,14.428431365985261,8.25435928357237,6.502197217047831,11.11053377518824
2026-07-16,EP052026,-1,2026-07-17 06:00:00,1 days 06:00:00,30,16.09,-119.83,982.9,68.1,49.13723928911281,253.34032940741454,219.0522803482235,171.8315565252299,213.796478692407,102.91597239358151,85.14222369196015,64.30982676720183,81.09113742309268,29.840577778689315,17.43641561369926,13.80827334569583,17.6629024863061
2026-07-16,EP052026,-1,2026-07-17 12:00:00,1 days 12:00:00,36,16.48,-120.69,978.7,73.7,36.747199162423804,235.85591393021997,196.53555195563885,150.4200844275164,197.62649309502117,107.1467502753212,88.38900115817883,66.28794881842954,87.42869069937935,44.29172778380823,30.520193191166825,23.784923847823602,30.163062382756884
2026-07-16,EP052026,-1,2026-07-17 18:00:00,1 days 18:00:00,42,16.96,-121.44,974.8,77.8,35.52695849449888,236.7466537981715,202.54963519913173,159.43070275752393,201.2372126882709,113.78156561737454,97.86336726609333,74.93508271065652,95.34763568541686,49.97956454725253,41.92863724988376,32.37007610912073,39.54074509532219
2026-07-16,EP052026,-1,2026-07-18 00:00:00,2 days 00:00:00,48,17.54,-122.04,972.6,80.1,41.2634408511117,263.53393734148244,227.7704918433816,176.97108563418104,219.18441298267098,123.05039415109229,105.63839968492495,81.499501893064,102.38302291703161,54.459144655423344,44.93553814055562,35.79064015185504,43.261497576266905
2026-07-16,EP052026,-1,2026-07-18 06:00:00,2 days 06:00:00,54,18.16,-122.64,975.0,77.2,41.07904882032387,249.05547359287888,216.3957796921591,167.65990167065615,207.53026417636906,120.59655853924441,104.21565114882839,79.76107332619397,100.03469223334294,48.27404072399099,38.10815670234394,30.370423322276814,36.72428678777192
