# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-18 18:00:00,AL912026,0,2026-07-18 18:00:00,0 days 00:00:00,0,26.6,-84.5,1015.0,19.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-18 18:00:00,0 days 00:00:00,0,19.3,-123.5,990.0,60.0,56.0,278.0,315.0,93.0,167.0,111.0,,,111.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-19 00:00:00,0 days 06:00:00,6,19.76,-124.28,990.1,56.5,68.5580949158022,240.15664062929525,221.7264314390256,170.37029205165624,193.67544213939823,167.539422534422,160.32561273747734,132.24731818235463,138.71952529570098,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-19 06:00:00,0 days 12:00:00,12,20.72,-124.79,989.0,58.8,72.98453218907275,255.6666787985705,240.8314710709128,192.53533198097648,213.41067138175825,95.89419616918984,90.4104528165194,75.0004871618662,79.41683341673615,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-19 12:00:00,0 days 18:00:00,18,21.57,-125.63,993.6,47.7,98.7366696818048,235.53470652049992,210.88996684054896,166.48666571434785,202.34066463412944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-19 18:00:00,1 days 00:00:00,24,22.42,-126.08,993.8,41.2,143.70649633875803,287.2977351318425,258.506974197222,224.3721378669766,250.04099548881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-20 00:00:00,1 days 06:00:00,30,23.33,-126.62,1000.2,38.8,54.70207746221623,152.21260505705112,128.2355725874078,97.2134597384794,127.95655449829822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-20 06:00:00,1 days 12:00:00,36,24.53,-127.13,999.4,37.1,87.45855420582035,166.84913897685783,149.2320075356919,120.791668523003,142.0161936310882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-20 12:00:00,1 days 18:00:00,42,25.89,-127.37,999.4,35.1,186.28499625487075,186.28499625487075,0.0,0.0,2.6787516975086163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-20 18:00:00,2 days 00:00:00,48,27.61,-127.81,998.8,37.8,146.35525855084006,146.35525855084006,58.27548945503855,31.925296898893592,53.55757402600484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-21 00:00:00,2 days 06:00:00,54,29.37,-128.29,995.5,39.1,103.0084534558628,286.1565714615905,259.43981902611995,203.4655011594421,237.8411996454746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-21 06:00:00,2 days 12:00:00,60,30.87,-128.48,1001.9,29.0,196.50819562460865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-21 12:00:00,2 days 18:00:00,66,32.21,-128.3,1001.7,32.4,73.39806259849081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-21 18:00:00,3 days 00:00:00,72,33.17,-127.86,1006.9,21.7,95.4211945986957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP052026,0,2026-07-22 00:00:00,3 days 06:00:00,78,35.02,-128.38,1005.6,28.1,73.10209482799922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP972026,0,2026-07-18 18:00:00,0 days 00:00:00,0,10.7,-107.2,1008.0,25.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP972026,0,2026-07-19 00:00:00,0 days 06:00:00,6,11.34,-108.5,1006.1,32.5,89.37084607012933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP972026,0,2026-07-19 06:00:00,0 days 12:00:00,12,12.27,-109.89,1003.3,40.3,71.37802835412529,71.37802835412529,0.0,0.0,3.77776864640917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP972026,0,2026-07-19 12:00:00,0 days 18:00:00,18,12.29,-110.87,997.1,50.0,51.93473001200584,114.6096868981284,89.83179806026341,71.28651140368729,100.53304586381134,51.93473001200584,0.2755649438253829,0.2510035929905574,3.447695021671079,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP972026,0,2026-07-19 18:00:00,1 days 00:00:00,24,12.53,-112.2,997.3,53.1,54.23818052907123,130.58764923225942,112.09181824386263,91.81505346336286,117.35744651852718,63.00764628719416,57.56441758593304,48.33822883629146,51.70786428997442,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP972026,0,2026-07-20 00:00:00,1 days 06:00:00,30,13.0,-113.38,997.8,50.5,44.46092836323885,250.1306655535648,227.6710009627161,186.0088291139889,216.3816087443215,44.46092836323885,0.0,0.0,0.678844365582222,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP972026,0,2026-07-20 06:00:00,1 days 12:00:00,36,13.59,-114.43,996.4,53.2,45.615896546209285,136.6851988870457,109.83743323094056,75.4129053655714,115.44622458801,45.615896546209285,30.26881460178215,25.55051806287179,29.83501868525076,0.0,0.0,0.0,0.0
2026-07-18 18:00:00,EP972026,0,2026-07-20 12:00:00,1 days 18:00:00,42,14.25,-115.3,995.3,58.2,79.39908714447897,155.35762105124996,106.10045675285876,53.01581518875181,113.06401884169053,79.39908714447897,24.84203807987267,16.510001106574123,24.55313090801535,0.0,0.0,0.0,0.0
