# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-29 06:00:00,AL042026,-1,2026-08-29 06:00:00,0 days 00:00:00,0,16.3,-53.5,1008.0,29.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-29 06:00:00,AL042026,-1,2026-08-29 12:00:00,0 days 06:00:00,6,16.77,-55.29,1007.0,39.8,90.06578257223482,96.16864358815768,23.318371157279813,12.238846601301368,23.413732933097734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-29 06:00:00,AL042026,-1,2026-08-29 18:00:00,0 days 12:00:00,12,17.36,-57.63,1006.5,42.2,94.96508829658399,106.26800590976143,40.12776107067763,29.235265324591374,43.96576308100369,0.0,0.0,0.0,5.5865679200334615,0.0,0.0,0.0,0.0
2026-08-29 06:00:00,EP112026,-1,2026-08-29 06:00:00,0 days 00:00:00,0,14.4,-116.6,989.0,54.0,74.0,334.0,371.0,,297.0,74.0,,,,0.0,0.0,0.0,0.0
2026-08-29 06:00:00,EP112026,-1,2026-08-29 12:00:00,0 days 06:00:00,6,15.61,-117.46,985.4,65.8,39.702272245871164,216.6009230680373,176.60970135240902,119.95933431118898,173.15313982583922,64.90406399680745,41.206743613274504,26.637225022786343,39.290982848269216,17.171803588607432,4.384654294760576,2.457743609405602,4.974409956921308
2026-08-29 06:00:00,EP112026,-1,2026-08-29 18:00:00,0 days 12:00:00,12,16.21,-118.53,984.0,68.0,37.37251266940406,219.3742793158377,175.7173012510821,128.19294894552232,181.7629465725947,84.4748814342874,62.787230833900175,45.419004159485276,63.818280939006456,22.756703399822378,14.320012622490454,10.94418794884696,15.627308540442122
2026-08-29 06:00:00,EP112026,-1,2026-08-30 00:00:00,0 days 18:00:00,18,16.65,-119.5,980.6,72.9,28.842440441478676,217.8173397134239,178.94623527754135,137.33059301603186,184.95875478702263,83.27570925752714,65.05573504920712,46.76271595636143,65.67784827209283,30.52065566371797,18.173179430296656,13.732712575575077,20.082566766289364
2026-08-29 06:00:00,EP112026,-1,2026-08-30 06:00:00,1 days 00:00:00,24,17.0,-120.53,976.9,78.2,29.738619400735335,224.83852283670748,183.79489611258833,144.32116430361066,194.88815470813628,84.43780792044957,65.79211383992137,48.463878572830744,68.73843924414408,30.83794204436096,20.278909306871864,15.938761657915078,22.752277152784508
2026-08-29 06:00:00,EP112026,-1,2026-08-30 12:00:00,1 days 06:00:00,30,17.22,-121.49,969.8,86.5,25.860287825305093,219.76473495131174,174.27692546668476,141.0424014769075,195.82072227495362,97.47538168903367,77.54328471715779,59.124370826048406,82.3035925555158,42.59239489072417,32.46845612802174,25.676035360296407,33.79710589295178
2026-08-29 06:00:00,EP112026,-1,2026-08-30 18:00:00,1 days 12:00:00,36,17.34,-122.38,967.5,89.5,30.135351646924704,206.1758787235244,163.99714143698878,143.66852947493766,191.2674672517134,96.23777443549604,75.46394980625291,60.97028195852957,82.55877589850361,46.3844173235161,36.6093511046003,29.820327229492822,37.424932114259306
