# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-22 12:00:00,AL022026,-1,2026-07-22 12:00:00,0 days 00:00:00,0,29.6,-88.5,998.0,45.0,74.0,111.0,167.0,111.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,AL022026,-1,2026-07-22 18:00:00,0 days 06:00:00,6,29.83,-89.11,1000.0,38.4,89.55211333384203,96.19377666956701,57.64639424678311,41.92603486976814,57.77622435209884,0.0,0.0034068610374009723,0.5869484185269426,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,AL022026,-1,2026-07-23 00:00:00,0 days 12:00:00,12,29.54,-90.23,1001.7,36.6,94.6084270477436,85.50456690987217,55.062535887240784,34.75531496912775,54.955212860631384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,AL022026,-1,2026-07-23 06:00:00,0 days 18:00:00,18,29.31,-91.37,1002.4,36.1,94.69530616002068,65.95701554162957,37.38892990842821,29.5522206256341,36.8306340462245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,AL022026,-1,2026-07-23 12:00:00,1 days 00:00:00,24,29.43,-92.63,1004.2,35.6,100.22258113747519,61.69177351803757,36.91640141458222,20.74975224812284,32.36045539752268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,AL022026,-1,2026-07-23 18:00:00,1 days 06:00:00,30,29.84,-93.93,1005.9,32.1,97.3479044556019,24.774825969206194,23.74707746407975,9.364610967489604,16.676669032297976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,EP062026,-1,2026-07-22 12:00:00,0 days 00:00:00,0,16.9,-121.0,983.0,70.0,28.0,241.0,241.0,222.0,185.0,93.0,111.0,37.0,56.0,46.0,37.0,,
2026-07-22 12:00:00,EP062026,-1,2026-07-22 18:00:00,0 days 06:00:00,6,17.01,-121.87,976.6,79.0,32.49718886121676,233.05713402040445,191.11338015054625,148.72124812386883,201.29465372383874,95.08694783238839,77.29857330556354,58.28096190699654,78.81283850424722,40.267301853209936,29.576578129180895,23.308421791570073,29.96437899693207
2026-07-22 12:00:00,EP062026,-1,2026-07-23 00:00:00,0 days 12:00:00,12,17.24,-122.8,981.5,72.0,40.35777008465782,256.70092588744603,211.25723196883783,160.0338122233714,217.01539131609374,97.43819337840021,77.34593923874134,55.99634004283744,78.37756054492597,39.56416363608122,22.401429918414323,16.922076076653855,23.09362217593027
2026-07-22 12:00:00,EP062026,-1,2026-07-23 06:00:00,0 days 18:00:00,18,17.37,-123.92,983.6,68.8,44.28351184803198,260.57078107668804,213.41273887789902,165.86334108626073,223.9125302028416,98.8054920725543,77.56207949094352,56.12099404294589,79.23936500498723,30.866812180468965,17.76025174023561,13.719815050284554,19.545081951970044
2026-07-22 12:00:00,EP062026,-1,2026-07-23 12:00:00,1 days 00:00:00,24,17.51,-125.11,984.5,67.9,48.33510971856053,259.39068255470113,207.15235488630572,160.6182412253828,223.48774580891973,98.97039902814863,76.41041079234392,56.33310753444445,77.81105557523176,30.67364458769136,18.333896462952296,14.227374564738346,18.460257815941983
2026-07-22 12:00:00,EP062026,-1,2026-07-23 18:00:00,1 days 06:00:00,30,17.67,-126.43,986.3,66.8,54.96992414630412,293.7504087250559,235.21358018041184,182.58497485339277,252.1272749140884,112.57316657116047,89.25453542735266,65.9545961369428,90.46634061891096,30.887935558401868,18.220451995982582,13.95649651982508,19.72482069305517
2026-07-22 12:00:00,EP062026,-1,2026-07-24 00:00:00,1 days 12:00:00,36,17.89,-127.8,986.2,66.6,46.619743050157105,282.085376614059,225.54328170287724,171.4043718767139,239.91782569477172,109.8312648919868,86.9398535785136,62.933743934901486,87.3912263966048,32.85824020938087,20.8588311301563,15.839945380037925,20.874595768652252
2026-07-22 12:00:00,EP062026,-1,2026-07-24 06:00:00,1 days 18:00:00,42,18.11,-129.23,987.0,66.2,56.43358133680037,271.3790393003061,218.20480783381427,169.31203375992555,231.67943028738893,105.04310081033513,80.80182169677046,58.90760064832138,81.90016117184095,37.8891862361804,19.10074833805606,14.60092758821909,19.223609965598083
2026-07-22 12:00:00,EP062026,-1,2026-07-24 12:00:00,2 days 00:00:00,48,18.26,-130.68,987.3,65.7,50.080991771041916,266.9442348882358,213.66378371405608,169.81966997391024,232.75308444853687,103.16224105935711,80.02498385410686,59.085868552785584,80.4063694328689,22.658092205781806,13.311079998274279,10.151750983009096,13.69898602971406
2026-07-22 12:00:00,EP062026,-1,2026-07-24 18:00:00,2 days 06:00:00,54,18.32,-132.1,990.0,62.3,56.79560501769814,255.66318300239772,202.84152883867645,159.30879915027393,221.59619060850702,96.50163141673583,73.61203716655247,54.131609085284815,74.74606969673535,17.253828864879996,8.475202504759293,6.469858325868839,8.742655284677136
2026-07-22 12:00:00,EP062026,-1,2026-07-25 00:00:00,2 days 12:00:00,60,18.4,-133.44,988.4,64.9,48.12914500395478,243.62593194128544,196.67902548197083,152.1932882898286,211.34612612608674,85.04203816868238,61.95301068904192,44.252484424828765,63.62036153488312,20.13394301562943,10.031002525017783,7.684300001961555,10.428673883013385
2026-07-22 12:00:00,EP062026,-1,2026-07-25 06:00:00,2 days 18:00:00,66,18.46,-134.72,987.4,64.9,54.79193650497807,245.44006668468558,198.3840750369298,154.01792699262,212.30414353220786,83.42751797619707,57.583992374370176,41.85567941218061,61.29615811065575,21.0836822857479,10.518025889988262,8.237720534184938,10.790094635631501
2026-07-22 12:00:00,EP062026,-1,2026-07-25 12:00:00,3 days 00:00:00,72,18.56,-135.85,986.3,66.2,45.85649043353575,235.64348092982254,186.57813056873684,145.50677417753644,206.01466944275967,87.50896169216057,65.55946115988702,48.46560964297082,69.37310243955932,23.922101862069624,17.123218588391715,13.360098724372627,18.024483695941917
2026-07-22 12:00:00,EP062026,-1,2026-07-25 18:00:00,3 days 06:00:00,78,18.68,-137.02,986.7,64.8,52.598430313759906,227.10436372314686,183.88347463815663,142.1247118563014,195.0976556096949,80.1300300121992,59.59644974881989,43.97054841300171,62.962723917445686,21.569039198701084,12.493732551237061,9.798968218696483,13.29080621565098
2026-07-22 12:00:00,EP062026,-1,2026-07-26 00:00:00,3 days 12:00:00,84,18.85,-138.14,986.2,65.6,50.06195406765103,229.58683278103894,182.9362042278116,138.97682348765545,196.40513923419462,76.3867624836782,52.308942775884105,37.06005234272633,55.713865725220685,20.266797544856214,11.051430571749739,8.486346240570171,12.750211251071189
2026-07-22 12:00:00,EP062026,-1,2026-07-26 06:00:00,3 days 18:00:00,90,19.01,-139.25,986.0,66.5,50.440065909102024,228.5981455344102,182.26627031465722,136.22962723887932,194.3706291032089,79.38512134520666,55.22811018449879,39.547419289432604,59.13201177665496,21.336898614620335,11.58166434420444,9.042154657970556,13.516602597454385
2026-07-22 12:00:00,EP062026,-1,2026-07-26 12:00:00,4 days 00:00:00,96,19.2,-140.45,986.9,66.0,44.03773551577046,216.80627640960978,168.32712843165518,122.9025298594041,182.1313816350501,83.45448870061577,61.16542086795678,45.088048269677,64.67940997534367,21.331675206043123,13.804721794965563,11.325087070574838,14.972501817752944
2026-07-22 12:00:00,EP062026,-1,2026-07-26 18:00:00,4 days 06:00:00,102,19.36,-141.69,987.9,64.0,48.80250562922999,204.99027386276146,158.11060491940165,113.06376198754451,172.40287261734048,69.68814813984702,44.84304934789838,31.146577803522455,48.84047014995674,19.025095482488652,10.25725987850429,7.799822245617763,10.883253922524597
2026-07-22 12:00:00,EP062026,-1,2026-07-27 00:00:00,4 days 12:00:00,108,19.47,-142.95,990.4,62.3,49.31817169393252,196.52273632759017,149.75180763083108,106.81550579541505,164.6918574053782,65.0376608178699,41.30115302894474,29.164873896641424,45.230415634210665,16.758509029184015,10.545458373647282,7.945699790437748,11.19870910812577
2026-07-22 12:00:00,EP062026,-1,2026-07-27 06:00:00,4 days 18:00:00,114,19.57,-144.27,991.6,59.8,61.24041741895991,197.7334795164726,156.03545038638458,114.10613101621122,164.88495586764307,50.83349722166071,33.78299695724988,23.469991772538783,40.536057566208086,17.09812612147972,6.438439759053469,4.900204437473991,6.703191661377113
2026-07-22 12:00:00,EP062026,-1,2026-07-27 12:00:00,5 days 00:00:00,120,19.73,-145.7,993.6,55.6,59.609238668678074,196.99521835785853,153.58362279639132,112.99597085947849,161.86301359088043,42.73279559404769,25.18448284887117,16.884306886849007,27.266237466129322,11.458882641641766,4.851514454578884,3.693931222472011,5.2925483545604015
2026-07-22 12:00:00,EP062026,-1,2026-07-27 18:00:00,5 days 06:00:00,126,20.0,-147.17,996.2,52.0,71.2965041475301,159.87378756915172,123.14267577494904,87.44444406891402,129.67338696430443,39.31081638173733,20.979190444455128,14.56696098175441,24.007447434399026,6.353554702369029,2.790390124265567,2.0286294249768906,6.179797785944797
2026-07-22 12:00:00,EP062026,-1,2026-07-28 00:00:00,5 days 12:00:00,132,20.27,-148.69,998.6,47.1,73.08550514434614,155.60770687430502,112.56505757365996,81.19434611045789,116.41295817754181,24.656485050147907,12.143514380688064,8.283277502135443,12.823948681429702,4.73998246522401,2.9425345464733534,2.338370773486081,3.0745177136010606
2026-07-22 12:00:00,EP062026,-1,2026-07-28 06:00:00,5 days 18:00:00,138,20.46,-150.19,1000.9,43.5,86.69413969796523,128.34758852658985,95.2163349447264,67.86538025996649,98.56788820802728,16.555978530839454,8.173634783847218,5.36377971514755,10.86342338106207,2.15213185415409,0.3785502546364192,0.2335595598567228,1.8148184031548351
2026-07-22 12:00:00,EP062026,-1,2026-07-28 12:00:00,6 days 00:00:00,144,20.64,-151.68,1001.7,40.2,85.36969431326749,98.94221133624652,67.1719367014036,45.458036495494206,71.01970766218137,10.289577921301444,7.063871034479933,4.58769270230616,7.388208257184289,2.9588463813029984,0.6126850846424804,0.36721775059579903,0.8161792994160987
2026-07-22 12:00:00,EP062026,-1,2026-07-28 18:00:00,6 days 06:00:00,150,20.7,-152.92,1001.8,39.4,92.43573321259808,104.74091311677729,73.32435986214357,52.716833405524014,74.89186248553698,11.28065662411634,5.443291281609173,3.73455521774118,5.978155346935977,1.02305315470808,0.8135911643373392,0.5719875401780075,0.8303759252143513
