# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-04 18:00:00,WP122026,-1,2026-08-04 18:00:00,0 days 00:00:00,0,25.3,139.3,935.0,105.0,22.0,463.0,417.0,361.0,435.0,,,,,,,,
2026-08-04 18:00:00,WP122026,-1,2026-08-05 00:00:00,0 days 06:00:00,6,25.36,138.28,961.8,74.5,73.92988693539586,468.81855687482005,427.5708887905148,386.57652711512367,434.2355854344811,238.1727930054894,221.78942937431984,190.26586806456152,214.32895872126159,103.25777188727285,88.9406429553861,74.76064199332689,89.34817192603596
2026-08-04 18:00:00,WP122026,-1,2026-08-05 06:00:00,0 days 12:00:00,12,25.68,137.16,961.2,74.2,71.81439530745781,442.5226599280279,397.14638135899133,364.8015070821992,404.8671532592227,246.3812053570698,231.35051751958474,201.3024236324958,222.11856267949915,121.12977173698398,108.98421044507643,91.98070318850408,101.26590309205005
2026-08-04 18:00:00,WP122026,-1,2026-08-05 12:00:00,0 days 18:00:00,18,25.94,135.96,959.2,77.2,69.63935321110854,443.0220786700843,395.2222196787045,357.993937169374,406.2118501610223,242.35003608739143,225.04341395864247,195.27185213458273,217.37286738866894,123.35608208275538,110.71543997077907,93.38348343397523,103.21521438856553
2026-08-04 18:00:00,WP122026,-1,2026-08-05 18:00:00,1 days 00:00:00,24,26.17,134.74,958.6,76.9,61.5607188515896,445.69432626270066,395.6379304019724,357.21142980779916,405.08980427009135,239.15698126039808,220.68703470916225,188.81432678593853,211.38400255165635,110.16216889631862,98.04901994613672,82.07670207230422,93.06022716165425
2026-08-04 18:00:00,WP122026,-1,2026-08-06 00:00:00,1 days 06:00:00,30,26.35,133.46,958.2,78.1,64.15128367069654,453.202408706847,407.7935074459837,370.86730322767,413.4156082051631,246.2410470892165,230.59673810623823,200.23596333934816,221.1063546466445,122.52301724557941,109.31633991767265,92.15826773907821,103.63309944005712
2026-08-04 18:00:00,WP122026,-1,2026-08-06 06:00:00,1 days 12:00:00,36,26.62,132.32,954.8,81.0,59.625532054896105,442.6200565646785,397.1423793910467,362.56624755238335,403.7159900778917,248.4287418685691,232.14322630793006,201.62266767242596,222.37082298665405,126.3147915700709,115.21059051642669,97.19027088321492,107.27325053024488
2026-08-04 18:00:00,WP122026,-1,2026-08-06 12:00:00,1 days 18:00:00,42,26.79,131.11,954.7,81.0,63.4307484932031,454.01860783363037,406.19817979915257,371.6136261245598,416.9951360874771,249.8134797210004,233.86312312764676,202.62233442483566,224.21170596263892,119.88502681560861,108.21243894997248,91.26942430566294,101.0158637137805
2026-08-04 18:00:00,WP122026,-1,2026-08-06 18:00:00,2 days 00:00:00,48,27.09,129.91,954.1,81.9,53.14884727997549,434.49967892334314,385.61037300332936,347.9028425252138,393.27513804742574,239.52963658585185,222.26033598648684,190.7196227299744,212.1447061140733,116.19847127515136,107.10978689177944,90.22712401242404,100.03295034247304
2026-08-04 18:00:00,WP122026,-1,2026-08-07 00:00:00,2 days 06:00:00,54,27.29,128.8,953.9,82.0,54.65491598519607,441.50022618605396,400.92127226282463,363.8330770966773,403.27547118894677,240.63897388441953,225.16121578417088,194.63961575185394,214.8793962375546,113.35204098335123,104.69337353597281,88.20502554485914,100.87577899886506
