# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-13 12:00:00,AL032026,-1,2026-08-13 12:00:00,0 days 00:00:00,0,38.9,-37.4,1018.0,25.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 12:00:00,AL922026,-1,2026-08-13 12:00:00,0 days 00:00:00,0,10.8,-44.7,1010.0,25.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 12:00:00,AL942026,-1,2026-08-13 12:00:00,0 days 00:00:00,0,10.3,-27.5,1010.0,25.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 12:00:00,CP012026,-1,2026-08-13 12:00:00,0 days 00:00:00,0,14.9,-145.0,1001.0,35.0,148.0,222.0,93.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 12:00:00,CP012026,-1,2026-08-13 18:00:00,0 days 06:00:00,6,15.25,-145.17,1000.2,38.5,103.11207348318955,103.73982033518159,54.33378436754583,31.38194238174955,42.06966765123327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 12:00:00,CP012026,-1,2026-08-14 00:00:00,0 days 12:00:00,12,15.86,-146.23,997.7,43.5,91.56222128152241,140.23585135067276,98.99303981138388,70.01208279488834,90.97999956213101,2.4408415809172195,0.0,0.6573789545586615,0.01225264910673069,0.0,0.0,0.0,0.0
2026-08-13 12:00:00,CP012026,-1,2026-08-14 06:00:00,0 days 18:00:00,18,16.39,-147.44,996.0,48.1,84.02472071210356,173.61110849231304,137.00503941504712,98.31994290532549,131.5654004835084,16.996950581158227,6.143680994421152,3.430121287926274,6.963701246114234,0.9450383427738025,0.0,0.0,0.002079846979295454
2026-08-13 12:00:00,CP012026,-1,2026-08-14 12:00:00,1 days 00:00:00,24,16.76,-148.71,994.4,50.6,68.54221065996946,198.09452305664718,155.41268916118034,108.24833377208041,154.3787117605383,31.45630789754271,10.075944576256918,5.7546034971133535,10.160142783002554,0.7503112747549391,0.012595878544680231,0.002166123041248894,0.0037766760483130915
2026-08-13 12:00:00,CP012026,-1,2026-08-14 18:00:00,1 days 06:00:00,30,17.1,-149.95,992.4,56.4,66.31725444687613,214.75943655666723,172.88184581692795,122.42581815775675,170.3343719571299,47.220920170583874,19.85477774017956,12.854746864492384,25.149102698871122,3.22903348816249,1.3717484912697937,1.008100277241551,1.4102856392759626
2026-08-13 12:00:00,CP012026,-1,2026-08-15 00:00:00,1 days 12:00:00,36,17.54,-151.12,987.6,62.0,56.0321365462031,252.0740046831024,201.17256230882666,145.09407979944186,205.7357374881634,78.34082508886489,51.630667777413315,36.340643660678246,52.873826916731474,14.456677820217656,9.220700362030108,6.903784534215334,9.35333786070178
2026-08-13 12:00:00,CP012026,-1,2026-08-15 06:00:00,1 days 18:00:00,42,17.87,-152.23,987.3,64.9,46.2141592719095,230.36727847557952,181.32340051398282,128.09674100161888,190.47413488422262,83.61962609482615,55.359447485216215,37.5369420989935,55.20576933635303,22.16832341538445,14.152418178224957,9.469512378871864,13.221137482062632
2026-08-13 12:00:00,CP012026,-1,2026-08-15 12:00:00,2 days 00:00:00,48,18.17,-153.39,981.2,72.2,37.268378247341296,232.24315022718721,178.7344097249812,125.73659515414765,192.46433834330693,95.43075987577907,67.87303595479449,48.39579630106889,70.77702859884958,31.84363679433976,22.138114029203596,16.5049979808922,23.66607106408573
2026-08-13 12:00:00,CP012026,-1,2026-08-15 18:00:00,2 days 06:00:00,54,18.47,-154.44,979.1,74.4,38.33781434569633,222.29724606376524,175.85625846652283,129.68856139144418,189.5800006938476,94.00110393858989,70.11810111186462,51.67938832641104,74.00662423865239,35.816643370950054,25.49236944635926,19.83219895292871,25.79899391967898
2026-08-13 12:00:00,CP012026,-1,2026-08-16 00:00:00,2 days 12:00:00,60,19.04,-155.6,978.1,75.5,35.96273744868196,225.15867861895416,189.98518042030878,144.35561912800785,190.87108706441245,90.00781121297359,73.29994460122121,55.78626263342726,74.68201689719824,39.63178961669421,29.799350392813412,23.258764860377624,29.722566083244576
2026-08-13 12:00:00,CP012026,-1,2026-08-16 06:00:00,2 days 18:00:00,66,19.68,-157.0,984.0,66.7,46.95036618859681,232.4004628256365,188.8412714165985,134.9231096387756,194.44615939875266,88.85471864397624,57.68163333292117,41.35750676946344,60.32217338684975,25.351371706013655,12.885236007392452,9.897740723949493,15.112955217404958
2026-08-13 12:00:00,CP012026,-1,2026-08-16 12:00:00,3 days 00:00:00,72,20.07,-158.58,988.2,61.4,51.604508906586496,252.2910729347657,204.91636864396605,151.26899393284683,211.27196292670428,91.66781242826755,65.80439793220167,46.82621400109509,66.49894592255386,18.891089728356892,9.039457133126065,6.961948243738859,10.423673701779707
2026-08-13 12:00:00,CP012026,-1,2026-08-16 18:00:00,3 days 06:00:00,78,20.44,-160.12,986.6,64.0,46.44846953608686,215.15042626577295,171.632611590905,125.1964245170585,178.88630051661218,80.037040354132,56.31390930314277,39.694887299088414,59.497847640766764,19.53067288110549,11.534631679372474,8.684251724241923,11.811846096737698
2026-08-13 12:00:00,CP012026,-1,2026-08-17 00:00:00,3 days 12:00:00,84,20.82,-161.45,984.9,68.0,37.22827125247748,205.36954629359317,162.44091945439973,121.35672063396596,172.772758603757,77.82593792833937,53.58579638998355,37.785679279481656,55.336083572518156,24.17024747381602,14.079415449385452,10.59827058554925,14.291198819230514
2026-08-13 12:00:00,CP012026,-1,2026-08-17 06:00:00,3 days 18:00:00,90,21.14,-162.7,984.8,67.7,38.86103424365589,194.16625221015485,153.5623683409483,111.62513411966859,161.7585787515272,69.91492272501412,47.25225202428688,32.83975251804835,48.51136404663851,22.15807060745338,10.866027585799777,8.138639618573068,11.278142405810485
2026-08-13 12:00:00,CP012026,-1,2026-08-17 12:00:00,4 days 00:00:00,96,21.43,-163.96,984.2,67.7,31.6719676472042,208.27266518352573,161.3132258939826,115.73097891032013,173.75065925248938,81.24809200206676,60.643341105227954,42.666058132935966,63.05169468251473,27.836150514572207,19.042962729045797,14.557079971730863,20.189345517047013
2026-08-13 12:00:00,CP012026,-1,2026-08-17 18:00:00,4 days 06:00:00,102,21.69,-165.14,984.7,67.4,34.813583380804396,208.21996598739065,163.09264876085373,117.47101066615916,172.93861773470226,83.39501085262022,63.83490979262134,45.19465634371927,64.75542124360665,23.287422434166455,15.74354412761067,11.998341387636529,16.014183061457594
2026-08-13 12:00:00,CP012026,-1,2026-08-18 00:00:00,4 days 12:00:00,108,22.03,-166.34,981.1,71.9,39.20674555972055,213.1582066858997,166.84235507568715,120.46181373874371,176.51810660656773,86.28276313845885,62.55474338182453,44.57339303245126,65.26124199079065,35.602479237761436,21.307540290509625,16.392151675350274,21.964051587245052
2026-08-13 12:00:00,CP012026,-1,2026-08-18 06:00:00,4 days 18:00:00,114,22.31,-167.56,978.0,76.3,36.44339607326955,218.65021059042462,172.1043357577648,125.56418243811534,184.5824422817897,90.48079211388666,68.130876787991,48.821309534350746,71.22071987625158,35.37297282226289,23.153924697830632,17.687491469931512,23.940150984634144
2026-08-13 12:00:00,CP012026,-1,2026-08-18 12:00:00,5 days 00:00:00,120,22.55,-168.73,975.9,78.2,34.834842835338925,219.02665650519268,168.78082699122203,124.48322007807626,185.73359269980372,92.97467470616101,69.27665045732529,50.508314662621494,73.58004790377053,37.729957993183675,27.746308008750976,21.710943011132148,29.681257124121288
2026-08-13 12:00:00,CP012026,-1,2026-08-18 18:00:00,5 days 06:00:00,126,22.78,-169.91,972.7,82.6,37.76554673131147,220.97729143575737,175.2042021667063,129.00782930930544,185.88725985550062,94.80015483988319,71.64998794928701,51.43736962400382,77.2276918410757,43.40417496669095,29.868307399354702,23.133666438046713,33.89953150468354
2026-08-13 12:00:00,CP012026,-1,2026-08-19 00:00:00,5 days 12:00:00,132,23.08,-171.02,969.3,86.5,32.69715103661814,231.3318708548666,185.0182223503883,138.2281128481239,197.02535535086392,98.22602879759245,77.50540012490741,56.89089528841751,81.45315827134027,47.589767197847216,32.64695151760041,25.557026961827166,34.13818141688983
2026-08-13 12:00:00,CP012026,-1,2026-08-19 06:00:00,5 days 18:00:00,138,23.37,-172.02,967.8,88.2,30.724301825675425,228.87712705099796,182.44078682036607,136.52919834400893,194.9317188837141,97.80820616585846,77.0329492480207,57.04310992101264,81.70313313735551,48.652050267185395,35.05836296622227,27.62462900993394,35.96491642809322
2026-08-13 12:00:00,CP012026,-1,2026-08-19 12:00:00,6 days 00:00:00,144,23.69,-173.05,966.7,87.8,30.143919597382993,222.71638506199255,178.12955883305287,130.63112782988995,188.7403717088382,92.3395347349436,71.28876525102315,51.901785016693886,75.9692518855205,45.32914617481106,33.15024198768659,25.798701760572058,34.966776138345345
2026-08-13 12:00:00,CP012026,-1,2026-08-19 18:00:00,6 days 06:00:00,150,24.03,-174.01,968.0,86.6,38.275974850265825,228.33187940414302,185.26990926899165,140.18239714296666,195.03008661827195,104.27796145763784,83.41103623753074,61.82112492774149,86.21719045893445,49.78525739717052,40.61757815468446,31.65588010412898,40.327684444811005
2026-08-13 12:00:00,CP012026,-1,2026-08-20 00:00:00,6 days 12:00:00,156,24.44,-175.01,968.3,86.2,33.91305001077458,238.13289710368863,194.56702150823855,144.16028053015856,200.665203667353,96.38705152491342,75.33074683662771,55.56619893783601,79.22582495520355,47.68990589022701,34.29861528792306,27.019514714061987,34.71379032049871
