# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-01,WP122026,-1,2026-08-07 00:00:00,6 days 00:00:00,144,26.32,129.98,948.8,108.5
2026-08-01,WP122026,-1,2026-08-07 06:00:00,6 days 06:00:00,150,26.43,128.96,949.3,107.9
2026-08-01,WP122026,-1,2026-08-07 12:00:00,6 days 12:00:00,156,26.54,127.95,949.9,107.3
2026-08-01,WP122026,-1,2026-08-07 18:00:00,6 days 18:00:00,162,26.68,127.14,949.8,107.4
2026-08-01,WP122026,-1,2026-08-08 00:00:00,7 days 00:00:00,168,26.8,126.34,949.7,107.4
2026-08-01,WP122026,-1,2026-08-08 06:00:00,7 days 06:00:00,174,26.89,125.57,950.8,106.2
2026-08-01,WP122026,-1,2026-08-08 12:00:00,7 days 12:00:00,180,26.98,124.81,951.9,104.9
2026-08-01,WP122026,-1,2026-08-08 18:00:00,7 days 18:00:00,186,27.06,124.08,954.8,101.6
2026-08-01,WP122026,-1,2026-08-09 00:00:00,8 days 00:00:00,192,27.15,123.35,957.6,98.3
2026-08-01,WP122026,-1,2026-08-09 06:00:00,8 days 06:00:00,198,27.26,122.63,961.8,93.4
2026-08-01,WP122026,-1,2026-08-09 12:00:00,8 days 12:00:00,204,27.36,121.91,965.9,88.4
2026-08-01,WP122026,-1,2026-08-09 18:00:00,8 days 18:00:00,210,27.62,121.61,969.5,84.1
2026-08-01,WP122026,-1,2026-08-10 00:00:00,9 days 00:00:00,216,27.84,121.17,973.5,79.3
2026-08-01,WP122026,-1,2026-08-10 06:00:00,9 days 06:00:00,222,28.18,121.22,975.2,77.1
2026-08-01,WP122026,-1,2026-08-10 12:00:00,9 days 12:00:00,228,28.54,120.9,977.9,73.8
2026-08-01,WP122026,-1,2026-08-10 18:00:00,9 days 18:00:00,234,29.24,120.84,979.4,72.0
2026-08-01,WP122026,-1,2026-08-11 00:00:00,10 days 00:00:00,240,29.79,120.52,981.6,69.1
2026-08-01,WP122026,-1,2026-08-11 06:00:00,10 days 06:00:00,246,30.33,120.91,982.0,68.7
2026-08-01,WP122026,-1,2026-08-11 12:00:00,10 days 12:00:00,252,30.88,120.79,983.5,66.9
2026-08-01,WP122026,-1,2026-08-11 18:00:00,10 days 18:00:00,258,31.45,121.0,983.1,67.5
2026-08-01,WP122026,-1,2026-08-12 00:00:00,11 days 00:00:00,264,32.1,120.8,984.5,65.7
2026-08-01,WP122026,-1,2026-08-12 06:00:00,11 days 06:00:00,270,32.33,121.21,984.8,65.3
2026-08-01,WP122026,-1,2026-08-12 12:00:00,11 days 12:00:00,276,32.81,121.14,986.3,63.4
2026-08-01,WP122026,-1,2026-08-12 18:00:00,11 days 18:00:00,282,33.7,121.57,986.1,63.6
2026-08-01,WP122026,-1,2026-08-13 00:00:00,12 days 00:00:00,288,34.37,121.45,987.1,62.4
2026-08-01,WP122026,-1,2026-08-13 06:00:00,12 days 06:00:00,294,34.74,121.6,987.3,62.1
2026-08-01,WP122026,-1,2026-08-13 12:00:00,12 days 12:00:00,300,35.4,121.72,989.0,59.9
