# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-11 18:00:00,WP092026,-1,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,-1,2026-07-12 00:00:00,0 days 06:00:00,6,29.97,119.52,978.5,73.8
2026-07-11 18:00:00,WP092026,-1,2026-07-12 06:00:00,0 days 12:00:00,12,31.19,118.52,985.4,65.0
2026-07-11 18:00:00,WP092026,-1,2026-07-12 12:00:00,0 days 18:00:00,18,31.72,118.21,987.2,62.6
2026-07-11 18:00:00,WP092026,-1,2026-07-12 18:00:00,1 days 00:00:00,24,32.25,117.89,989.0,60.1
2026-07-11 18:00:00,WP092026,-1,2026-07-13 00:00:00,1 days 06:00:00,30,32.95,118.07,990.1,58.5
2026-07-11 18:00:00,WP092026,-1,2026-07-13 06:00:00,1 days 12:00:00,36,33.65,118.25,991.3,56.9
2026-07-11 18:00:00,WP092026,-1,2026-07-13 12:00:00,1 days 18:00:00,42,34.41,118.92,991.7,56.2
2026-07-11 18:00:00,WP092026,-1,2026-07-13 18:00:00,2 days 00:00:00,48,35.18,119.59,992.2,55.6
2026-07-11 18:00:00,WP092026,-1,2026-07-14 00:00:00,2 days 06:00:00,54,36.11,120.88,992.2,55.6
2026-07-11 18:00:00,WP092026,-1,2026-07-14 06:00:00,2 days 12:00:00,60,37.03,122.2,992.2,55.5
2026-07-11 18:00:00,WP092026,-1,2026-07-14 12:00:00,2 days 18:00:00,66,38.02,124.95,991.6,56.5
2026-07-11 18:00:00,WP092026,-1,2026-07-14 18:00:00,3 days 00:00:00,72,38.91,127.82,991.0,57.3
2026-07-11 18:00:00,WP092026,-1,2026-07-15 00:00:00,3 days 06:00:00,78,40.3,131.07,988.8,60.4
2026-07-11 18:00:00,WP092026,-1,2026-07-15 06:00:00,3 days 12:00:00,84,41.51,134.18,986.9,63.0
