# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-26 18:00:00,AL962026,-1,2026-08-26 18:00:00,0 days 00:00:00,0,12.7,-30.8,1008.0,29.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,AL962026,-1,2026-08-27 00:00:00,0 days 06:00:00,6,13.21,-33.3,1005.4,33.6,85.62629240860653,24.593642983390342,7.0658298913295665,6.960924674155877,14.385653024251745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,AL962026,-1,2026-08-27 06:00:00,0 days 12:00:00,12,13.23,-35.51,1005.5,34.2,78.81739419306334,25.327780850090168,7.5104274111164315,6.111564452350135,11.760681535453365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,AL962026,-1,2026-08-27 12:00:00,0 days 18:00:00,18,13.31,-37.57,1006.0,33.5,81.93059683477492,30.779091783788207,12.3891003273485,9.608166171939555,22.41291332338256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,AL962026,-1,2026-08-27 18:00:00,1 days 00:00:00,24,13.56,-39.81,1005.6,34.4,83.58900189541929,50.3749582529916,13.749105035810052,10.117280801586205,21.78750366647646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-26 18:00:00,0 days 00:00:00,0,35.9,-178.2,999.0,41.0,74.0,185.0,167.0,,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-27 00:00:00,0 days 06:00:00,6,36.24,-178.36,998.0,39.3,87.11827388256816,74.28121510633632,30.754627143897345,14.543953874973964,21.914185735762313,0.0,0.0,0.001941300098875852,2.1526416539264757,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-27 06:00:00,0 days 12:00:00,12,36.68,-178.3,999.6,38.7,98.53738656605077,93.55883251959564,66.4847530431691,31.608041845050323,37.80571738270373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-27 12:00:00,0 days 18:00:00,18,37.12,-178.6,1000.9,36.0,94.83317920850051,59.2422381734714,13.365726009918351,4.085440345887081,13.983355017562184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-27 18:00:00,1 days 00:00:00,24,37.44,-178.66,1001.8,34.2,98.5633357004641,54.561444593845174,16.569260005104134,8.415448062993727,10.584233184181645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-28 00:00:00,1 days 06:00:00,30,37.84,-178.93,1002.7,33.1,102.35196365738447,40.23694811077595,6.458695714409707,4.449347022917492,8.50753938513285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-28 06:00:00,1 days 12:00:00,36,38.07,-179.37,1003.6,31.9,106.82647547260314,23.537184768210917,6.94123056144103,5.489455085928478,6.503115943182649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-28 12:00:00,1 days 18:00:00,42,38.25,-179.84,1005.2,29.5,98.5439344120258,2.5382821105591478,0.017191548235034913,0.04037084702706092,0.13115747022939267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-28 18:00:00,2 days 00:00:00,48,38.22,179.66,1006.7,28.0,95.03152626138815,0.0,0.07426186997116702,0.15789388980617622,2.769198971179397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,CP012026,-1,2026-08-29 00:00:00,2 days 06:00:00,54,38.21,178.6,1007.3,28.3,99.53537864191152,5.370647435814341,3.5749040450080525,0.05241477919009482,0.7223717662986681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-26 18:00:00,0 days 00:00:00,0,22.5,-124.5,1000.0,41.0,111.0,297.0,241.0,74.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-27 00:00:00,0 days 06:00:00,6,22.78,-125.45,1001.3,34.2,100.48042061287906,62.81532997362914,38.65990496046377,28.53805039145732,38.512498501197776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-27 06:00:00,0 days 12:00:00,12,23.15,-126.36,1003.4,31.4,106.72409136266732,18.435641700937964,10.52059851499825,7.921836545840594,10.079595237597914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-27 12:00:00,0 days 18:00:00,18,23.52,-127.19,1003.9,29.6,99.90672148902351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-27 18:00:00,1 days 00:00:00,24,23.88,-127.83,1004.4,26.7,102.31718238919747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-28 00:00:00,1 days 06:00:00,30,24.32,-128.54,1005.1,26.1,107.7222237675749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-28 06:00:00,1 days 12:00:00,36,24.45,-129.24,1006.2,24.6,102.68579948987866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-28 12:00:00,1 days 18:00:00,42,24.73,-129.92,1006.1,24.3,101.8792879157166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-28 18:00:00,2 days 00:00:00,48,24.99,-130.54,1006.6,22.4,97.24684036228365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP092026,-1,2026-08-29 00:00:00,2 days 06:00:00,54,25.28,-131.15,1006.6,23.5,93.46298262080332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP932026,-1,2026-08-26 18:00:00,0 days 00:00:00,0,9.3,-107.2,1007.0,25.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 18:00:00,EP942026,-1,2026-08-26 18:00:00,0 days 00:00:00,0,10.5,-135.0,1009.0,19.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
