# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-16,EP152026,-1,2026-09-16 00:00:00,0 days 00:00:00,0,15.6,-125.3,1006.0,25.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,EP152026,-1,2026-09-16 06:00:00,0 days 06:00:00,6,14.77,-126.25,1005.2,25.0,104.2476103207749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,EP152026,-1,2026-09-16 12:00:00,0 days 12:00:00,12,14.84,-127.16,1003.9,26.2,112.52605512971793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,EP152026,-1,2026-09-16 18:00:00,0 days 18:00:00,18,14.88,-128.15,1004.6,26.9,108.31401751239136,4.1323436394315385,3.3181925280155835,2.386195619551345,2.904406617038308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,EP152026,-1,2026-09-17 00:00:00,1 days 00:00:00,24,15.05,-129.03,1003.8,27.7,105.02146360598321,11.209105622357635,5.116013522689583,3.948587380691772,4.724892234318591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,WP242026,-1,2026-09-16 00:00:00,0 days 00:00:00,0,15.0,148.7,999.0,29.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,WP242026,-1,2026-09-16 06:00:00,0 days 06:00:00,6,15.59,148.96,993.6,41.8,61.04928518548224,60.31726474878178,57.49039122491539,43.11557742767386,41.03022920304356,2.7105571203754435,1.216215364790993,0.7442507547904111,1.031464890846802,0.0,0.0,0.0,0.0
2026-09-16,WP242026,-1,2026-09-16 12:00:00,0 days 12:00:00,12,16.63,149.36,992.5,41.6,75.9943381665163,75.86229017845513,66.49153038154259,40.377012225452404,44.43928240029798,4.923244694472095,2.970092734831494,2.3863931098620212,3.619492311057695,0.0,0.0,0.0,0.0
2026-09-16,WP242026,-1,2026-09-16 18:00:00,0 days 18:00:00,18,17.96,149.6,990.2,47.8,70.60361311542084,114.84602807518435,107.94287676582341,77.96337593042588,83.08259893209289,17.26952422601143,8.541617687523729,5.579841529754393,2.7781731076531386,0.0,0.0,0.0,0.0
2026-09-16,WP242026,-1,2026-09-17 00:00:00,1 days 00:00:00,24,19.63,149.66,988.9,49.5,67.65987923910329,120.27663825897598,109.98128690229063,78.43813472887874,83.27849276714683,14.239224731412145,18.750025488955938,8.283720909247108,9.143789667763278,1.7999427143972462,1.5705742584270568,1.1390729859094797,1.2116134089333606
