# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-06 06:00:00,WP092026,-1,2026-07-06 06:00:00,0 days 00:00:00,0,15.0,144.0,933.3,124.5
2026-07-06 06:00:00,WP092026,-1,2026-07-06 12:00:00,0 days 06:00:00,6,15.42,142.7,940.6,117.0
2026-07-06 06:00:00,WP092026,-1,2026-07-06 18:00:00,0 days 12:00:00,12,15.84,141.4,948.0,109.4
2026-07-06 06:00:00,WP092026,-1,2026-07-07 00:00:00,0 days 18:00:00,18,16.19,140.02,948.2,109.1
2026-07-06 06:00:00,WP092026,-1,2026-07-07 06:00:00,1 days 00:00:00,24,16.54,138.63,948.4,108.9
2026-07-06 06:00:00,WP092026,-1,2026-07-07 12:00:00,1 days 06:00:00,30,16.78,137.21,948.4,108.9
2026-07-06 06:00:00,WP092026,-1,2026-07-07 18:00:00,1 days 12:00:00,36,17.01,135.79,948.3,109.0
2026-07-06 06:00:00,WP092026,-1,2026-07-08 00:00:00,1 days 18:00:00,42,17.28,134.55,947.6,109.8
2026-07-06 06:00:00,WP092026,-1,2026-07-08 06:00:00,2 days 00:00:00,48,17.54,133.31,946.8,110.6
2026-07-06 06:00:00,WP092026,-1,2026-07-08 12:00:00,2 days 06:00:00,54,17.83,132.09,946.3,111.1
2026-07-06 06:00:00,WP092026,-1,2026-07-08 18:00:00,2 days 12:00:00,60,18.12,130.87,945.9,111.6
2026-07-06 06:00:00,WP092026,-1,2026-07-09 00:00:00,2 days 18:00:00,66,18.61,130.03,945.7,111.7
2026-07-06 06:00:00,WP092026,-1,2026-07-09 06:00:00,3 days 00:00:00,72,19.1,129.19,945.6,111.9
2026-07-06 06:00:00,WP092026,-1,2026-07-09 12:00:00,3 days 06:00:00,78,19.75,128.33,946.6,110.8
2026-07-06 06:00:00,WP092026,-1,2026-07-09 18:00:00,3 days 12:00:00,84,20.41,127.45,947.7,109.7
2026-07-06 06:00:00,WP092026,-1,2026-07-10 00:00:00,3 days 18:00:00,90,21.16,126.62,948.9,108.3
2026-07-06 06:00:00,WP092026,-1,2026-07-10 06:00:00,4 days 00:00:00,96,21.91,125.78,950.2,107.0
2026-07-06 06:00:00,WP092026,-1,2026-07-10 12:00:00,4 days 06:00:00,102,22.92,124.92,951.5,105.6
2026-07-06 06:00:00,WP092026,-1,2026-07-10 18:00:00,4 days 12:00:00,108,23.93,124.04,952.7,104.2
2026-07-06 06:00:00,WP092026,-1,2026-07-11 00:00:00,4 days 18:00:00,114,24.89,122.93,957.8,98.6
2026-07-06 06:00:00,WP092026,-1,2026-07-11 06:00:00,5 days 00:00:00,120,25.83,121.8,962.9,92.9
2026-07-06 06:00:00,WP092026,-1,2026-07-11 12:00:00,5 days 06:00:00,126,26.87,120.85,970.1,84.2
2026-07-06 06:00:00,WP092026,-1,2026-07-11 18:00:00,5 days 12:00:00,132,27.91,119.88,977.3,75.5
2026-07-06 06:00:00,WP092026,-1,2026-07-12 00:00:00,5 days 18:00:00,138,29.02,118.8,982.6,68.6
2026-07-06 06:00:00,WP092026,-1,2026-07-12 06:00:00,6 days 00:00:00,144,30.13,117.7,987.9,61.6
2026-07-06 06:00:00,WP092026,-1,2026-07-12 12:00:00,6 days 06:00:00,150,30.9,117.1,989.8,58.9
2026-07-06 06:00:00,WP092026,-1,2026-07-12 18:00:00,6 days 12:00:00,156,31.65,116.45,991.8,56.2
2026-07-06 06:00:00,WP092026,-1,2026-07-13 00:00:00,6 days 18:00:00,162,32.6,116.88,992.5,55.1
2026-07-06 06:00:00,WP092026,-1,2026-07-13 06:00:00,7 days 00:00:00,168,33.36,116.95,993.5,53.6
2026-07-06 06:00:00,WP092026,-1,2026-07-13 12:00:00,7 days 06:00:00,174,34.4,117.98,993.5,53.7
2026-07-06 06:00:00,WP092026,-1,2026-07-13 18:00:00,7 days 12:00:00,180,35.2,118.56,993.7,53.3
2026-07-06 06:00:00,WP092026,-1,2026-07-14 00:00:00,7 days 18:00:00,186,35.86,119.92,993.7,53.4
2026-07-06 06:00:00,WP092026,-1,2026-07-14 06:00:00,8 days 00:00:00,192,36.59,121.1,993.7,53.3
