# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-11 12:00:00,CP932026,-1,2026-08-11 12:00:00,0 days 00:00:00,0,11.0,-141.0,1006.0,25.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-11 18:00:00,0 days 06:00:00,6,13.67,-139.34,1002.0,33.1,92.92545785887253,28.285991878743463,4.131139431053335,2.214370087002324,5.205734599037922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-12 00:00:00,0 days 12:00:00,12,14.83,-139.51,1001.6,35.4,79.15746142650603,55.48431120684293,18.403086961240007,10.932570926430875,21.035580149166815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-12 06:00:00,0 days 18:00:00,18,14.7,-140.69,1001.6,34.9,92.53336093039893,46.74215849322899,7.701605150682991,2.2957678205437158,9.127799777899531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-12 12:00:00,1 days 00:00:00,24,14.57,-141.57,1001.4,34.7,97.92194264420247,54.16130005051738,23.77687482251496,14.797423554705086,21.74876211583928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-12 18:00:00,1 days 06:00:00,30,14.52,-142.21,1001.5,35.3,109.1050478907258,75.1327917964433,50.7797729839597,32.996701204502685,43.82849266854393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-13 00:00:00,1 days 12:00:00,36,14.76,-143.04,1001.0,35.2,113.82927309431082,93.14997096701893,45.950749794852015,36.91133589623542,44.77544141212147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-13 06:00:00,1 days 18:00:00,42,15.1,-143.56,1000.7,37.6,112.47580138602223,100.12098149940962,42.76249716059147,39.10773790909575,44.36961399475393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-13 12:00:00,2 days 00:00:00,48,15.47,-144.29,998.1,41.3,105.99731404654347,164.99725278231435,110.12902191570149,84.7580504476438,104.08793782261348,0.004116560203911941,0.0,0.0,2.8543611654317202,0.0,0.0,0.0,0.0
2026-08-11 12:00:00,CP932026,-1,2026-08-13 18:00:00,2 days 06:00:00,54,15.71,-145.13,999.3,41.9,107.79901870185478,142.05576457017946,78.34452582476163,60.95979399930815,77.0237559889,2.319685910179032,0.205087546007528,0.026107047359121678,3.61576869590349,0.0,0.0,0.0,0.0
