# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-30 06:00:00,AL042026,-1,2026-08-30 06:00:00,0 days 00:00:00,0,17.5,-61.8,1010.0,29.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-30 06:00:00,AL042026,-1,2026-08-30 12:00:00,0 days 06:00:00,6,18.0,-63.7,1008.1,37.4,98.80518333789556,86.41786936395151,27.317833895785178,16.68909214222092,29.42326294419445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-30 06:00:00,AL042026,-1,2026-08-30 18:00:00,0 days 12:00:00,12,18.41,-65.05,1009.0,33.4,104.99886263082382,46.200919792466266,20.177702423617284,3.8633381976129386,7.326020739694819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-30 06:00:00,AL972026,-1,2026-08-30 06:00:00,0 days 00:00:00,0,28.0,-88.7,1014.0,19.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-30 06:00:00,EP112026,-1,2026-08-30 06:00:00,0 days 00:00:00,0,17.2,-120.7,983.0,64.0,37.0,371.0,334.0,167.0,297.0,111.0,74.0,56.0,111.0,37.0,,,
2026-08-30 06:00:00,EP112026,-1,2026-08-30 12:00:00,0 days 06:00:00,6,17.12,-121.54,969.6,87.2,25.17298645534309,208.89704349966803,168.0360046789604,138.787137710551,186.76211915530686,85.87433559761087,66.59822120890276,50.4560994769664,72.01730463809898,37.91821908680876,26.582170179329292,20.784658575684258,28.741466710627513
2026-08-30 06:00:00,EP112026,-1,2026-08-30 18:00:00,0 days 12:00:00,12,17.21,-122.43,964.7,93.6,26.468450733499225,204.88462816528238,165.8254747923724,140.83923319215543,189.27990955086184,90.59940906345227,73.5164219524461,58.73310822804826,80.30275826173997,44.64459662917774,36.68011772282261,29.7243306660804,37.498555510436454
2026-08-30 06:00:00,EP112026,-1,2026-08-31 00:00:00,0 days 18:00:00,18,17.26,-123.36,961.3,97.3,24.485581908778503,213.94348700231797,168.5230773905839,142.11709741114018,195.95218170139188,95.13149116731586,74.88129939362399,59.404746210038724,82.0612406005856,49.41918914991591,38.666829905366384,31.39246385136753,40.29928567073954
2026-08-30 06:00:00,EP112026,-1,2026-08-31 06:00:00,1 days 00:00:00,24,17.22,-124.22,952.8,107.1,21.660004727090158,214.88961987355498,169.60261573538685,152.00076739066665,202.1017883340106,90.6275453113146,72.02233438077091,60.63651833353315,82.73663834584868,48.58954308514714,39.01909990704767,32.829614721098366,41.60014433691206
2026-08-30 06:00:00,EP112026,-1,2026-08-31 12:00:00,1 days 06:00:00,30,17.19,-125.08,949.9,109.8,26.618568955309293,215.89550790747174,171.48736175891563,153.72146983555504,204.5198962715928,108.39060616687446,87.31967594678359,72.93835217044573,97.07626464869212,60.40303306724247,51.04536304694232,42.90042294117279,53.287485770431495
