# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-12 18:00:00,EP142026,1,2026-09-14 12:00:00,1 days 18:00:00,42,19.13,-136.87,1005.0,35.2
2026-09-12 18:00:00,EP142026,1,2026-09-14 18:00:00,2 days 00:00:00,48,19.25,-138.0,1005.7,33.8
2026-09-12 18:00:00,WP982026,1,2026-09-12 18:00:00,0 days 00:00:00,0,16.25,108.75,1007.0,31.5
2026-09-12 18:00:00,WP982026,1,2026-09-13 00:00:00,0 days 06:00:00,6,16.81,108.44,1006.9,31.6
2026-09-12 18:00:00,WP982026,1,2026-09-13 06:00:00,0 days 12:00:00,12,17.38,108.13,1006.8,31.8
2026-09-12 18:00:00,WP982026,1,2026-09-13 12:00:00,0 days 18:00:00,18,17.94,107.82,1006.8,31.9
2026-09-12 18:00:00,WP982026,1,2026-09-13 18:00:00,1 days 00:00:00,24,18.5,107.5,1006.7,32.0
2026-09-12 18:00:00,WP982026,1,2026-09-14 00:00:00,1 days 06:00:00,30,18.63,106.75,1006.5,32.3
2026-09-12 18:00:00,WP982026,1,2026-09-14 06:00:00,1 days 12:00:00,36,18.75,106.0,1006.3,32.7
2026-09-12 18:00:00,WP982026,1,2026-09-14 12:00:00,1 days 18:00:00,42,18.75,106.0,1007.9,29.6
2026-09-12 18:00:00,WP982026,1,2026-09-14 18:00:00,2 days 00:00:00,48,18.75,106.0,1009.5,26.6
2026-09-12 18:00:00,EP142026,10,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,10,2026-09-13 00:00:00,0 days 06:00:00,6,17.63,-130.25,998.6,45.8
2026-09-12 18:00:00,EP142026,10,2026-09-13 06:00:00,0 days 12:00:00,12,17.75,-131.25,999.7,44.1
2026-09-12 18:00:00,EP142026,10,2026-09-13 12:00:00,0 days 18:00:00,18,18.13,-132.25,1000.9,42.2
2026-09-12 18:00:00,EP142026,10,2026-09-13 18:00:00,1 days 00:00:00,24,18.5,-133.25,1002.0,40.3
2026-09-12 18:00:00,EP142026,10,2026-09-14 00:00:00,1 days 06:00:00,30,18.75,-134.5,1002.5,39.4
2026-09-12 18:00:00,EP142026,10,2026-09-14 06:00:00,1 days 12:00:00,36,19.0,-135.75,1003.1,38.5
2026-09-12 18:00:00,EP142026,10,2026-09-14 12:00:00,1 days 18:00:00,42,19.25,-136.87,1002.6,39.4
2026-09-12 18:00:00,EP142026,10,2026-09-14 18:00:00,2 days 00:00:00,48,19.5,-138.0,1002.0,40.2
2026-09-12 18:00:00,EP142026,10,2026-09-15 00:00:00,2 days 06:00:00,54,19.63,-139.62,1003.3,38.0
2026-09-12 18:00:00,EP142026,10,2026-09-15 06:00:00,2 days 12:00:00,60,19.75,-141.25,1004.6,35.8
2026-09-12 18:00:00,EP142026,11,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,11,2026-09-13 00:00:00,0 days 06:00:00,6,17.75,-130.25,999.7,44.1
2026-09-12 18:00:00,EP142026,11,2026-09-13 06:00:00,0 days 12:00:00,12,18.0,-131.25,1001.8,40.7
2026-09-12 18:00:00,EP142026,11,2026-09-13 12:00:00,0 days 18:00:00,18,18.5,-132.25,1001.6,41.0
2026-09-12 18:00:00,EP142026,11,2026-09-13 18:00:00,1 days 00:00:00,24,19.0,-133.25,1001.4,41.3
2026-09-12 18:00:00,EP142026,11,2026-09-14 00:00:00,1 days 06:00:00,30,19.13,-134.37,1002.0,40.3
2026-09-12 18:00:00,EP142026,11,2026-09-14 06:00:00,1 days 12:00:00,36,19.25,-135.5,1002.6,39.4
2026-09-12 18:00:00,EP142026,11,2026-09-14 12:00:00,1 days 18:00:00,42,19.51,-136.87,1003.5,37.8
2026-09-12 18:00:00,EP142026,11,2026-09-14 18:00:00,2 days 00:00:00,48,19.75,-138.25,1004.3,36.3
2026-09-12 18:00:00,WP982026,11,2026-09-12 18:00:00,0 days 00:00:00,0,16.25,108.75,1007.0,31.5
2026-09-12 18:00:00,WP982026,11,2026-09-13 00:00:00,0 days 06:00:00,6,15.63,108.62,1006.0,33.3
2026-09-12 18:00:00,WP982026,11,2026-09-13 06:00:00,0 days 12:00:00,12,15.0,108.5,1005.0,35.1
2026-09-12 18:00:00,WP982026,11,2026-09-13 12:00:00,0 days 18:00:00,18,16.38,107.88,1006.0,33.2
2026-09-12 18:00:00,WP982026,11,2026-09-13 18:00:00,1 days 00:00:00,24,17.75,107.25,1007.0,31.4
2026-09-12 18:00:00,WP982026,11,2026-09-14 00:00:00,1 days 06:00:00,30,18.13,106.88,1007.2,31.0
2026-09-12 18:00:00,WP982026,11,2026-09-14 06:00:00,1 days 12:00:00,36,18.5,106.5,1007.5,30.5
2026-09-12 18:00:00,WP982026,11,2026-09-14 12:00:00,1 days 18:00:00,42,18.75,106.0,1008.2,29.1
2026-09-12 18:00:00,WP982026,11,2026-09-14 18:00:00,2 days 00:00:00,48,19.0,105.5,1008.9,27.8
2026-09-12 18:00:00,WP982026,11,2026-09-15 00:00:00,2 days 06:00:00,54,18.94,104.75,1009.0,27.6
2026-09-12 18:00:00,WP982026,11,2026-09-15 06:00:00,2 days 12:00:00,60,18.88,104.0,1009.1,27.4
2026-09-12 18:00:00,WP982026,11,2026-09-15 12:00:00,2 days 18:00:00,66,18.82,103.25,1009.2,27.2
2026-09-12 18:00:00,WP982026,11,2026-09-15 18:00:00,3 days 00:00:00,72,18.75,102.5,1009.3,27.0
2026-09-12 18:00:00,EP142026,12,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,12,2026-09-13 00:00:00,0 days 06:00:00,6,17.75,-130.12,996.3,49.4
2026-09-12 18:00:00,EP142026,12,2026-09-13 06:00:00,0 days 12:00:00,12,18.0,-131.0,995.1,51.3
2026-09-12 18:00:00,EP142026,12,2026-09-13 12:00:00,0 days 18:00:00,18,18.38,-132.0,995.3,51.0
2026-09-12 18:00:00,EP142026,12,2026-09-13 18:00:00,1 days 00:00:00,24,18.75,-133.0,995.5,50.7
2026-09-12 18:00:00,EP142026,12,2026-09-14 00:00:00,1 days 06:00:00,30,18.75,-134.12,997.2,48.0
2026-09-12 18:00:00,EP142026,12,2026-09-14 06:00:00,1 days 12:00:00,36,18.75,-135.25,998.9,45.4
2026-09-12 18:00:00,EP142026,12,2026-09-14 12:00:00,1 days 18:00:00,42,18.88,-136.5,1001.1,41.7
2026-09-12 18:00:00,EP142026,12,2026-09-14 18:00:00,2 days 00:00:00,48,19.0,-137.75,1003.3,38.1
2026-09-12 18:00:00,WP982026,12,2026-09-12 18:00:00,0 days 00:00:00,0,16.25,108.75,1007.0,31.5
2026-09-12 18:00:00,WP982026,12,2026-09-13 00:00:00,0 days 06:00:00,6,16.63,108.0,1006.4,32.6
2026-09-12 18:00:00,WP982026,12,2026-09-13 06:00:00,0 days 12:00:00,12,17.0,107.25,1005.8,33.6
2026-09-12 18:00:00,WP982026,12,2026-09-13 12:00:00,0 days 18:00:00,18,17.25,107.0,1006.8,31.7
2026-09-12 18:00:00,WP982026,12,2026-09-13 18:00:00,1 days 00:00:00,24,17.5,106.75,1007.9,29.8
2026-09-12 18:00:00,WP982026,12,2026-09-14 00:00:00,1 days 06:00:00,30,17.75,106.56,1008.0,29.4
2026-09-12 18:00:00,WP982026,12,2026-09-14 06:00:00,1 days 12:00:00,36,18.0,106.38,1008.2,29.1
2026-09-12 18:00:00,WP982026,12,2026-09-14 12:00:00,1 days 18:00:00,42,18.25,106.19,1008.4,28.7
2026-09-12 18:00:00,WP982026,12,2026-09-14 18:00:00,2 days 00:00:00,48,18.5,106.0,1008.6,28.4
2026-09-12 18:00:00,EP142026,13,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,13,2026-09-13 00:00:00,0 days 06:00:00,6,17.75,-130.12,998.6,45.9
2026-09-12 18:00:00,EP142026,13,2026-09-13 06:00:00,0 days 12:00:00,12,18.0,-131.0,999.7,44.2
2026-09-12 18:00:00,EP142026,13,2026-09-13 12:00:00,0 days 18:00:00,18,18.13,-132.12,1001.0,42.0
2026-09-12 18:00:00,EP142026,13,2026-09-13 18:00:00,1 days 00:00:00,24,18.25,-133.25,1002.3,39.7
2026-09-12 18:00:00,EP142026,13,2026-09-14 00:00:00,1 days 06:00:00,30,18.5,-134.25,1003.1,38.5
2026-09-12 18:00:00,EP142026,13,2026-09-14 06:00:00,1 days 12:00:00,36,18.75,-135.25,1003.8,37.2
2026-09-12 18:00:00,EP142026,13,2026-09-14 12:00:00,1 days 18:00:00,42,18.76,-136.62,1004.2,36.5
2026-09-12 18:00:00,EP142026,13,2026-09-14 18:00:00,2 days 00:00:00,48,18.75,-138.0,1004.6,35.8
2026-09-12 18:00:00,EP142026,13,2026-09-15 00:00:00,2 days 06:00:00,54,18.88,-139.87,1005.1,34.8
2026-09-12 18:00:00,EP142026,13,2026-09-15 06:00:00,2 days 12:00:00,60,19.0,-141.75,1005.7,33.9
2026-09-12 18:00:00,EP142026,14,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,14,2026-09-13 00:00:00,0 days 06:00:00,6,17.63,-130.12,999.5,44.4
2026-09-12 18:00:00,EP142026,14,2026-09-13 06:00:00,0 days 12:00:00,12,17.75,-131.0,1001.4,41.3
2026-09-12 18:00:00,EP142026,14,2026-09-13 12:00:00,0 days 18:00:00,18,18.13,-132.12,1002.6,39.3
2026-09-12 18:00:00,EP142026,14,2026-09-13 18:00:00,1 days 00:00:00,24,18.5,-133.25,1003.8,37.2
2026-09-12 18:00:00,EP142026,14,2026-09-14 00:00:00,1 days 06:00:00,30,18.38,-134.63,1004.3,36.4
2026-09-12 18:00:00,EP142026,14,2026-09-14 06:00:00,1 days 12:00:00,36,18.25,-136.0,1004.7,35.6
2026-09-12 18:00:00,EP142026,14,2026-09-14 12:00:00,1 days 18:00:00,42,18.5,-137.37,1004.3,36.3
2026-09-12 18:00:00,EP142026,14,2026-09-14 18:00:00,2 days 00:00:00,48,18.75,-138.75,1003.9,37.0
2026-09-12 18:00:00,EP142026,14,2026-09-15 00:00:00,2 days 06:00:00,54,19.0,-139.75,1004.7,35.6
2026-09-12 18:00:00,EP142026,14,2026-09-15 06:00:00,2 days 12:00:00,60,19.25,-140.75,1005.5,34.2
2026-09-12 18:00:00,EP142026,15,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,15,2026-09-13 00:00:00,0 days 06:00:00,6,17.88,-130.12,999.1,45.1
2026-09-12 18:00:00,EP142026,15,2026-09-13 06:00:00,0 days 12:00:00,12,18.25,-131.0,1000.5,42.7
2026-09-12 18:00:00,EP142026,15,2026-09-13 12:00:00,0 days 18:00:00,18,18.5,-132.12,1002.1,40.1
2026-09-12 18:00:00,EP142026,15,2026-09-13 18:00:00,1 days 00:00:00,24,18.75,-133.25,1003.6,37.5
2026-09-12 18:00:00,EP142026,15,2026-09-14 00:00:00,1 days 06:00:00,30,19.0,-134.37,1005.2,34.7
2026-09-12 18:00:00,EP142026,15,2026-09-14 06:00:00,1 days 12:00:00,36,19.25,-135.5,1006.7,31.9
2026-09-12 18:00:00,EP142026,16,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,16,2026-09-13 00:00:00,0 days 06:00:00,6,17.63,-130.12,998.1,46.6
2026-09-12 18:00:00,EP142026,16,2026-09-13 06:00:00,0 days 12:00:00,12,17.75,-131.0,998.7,45.8
2026-09-12 18:00:00,EP142026,16,2026-09-13 12:00:00,0 days 18:00:00,18,18.25,-132.12,1000.5,42.8
2026-09-12 18:00:00,EP142026,16,2026-09-13 18:00:00,1 days 00:00:00,24,18.75,-133.25,1002.3,39.7
2026-09-12 18:00:00,EP142026,16,2026-09-14 00:00:00,1 days 06:00:00,30,19.26,-134.62,1002.8,38.9
2026-09-12 18:00:00,EP142026,16,2026-09-14 06:00:00,1 days 12:00:00,36,19.75,-136.0,1003.3,38.0
2026-09-12 18:00:00,EP142026,17,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,17,2026-09-13 00:00:00,0 days 06:00:00,6,17.75,-130.12,997.4,47.7
2026-09-12 18:00:00,EP142026,17,2026-09-13 06:00:00,0 days 12:00:00,12,18.0,-131.0,997.3,48.0
2026-09-12 18:00:00,EP142026,17,2026-09-13 12:00:00,0 days 18:00:00,18,18.13,-132.0,997.6,47.5
2026-09-12 18:00:00,EP142026,17,2026-09-13 18:00:00,1 days 00:00:00,24,18.25,-133.0,997.9,47.1
2026-09-12 18:00:00,EP142026,17,2026-09-14 00:00:00,1 days 06:00:00,30,18.5,-134.12,998.0,46.9
2026-09-12 18:00:00,EP142026,17,2026-09-14 06:00:00,1 days 12:00:00,36,18.75,-135.25,998.1,46.7
2026-09-12 18:00:00,EP142026,17,2026-09-14 12:00:00,1 days 18:00:00,42,18.88,-136.37,999.2,45.0
2026-09-12 18:00:00,EP142026,17,2026-09-14 18:00:00,2 days 00:00:00,48,19.0,-137.5,1000.2,43.2
2026-09-12 18:00:00,EP142026,18,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,18,2026-09-13 00:00:00,0 days 06:00:00,6,17.75,-130.12,999.1,45.1
2026-09-12 18:00:00,EP142026,18,2026-09-13 06:00:00,0 days 12:00:00,12,18.0,-131.0,1000.6,42.7
2026-09-12 18:00:00,EP142026,18,2026-09-13 12:00:00,0 days 18:00:00,18,18.13,-131.87,1000.9,42.1
2026-09-12 18:00:00,EP142026,18,2026-09-13 18:00:00,1 days 00:00:00,24,18.25,-132.75,1001.2,41.6
2026-09-12 18:00:00,EP142026,18,2026-09-14 00:00:00,1 days 06:00:00,30,18.38,-134.12,1002.5,39.4
2026-09-12 18:00:00,EP142026,18,2026-09-14 06:00:00,1 days 12:00:00,36,18.5,-135.5,1003.8,37.2
2026-09-12 18:00:00,EP142026,18,2026-09-14 12:00:00,1 days 18:00:00,42,18.63,-136.75,1004.5,35.9
2026-09-12 18:00:00,EP142026,18,2026-09-14 18:00:00,2 days 00:00:00,48,18.75,-138.0,1005.2,34.7
2026-09-12 18:00:00,EP142026,18,2026-09-15 00:00:00,2 days 06:00:00,54,18.76,-139.38,1005.8,33.6
2026-09-12 18:00:00,EP142026,18,2026-09-15 06:00:00,2 days 12:00:00,60,18.75,-140.75,1006.4,32.5
2026-09-12 18:00:00,EP142026,19,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,19,2026-09-13 00:00:00,0 days 06:00:00,6,17.5,-130.25,999.7,44.1
2026-09-12 18:00:00,EP142026,19,2026-09-13 06:00:00,0 days 12:00:00,12,17.5,-131.25,1001.8,40.6
2026-09-12 18:00:00,EP142026,19,2026-09-13 12:00:00,0 days 18:00:00,18,18.0,-132.37,1003.0,38.7
2026-09-12 18:00:00,EP142026,19,2026-09-13 18:00:00,1 days 00:00:00,24,18.5,-133.5,1004.1,36.7
2026-09-12 18:00:00,EP142026,19,2026-09-14 00:00:00,1 days 06:00:00,30,18.63,-134.87,1004.5,35.9
2026-09-12 18:00:00,EP142026,19,2026-09-14 06:00:00,1 days 12:00:00,36,18.75,-136.25,1005.0,35.1
2026-09-12 18:00:00,EP142026,19,2026-09-14 12:00:00,1 days 18:00:00,42,19.0,-137.5,1005.1,34.9
2026-09-12 18:00:00,EP142026,19,2026-09-14 18:00:00,2 days 00:00:00,48,19.25,-138.75,1005.2,34.7
2026-09-12 18:00:00,EP142026,19,2026-09-15 00:00:00,2 days 06:00:00,54,19.76,-140.12,1005.9,33.5
2026-09-12 18:00:00,EP142026,19,2026-09-15 06:00:00,2 days 12:00:00,60,20.25,-141.5,1006.6,32.2
2026-09-12 18:00:00,WP982026,19,2026-09-12 18:00:00,0 days 00:00:00,0,16.25,108.75,1007.0,31.5
2026-09-12 18:00:00,WP982026,19,2026-09-13 00:00:00,0 days 06:00:00,6,16.63,108.0,1005.9,33.4
2026-09-12 18:00:00,WP982026,19,2026-09-13 06:00:00,0 days 12:00:00,12,17.0,107.25,1004.9,35.4
2026-09-12 18:00:00,WP982026,19,2026-09-13 12:00:00,0 days 18:00:00,18,17.38,107.25,1005.2,34.7
2026-09-12 18:00:00,WP982026,19,2026-09-13 18:00:00,1 days 00:00:00,24,17.75,107.25,1005.5,34.1
2026-09-12 18:00:00,WP982026,19,2026-09-14 00:00:00,1 days 06:00:00,30,17.75,105.88,1006.5,32.3
2026-09-12 18:00:00,WP982026,19,2026-09-14 06:00:00,1 days 12:00:00,36,17.75,104.5,1007.5,30.6
2026-09-12 18:00:00,EP142026,2,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,2,2026-09-13 00:00:00,0 days 06:00:00,6,17.75,-130.12,998.0,46.8
2026-09-12 18:00:00,EP142026,2,2026-09-13 06:00:00,0 days 12:00:00,12,18.0,-131.0,998.4,46.2
2026-09-12 18:00:00,EP142026,2,2026-09-13 12:00:00,0 days 18:00:00,18,18.38,-131.75,999.0,45.3
2026-09-12 18:00:00,EP142026,2,2026-09-13 18:00:00,1 days 00:00:00,24,18.75,-132.5,999.5,44.5
2026-09-12 18:00:00,EP142026,2,2026-09-14 00:00:00,1 days 06:00:00,30,19.13,-133.87,1001.6,40.9
2026-09-12 18:00:00,EP142026,2,2026-09-14 06:00:00,1 days 12:00:00,36,19.5,-135.25,1003.7,37.3
2026-09-12 18:00:00,EP142026,2,2026-09-14 12:00:00,1 days 18:00:00,42,19.63,-136.75,1003.9,37.1
2026-09-12 18:00:00,EP142026,2,2026-09-14 18:00:00,2 days 00:00:00,48,19.75,-138.25,1004.0,36.8
2026-09-12 18:00:00,EP142026,20,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,20,2026-09-13 00:00:00,0 days 06:00:00,6,17.75,-130.25,996.5,49.1
2026-09-12 18:00:00,EP142026,20,2026-09-13 06:00:00,0 days 12:00:00,12,18.0,-131.25,995.5,50.7
2026-09-12 18:00:00,EP142026,20,2026-09-13 12:00:00,0 days 18:00:00,18,18.38,-132.25,997.8,47.1
2026-09-12 18:00:00,EP142026,20,2026-09-13 18:00:00,1 days 00:00:00,24,18.75,-133.25,1000.0,43.6
2026-09-12 18:00:00,EP142026,20,2026-09-14 00:00:00,1 days 06:00:00,30,18.88,-134.5,1001.5,41.1
2026-09-12 18:00:00,EP142026,20,2026-09-14 06:00:00,1 days 12:00:00,36,19.0,-135.75,1003.0,38.6
2026-09-12 18:00:00,EP142026,20,2026-09-14 12:00:00,1 days 18:00:00,42,19.26,-137.12,1004.1,36.6
2026-09-12 18:00:00,EP142026,20,2026-09-14 18:00:00,2 days 00:00:00,48,19.5,-138.5,1005.2,34.7
2026-09-12 18:00:00,EP142026,20,2026-09-15 00:00:00,2 days 06:00:00,54,19.76,-139.87,1006.4,32.6
2026-09-12 18:00:00,EP142026,20,2026-09-15 06:00:00,2 days 12:00:00,60,20.0,-141.25,1007.5,30.4
2026-09-12 18:00:00,WP982026,20,2026-09-12 18:00:00,0 days 00:00:00,0,16.25,108.75,1007.0,31.5
2026-09-12 18:00:00,WP982026,20,2026-09-13 00:00:00,0 days 06:00:00,6,16.63,108.0,1006.4,32.6
2026-09-12 18:00:00,WP982026,20,2026-09-13 06:00:00,0 days 12:00:00,12,17.0,107.25,1005.7,33.8
2026-09-12 18:00:00,WP982026,20,2026-09-13 12:00:00,0 days 18:00:00,18,17.25,107.0,1006.8,31.8
2026-09-12 18:00:00,WP982026,20,2026-09-13 18:00:00,1 days 00:00:00,24,17.5,106.75,1007.8,29.9
2026-09-12 18:00:00,WP982026,20,2026-09-14 00:00:00,1 days 06:00:00,30,17.81,106.75,1007.8,29.9
2026-09-12 18:00:00,WP982026,20,2026-09-14 06:00:00,1 days 12:00:00,36,18.12,106.75,1007.8,29.9
2026-09-12 18:00:00,WP982026,20,2026-09-14 12:00:00,1 days 18:00:00,42,18.44,106.75,1007.8,29.9
2026-09-12 18:00:00,WP982026,20,2026-09-14 18:00:00,2 days 00:00:00,48,18.75,106.75,1007.8,29.9
2026-09-12 18:00:00,EP142026,21,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,21,2026-09-13 00:00:00,0 days 06:00:00,6,17.63,-130.12,999.0,45.2
2026-09-12 18:00:00,EP142026,21,2026-09-13 06:00:00,0 days 12:00:00,12,17.75,-131.0,1000.5,42.9
2026-09-12 18:00:00,EP142026,21,2026-09-13 12:00:00,0 days 18:00:00,18,18.0,-131.87,1002.0,40.2
2026-09-12 18:00:00,EP142026,21,2026-09-13 18:00:00,1 days 00:00:00,24,18.25,-132.75,1003.6,37.6
2026-09-12 18:00:00,EP142026,21,2026-09-14 00:00:00,1 days 06:00:00,30,18.51,-134.25,1004.6,35.8
2026-09-12 18:00:00,EP142026,21,2026-09-14 06:00:00,1 days 12:00:00,36,18.75,-135.75,1005.6,34.1
2026-09-12 18:00:00,EP142026,21,2026-09-14 12:00:00,1 days 18:00:00,42,18.76,-137.25,1006.2,32.9
2026-09-12 18:00:00,EP142026,21,2026-09-14 18:00:00,2 days 00:00:00,48,18.75,-138.75,1006.8,31.8
2026-09-12 18:00:00,EP142026,22,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,22,2026-09-13 00:00:00,0 days 06:00:00,6,17.63,-130.12,998.1,46.6
2026-09-12 18:00:00,EP142026,22,2026-09-13 06:00:00,0 days 12:00:00,12,17.75,-131.0,998.7,45.7
2026-09-12 18:00:00,EP142026,22,2026-09-13 12:00:00,0 days 18:00:00,18,18.13,-132.12,1000.8,42.3
2026-09-12 18:00:00,EP142026,22,2026-09-13 18:00:00,1 days 00:00:00,24,18.5,-133.25,1002.8,38.9
2026-09-12 18:00:00,EP142026,22,2026-09-14 00:00:00,1 days 06:00:00,30,18.63,-134.5,1003.5,37.8
2026-09-12 18:00:00,EP142026,22,2026-09-14 06:00:00,1 days 12:00:00,36,18.75,-135.75,1004.1,36.7
2026-09-12 18:00:00,EP142026,22,2026-09-14 12:00:00,1 days 18:00:00,42,19.13,-137.12,1004.3,36.3
2026-09-12 18:00:00,EP142026,22,2026-09-14 18:00:00,2 days 00:00:00,48,19.5,-138.5,1004.6,35.9
2026-09-12 18:00:00,EP142026,23,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,23,2026-09-13 00:00:00,0 days 06:00:00,6,17.63,-130.25,998.5,46.1
2026-09-12 18:00:00,EP142026,23,2026-09-13 06:00:00,0 days 12:00:00,12,17.75,-131.25,999.4,44.7
2026-09-12 18:00:00,EP142026,23,2026-09-13 12:00:00,0 days 18:00:00,18,18.13,-132.25,998.8,45.6
2026-09-12 18:00:00,EP142026,23,2026-09-13 18:00:00,1 days 00:00:00,24,18.5,-133.25,998.2,46.5
2026-09-12 18:00:00,EP142026,23,2026-09-14 00:00:00,1 days 06:00:00,30,18.63,-134.5,1000.2,43.2
2026-09-12 18:00:00,EP142026,23,2026-09-14 06:00:00,1 days 12:00:00,36,18.75,-135.75,1002.2,40.0
2026-09-12 18:00:00,EP142026,23,2026-09-14 12:00:00,1 days 18:00:00,42,19.0,-137.0,1002.6,39.3
2026-09-12 18:00:00,EP142026,23,2026-09-14 18:00:00,2 days 00:00:00,48,19.25,-138.25,1003.1,38.5
2026-09-12 18:00:00,EP142026,24,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.25,997.6,47.5
2026-09-12 18:00:00,EP142026,24,2026-09-13 00:00:00,0 days 06:00:00,6,17.75,-130.12,999.3,44.7
2026-09-12 18:00:00,EP142026,24,2026-09-13 06:00:00,0 days 12:00:00,12,18.0,-131.0,1001.1,41.9
2026-09-12 18:00:00,EP142026,24,2026-09-13 12:00:00,0 days 18:00:00,18,18.38,-132.0,1002.1,40.2
2026-09-12 18:00:00,EP142026,24,2026-09-13 18:00:00,1 days 00:00:00,24,18.75,-133.0,1003.0,38.5
2026-09-12 18:00:00,EP142026,24,2026-09-14 00:00:00,1 days 06:00:00,30,18.88,-134.25,1003.5,37.8
