# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-02,EP112026,-1,2026-09-02 00:00:00,0 days 00:00:00,0,18.25,-130.5,965.5,89.9
2026-09-02,EP112026,-1,2026-09-02 06:00:00,0 days 06:00:00,6,18.38,-131.43,965.5,89.9
2026-09-02,EP112026,-1,2026-09-02 12:00:00,0 days 12:00:00,12,18.51,-132.35,965.5,89.9
2026-09-02,EP112026,-1,2026-09-02 18:00:00,0 days 18:00:00,18,18.79,-133.36,967.1,88.0
2026-09-02,EP112026,-1,2026-09-03 00:00:00,1 days 00:00:00,24,19.07,-134.37,968.6,86.2
2026-09-02,EP112026,-1,2026-09-03 06:00:00,1 days 06:00:00,30,19.25,-135.4,971.2,83.2
2026-09-02,EP112026,-1,2026-09-03 12:00:00,1 days 12:00:00,36,19.43,-136.43,973.7,80.1
2026-09-02,EP112026,-1,2026-09-03 18:00:00,1 days 18:00:00,42,19.69,-137.41,975.1,78.4
2026-09-02,EP112026,-1,2026-09-04 00:00:00,2 days 00:00:00,48,19.94,-138.39,976.5,76.6
2026-09-02,EP112026,-1,2026-09-04 06:00:00,2 days 06:00:00,54,20.09,-139.41,978.2,74.5
2026-09-02,EP112026,-1,2026-09-04 12:00:00,2 days 12:00:00,60,20.23,-140.43,979.8,72.5
2026-09-02,EP112026,-1,2026-09-04 18:00:00,2 days 18:00:00,66,20.47,-141.33,980.9,71.0
2026-09-02,EP112026,-1,2026-09-05 00:00:00,3 days 00:00:00,72,20.7,-142.23,982.1,69.5
2026-09-02,EP112026,-1,2026-09-05 06:00:00,3 days 06:00:00,78,21.01,-142.95,982.6,68.8
2026-09-02,EP112026,-1,2026-09-05 12:00:00,3 days 12:00:00,84,21.31,-143.67,983.0,68.2
2026-09-02,EP112026,-1,2026-09-05 18:00:00,3 days 18:00:00,90,21.69,-144.23,984.4,66.4
2026-09-02,EP112026,-1,2026-09-06 00:00:00,4 days 00:00:00,96,22.08,-144.78,985.7,64.6
2026-09-02,EP112026,-1,2026-09-06 06:00:00,4 days 06:00:00,102,22.47,-145.27,988.2,61.1
2026-09-02,EP112026,-1,2026-09-06 12:00:00,4 days 12:00:00,108,22.89,-145.76,990.7,57.7
2026-09-02,EP112026,-1,2026-09-06 18:00:00,4 days 18:00:00,114,23.19,-146.5,993.6,53.3
2026-09-02,EP112026,-1,2026-09-07 00:00:00,5 days 00:00:00,120,23.54,-147.22,997.1,48.2
2026-09-02,EP122026,-1,2026-09-02 00:00:00,0 days 00:00:00,0,13.5,-150.5,971.0,83.4
2026-09-02,EP122026,-1,2026-09-02 06:00:00,0 days 06:00:00,6,13.51,-151.58,975.8,77.4
2026-09-02,EP122026,-1,2026-09-02 12:00:00,0 days 12:00:00,12,13.52,-152.66,980.6,71.5
2026-09-02,EP122026,-1,2026-09-02 18:00:00,0 days 18:00:00,18,13.57,-153.74,980.5,71.5
2026-09-02,EP122026,-1,2026-09-03 00:00:00,1 days 00:00:00,24,13.63,-154.82,980.4,71.6
2026-09-02,EP122026,-1,2026-09-03 06:00:00,1 days 06:00:00,30,13.7,-155.87,979.2,73.1
2026-09-02,EP122026,-1,2026-09-03 12:00:00,1 days 12:00:00,36,13.78,-156.91,978.1,74.6
2026-09-02,EP122026,-1,2026-09-03 18:00:00,1 days 18:00:00,42,13.82,-157.79,976.8,76.2
2026-09-02,EP122026,-1,2026-09-04 00:00:00,2 days 00:00:00,48,13.86,-158.66,975.6,77.7
2026-09-02,EP122026,-1,2026-09-04 06:00:00,2 days 06:00:00,54,13.81,-159.4,974.5,79.0
2026-09-02,EP122026,-1,2026-09-04 12:00:00,2 days 12:00:00,60,13.76,-160.13,973.5,80.3
2026-09-02,EP122026,-1,2026-09-04 18:00:00,2 days 18:00:00,66,13.71,-160.8,972.6,81.4
2026-09-02,EP122026,-1,2026-09-05 00:00:00,3 days 00:00:00,72,13.67,-161.47,971.7,82.5
2026-09-02,EP122026,-1,2026-09-05 06:00:00,3 days 06:00:00,78,13.66,-162.1,970.8,83.6
2026-09-02,EP122026,-1,2026-09-05 12:00:00,3 days 12:00:00,84,13.65,-162.73,969.9,84.7
2026-09-02,EP122026,-1,2026-09-05 18:00:00,3 days 18:00:00,90,13.74,-163.23,968.8,86.0
2026-09-02,EP122026,-1,2026-09-06 00:00:00,4 days 00:00:00,96,13.82,-163.72,967.7,87.3
2026-09-02,EP122026,-1,2026-09-06 06:00:00,4 days 06:00:00,102,14.05,-164.05,967.8,87.1
2026-09-02,EP122026,-1,2026-09-06 12:00:00,4 days 12:00:00,108,14.27,-164.38,967.9,87.0
2026-09-02,EP122026,-1,2026-09-06 18:00:00,4 days 18:00:00,114,14.69,-164.46,968.0,86.9
2026-09-02,EP122026,-1,2026-09-07 00:00:00,5 days 00:00:00,120,15.1,-164.54,968.1,86.8
2026-09-02,EP122026,-1,2026-09-07 06:00:00,5 days 06:00:00,126,15.77,-164.36,968.8,85.9
2026-09-02,EP122026,-1,2026-09-07 12:00:00,5 days 12:00:00,132,16.45,-164.18,969.5,85.1
2026-09-02,EP122026,-1,2026-09-07 18:00:00,5 days 18:00:00,138,17.38,-163.96,970.0,84.5
2026-09-02,EP122026,-1,2026-09-08 00:00:00,6 days 00:00:00,144,18.32,-163.74,970.4,84.0
2026-09-02,EP122026,-1,2026-09-08 06:00:00,6 days 06:00:00,150,19.38,-163.75,971.8,82.3
2026-09-02,EP122026,-1,2026-09-08 12:00:00,6 days 12:00:00,156,20.5,-163.65,973.3,80.3
2026-09-02,EP122026,-1,2026-09-08 18:00:00,6 days 18:00:00,162,21.52,-163.99,974.7,78.7
2026-09-02,EP122026,-1,2026-09-09 00:00:00,7 days 00:00:00,168,22.6,-164.25,976.1,76.8
2026-09-02,EP122026,-1,2026-09-09 06:00:00,7 days 06:00:00,174,23.44,-164.82,978.5,73.7
2026-09-02,EP122026,-1,2026-09-09 12:00:00,7 days 12:00:00,180,24.27,-165.4,980.8,70.6
2026-09-02,EP122026,-1,2026-09-09 18:00:00,7 days 18:00:00,186,24.95,-166.13,982.3,68.5
2026-09-02,EP122026,-1,2026-09-10 00:00:00,8 days 00:00:00,192,25.58,-166.87,984.3,65.9
2026-09-02,EP122026,-1,2026-09-10 06:00:00,8 days 06:00:00,198,25.89,-168.01,986.1,63.3
2026-09-02,EP122026,-1,2026-09-10 12:00:00,8 days 12:00:00,204,26.32,-168.81,989.0,59.2
2026-09-02,EP122026,-1,2026-09-10 18:00:00,8 days 18:00:00,210,26.68,-169.67,990.5,57.1
2026-09-02,EP122026,-1,2026-09-11 00:00:00,9 days 00:00:00,216,27.02,-170.48,992.5,54.3
2026-09-02,EP122026,-1,2026-09-11 06:00:00,9 days 06:00:00,222,26.67,-171.81,992.0,55.1
2026-09-02,EP122026,-1,2026-09-11 12:00:00,9 days 12:00:00,228,26.85,-172.58,994.4,51.6
2026-09-02,EP122026,-1,2026-09-11 18:00:00,9 days 18:00:00,234,27.5,-173.48,994.8,51.1
2026-09-02,EP122026,-1,2026-09-12 00:00:00,10 days 00:00:00,240,27.85,-174.17,996.1,49.1
2026-09-02,EP122026,-1,2026-09-12 06:00:00,10 days 06:00:00,246,27.19,-175.61,994.9,50.8
2026-09-02,EP122026,-1,2026-09-12 12:00:00,10 days 12:00:00,252,27.44,-176.45,996.3,48.8
2026-09-02,EP122026,-1,2026-09-12 18:00:00,10 days 18:00:00,258,27.74,-177.01,996.3,48.6
2026-09-02,EP122026,-1,2026-09-13 00:00:00,11 days 00:00:00,264,28.01,-177.78,996.6,48.0
2026-09-02,EP122026,-1,2026-09-13 06:00:00,11 days 06:00:00,270,27.87,-178.8,995.4,50.0
2026-09-02,EP122026,-1,2026-09-13 12:00:00,11 days 12:00:00,276,27.99,-179.36,995.9,49.0
2026-09-02,EP122026,-1,2026-09-13 18:00:00,11 days 18:00:00,282,28.54,179.43,996.0,48.7
2026-09-02,EP122026,-1,2026-09-14 00:00:00,12 days 00:00:00,288,28.88,179.03,996.7,47.4
2026-09-02,EP132026,-1,2026-09-02 00:00:00,0 days 00:00:00,0,16.0,-110.25,997.3,47.9
2026-09-02,EP132026,-1,2026-09-02 06:00:00,0 days 06:00:00,6,16.63,-110.98,995.0,51.4
2026-09-02,EP132026,-1,2026-09-02 12:00:00,0 days 12:00:00,12,17.26,-111.72,992.6,55.0
2026-09-02,EP132026,-1,2026-09-02 18:00:00,0 days 18:00:00,18,17.72,-112.37,990.1,58.4
2026-09-02,EP132026,-1,2026-09-03 00:00:00,1 days 00:00:00,24,18.19,-113.03,987.7,61.9
2026-09-02,EP132026,-1,2026-09-03 06:00:00,1 days 06:00:00,30,18.64,-113.75,985.3,65.2
2026-09-02,EP132026,-1,2026-09-03 12:00:00,1 days 12:00:00,36,19.09,-114.48,982.9,68.4
2026-09-02,EP132026,-1,2026-09-03 18:00:00,1 days 18:00:00,42,19.4,-115.25,980.1,72.0
2026-09-02,EP132026,-1,2026-09-04 00:00:00,2 days 00:00:00,48,19.71,-116.03,977.3,75.6
2026-09-02,EP132026,-1,2026-09-04 06:00:00,2 days 06:00:00,54,19.89,-116.81,975.8,77.5
2026-09-02,EP132026,-1,2026-09-04 12:00:00,2 days 12:00:00,60,20.07,-117.6,974.2,79.4
2026-09-02,EP132026,-1,2026-09-04 18:00:00,2 days 18:00:00,66,20.34,-118.27,973.5,80.3
2026-09-02,EP132026,-1,2026-09-05 00:00:00,3 days 00:00:00,72,20.62,-118.94,972.8,81.2
2026-09-02,EP132026,-1,2026-09-05 06:00:00,3 days 06:00:00,78,20.92,-119.42,972.5,81.5
2026-09-02,EP132026,-1,2026-09-05 12:00:00,3 days 12:00:00,84,21.22,-119.91,972.2,81.8
2026-09-02,EP132026,-1,2026-09-05 18:00:00,3 days 18:00:00,90,21.63,-120.36,972.9,81.0
2026-09-02,EP132026,-1,2026-09-06 00:00:00,4 days 00:00:00,96,22.05,-120.81,973.6,80.2
2026-09-02,EP132026,-1,2026-09-06 06:00:00,4 days 06:00:00,102,22.44,-121.31,975.1,78.3
2026-09-02,EP132026,-1,2026-09-06 12:00:00,4 days 12:00:00,108,22.83,-121.81,976.6,76.3
2026-09-02,EP132026,-1,2026-09-06 18:00:00,4 days 18:00:00,114,23.06,-122.4,979.0,73.3
2026-09-02,EP132026,-1,2026-09-07 00:00:00,5 days 00:00:00,120,23.29,-122.98,981.3,70.3
2026-09-02,EP132026,-1,2026-09-07 06:00:00,5 days 06:00:00,126,23.42,-123.71,983.1,68.0
2026-09-02,EP132026,-1,2026-09-07 12:00:00,5 days 12:00:00,132,23.55,-124.44,984.8,65.6
2026-09-02,EP132026,-1,2026-09-07 18:00:00,5 days 18:00:00,138,23.8,-125.23,987.3,62.2
2026-09-02,EP132026,-1,2026-09-08 00:00:00,6 days 00:00:00,144,24.05,-126.02,989.8,58.7
2026-09-02,EP132026,-1,2026-09-08 06:00:00,6 days 06:00:00,150,24.14,-127.13,991.3,56.6
2026-09-02,EP132026,-1,2026-09-08 12:00:00,6 days 12:00:00,156,24.45,-127.97,993.2,53.8
2026-09-02,EP132026,-1,2026-09-08 18:00:00,6 days 18:00:00,162,24.13,-129.37,993.4,53.6
2026-09-02,EP132026,-1,2026-09-09 00:00:00,7 days 00:00:00,168,24.51,-130.15,995.6,50.4
2026-09-02,EP132026,-1,2026-09-09 06:00:00,7 days 06:00:00,174,23.8,-131.71,995.3,50.7
2026-09-02,EP132026,-1,2026-09-09 12:00:00,7 days 12:00:00,180,23.92,-132.03,996.7,48.5
2026-09-02,WP172026,-1,2026-09-02 00:00:00,0 days 00:00:00,0,21.75,117.0,992.2,55.7
2026-09-02,WP172026,-1,2026-09-02 06:00:00,0 days 06:00:00,6,22.14,117.61,991.3,56.8
2026-09-02,WP172026,-1,2026-09-02 12:00:00,0 days 12:00:00,12,22.52,118.22,990.5,58.0
2026-09-02,WP172026,-1,2026-09-02 18:00:00,0 days 18:00:00,18,22.9,118.04,990.6,57.9
2026-09-02,WP172026,-1,2026-09-03 00:00:00,1 days 00:00:00,24,23.27,117.86,990.6,57.9
2026-09-02,WP172026,-1,2026-09-03 06:00:00,1 days 06:00:00,30,23.35,117.43,992.6,55.0
2026-09-02,WP172026,-1,2026-09-03 12:00:00,1 days 12:00:00,36,23.43,116.99,994.5,52.1
2026-09-02,WP172026,-1,2026-09-03 18:00:00,1 days 18:00:00,42,23.95,117.74,995.8,50.0
2026-09-02,WP172026,-1,2026-09-04 00:00:00,2 days 00:00:00,48,24.44,118.48,997.1,47.9
2026-09-02,WP172026,-1,2026-09-04 06:00:00,2 days 06:00:00,54,25.29,120.34,995.3,50.6
2026-09-02,WP172026,-1,2026-09-04 12:00:00,2 days 12:00:00,60,25.74,121.13,994.7,51.3
2026-09-02,WP172026,-1,2026-09-04 18:00:00,2 days 18:00:00,66,26.41,123.04,991.6,55.9
2026-09-02,WP172026,-1,2026-09-05 00:00:00,3 days 00:00:00,72,26.42,123.47,990.4,57.5
2026-09-02,WP172026,-1,2026-09-05 06:00:00,3 days 06:00:00,78,26.48,124.6,988.2,60.7
2026-09-02,WP172026,-1,2026-09-05 12:00:00,3 days 12:00:00,84,26.32,125.01,986.9,62.5
2026-09-02,WP172026,-1,2026-09-05 18:00:00,3 days 18:00:00,90,26.36,126.86,984.8,65.7
2026-09-02,WP172026,-1,2026-09-06 00:00:00,4 days 00:00:00,96,25.99,126.96,984.7,65.8
2026-09-02,WP172026,-1,2026-09-06 06:00:00,4 days 06:00:00,102,25.89,127.96,983.0,68.2
2026-09-02,WP172026,-1,2026-09-06 12:00:00,4 days 12:00:00,108,25.57,128.37,982.1,69.4
2026-09-02,WP172026,-1,2026-09-06 18:00:00,4 days 18:00:00,114,25.63,128.72,981.8,69.7
2026-09-02,WP172026,-1,2026-09-07 00:00:00,5 days 00:00:00,120,25.7,129.07,981.5,70.1
2026-09-02,WP172026,-1,2026-09-07 06:00:00,5 days 06:00:00,126,25.93,129.13,981.2,70.5
2026-09-02,WP172026,-1,2026-09-07 12:00:00,5 days 12:00:00,132,26.15,129.19,980.8,71.0
2026-09-02,WP172026,-1,2026-09-07 18:00:00,5 days 18:00:00,138,26.48,128.98,980.7,71.0
2026-09-02,WP172026,-1,2026-09-08 00:00:00,6 days 00:00:00,144,26.81,128.76,980.7,71.1
2026-09-02,WP172026,-1,2026-09-08 06:00:00,6 days 06:00:00,150,27.18,128.35,980.4,71.4
2026-09-02,WP172026,-1,2026-09-08 12:00:00,6 days 12:00:00,156,27.55,127.94,980.1,71.7
2026-09-02,WP172026,-1,2026-09-08 18:00:00,6 days 18:00:00,162,27.53,127.16,980.3,71.3
2026-09-02,WP172026,-1,2026-09-09 00:00:00,7 days 00:00:00,168,27.91,126.51,981.3,69.9
2026-09-02,WP172026,-1,2026-09-09 06:00:00,7 days 06:00:00,174,28.24,126.63,981.6,69.4
2026-09-02,WP172026,-1,2026-09-09 12:00:00,7 days 12:00:00,180,28.51,126.47,982.8,67.7
2026-09-02,WP172026,-1,2026-09-09 18:00:00,7 days 18:00:00,186,28.98,127.08,984.2,65.6
2026-09-02,WP172026,-1,2026-09-10 00:00:00,8 days 00:00:00,192,29.33,127.36,986.4,62.4
2026-09-02,WP172026,-1,2026-09-10 06:00:00,8 days 06:00:00,198,28.84,127.39,985.8,63.2
2026-09-02,WP172026,-1,2026-09-10 12:00:00,8 days 12:00:00,204,29.28,127.99,987.0,61.3
2026-09-02,WP222026,-1,2026-09-02 00:00:00,0 days 00:00:00,0,23.0,133.25,994.3,52.5
2026-09-02,WP222026,-1,2026-09-02 06:00:00,0 days 06:00:00,6,23.55,132.33,993.3,54.0
2026-09-02,WP222026,-1,2026-09-02 12:00:00,0 days 12:00:00,12,24.09,131.4,992.2,55.5
2026-09-02,WP222026,-1,2026-09-02 18:00:00,0 days 18:00:00,18,24.93,130.81,991.3,56.8
2026-09-02,WP222026,-1,2026-09-03 00:00:00,1 days 00:00:00,24,25.77,130.22,990.5,58.1
2026-09-02,WP222026,-1,2026-09-03 06:00:00,1 days 06:00:00,30,26.64,129.44,989.5,59.4
2026-09-02,WP222026,-1,2026-09-03 12:00:00,1 days 12:00:00,36,27.5,128.65,988.6,60.7
2026-09-02,WP222026,-1,2026-09-03 18:00:00,1 days 18:00:00,42,28.14,128.11,987.8,61.7
2026-09-02,WP222026,-1,2026-09-04 00:00:00,2 days 00:00:00,48,28.77,127.56,987.2,62.6
2026-09-02,WP222026,-1,2026-09-04 06:00:00,2 days 06:00:00,54,28.71,127.48,986.7,63.3
2026-09-02,WP222026,-1,2026-09-04 12:00:00,2 days 12:00:00,60,28.61,127.35,986.5,63.5
2026-09-02,WP222026,-1,2026-09-04 18:00:00,2 days 18:00:00,66,28.64,127.65,985.5,64.9
2026-09-02,WP222026,-1,2026-09-05 00:00:00,3 days 00:00:00,72,28.51,127.77,984.7,65.9
2026-09-02,WP222026,-1,2026-09-05 06:00:00,3 days 06:00:00,78,28.26,127.94,984.4,66.3
2026-09-02,WP222026,-1,2026-09-05 12:00:00,3 days 12:00:00,84,27.91,127.99,984.6,66.1
2026-09-02,WP222026,-1,2026-09-05 18:00:00,3 days 18:00:00,90,27.7,128.2,984.6,66.2
2026-09-02,WP222026,-1,2026-09-06 00:00:00,4 days 00:00:00,96,27.36,128.3,984.4,66.4
2026-09-02,WP222026,-1,2026-09-06 06:00:00,4 days 06:00:00,102,27.23,128.59,984.9,65.7
2026-09-02,WP222026,-1,2026-09-06 12:00:00,4 days 12:00:00,108,27.09,128.87,985.4,65.0
2026-09-02,WP222026,-1,2026-09-06 18:00:00,4 days 18:00:00,114,27.24,129.09,985.7,64.6
2026-09-02,WP222026,-1,2026-09-07 00:00:00,5 days 00:00:00,120,27.39,129.32,986.0,64.2
2026-09-02,WP222026,-1,2026-09-07 06:00:00,5 days 06:00:00,126,27.4,129.45,985.8,64.4
2026-09-02,WP222026,-1,2026-09-07 12:00:00,5 days 12:00:00,132,27.42,129.58,985.6,64.7
2026-09-02,WP222026,-1,2026-09-07 18:00:00,5 days 18:00:00,138,27.53,129.17,985.0,65.5
2026-09-02,WP222026,-1,2026-09-08 00:00:00,6 days 00:00:00,144,27.9,128.86,985.0,65.5
2026-09-02,WP222026,-1,2026-09-08 06:00:00,6 days 06:00:00,150,28.26,128.54,984.9,65.5
2026-09-02,WP222026,-1,2026-09-08 12:00:00,6 days 12:00:00,156,28.63,128.22,984.9,65.4
2026-09-02,WP222026,-1,2026-09-08 18:00:00,6 days 18:00:00,162,28.93,127.87,985.5,64.5
2026-09-02,WP222026,-1,2026-09-09 00:00:00,7 days 00:00:00,168,29.23,127.52,986.2,63.6
2026-09-02,WP222026,-1,2026-09-09 06:00:00,7 days 06:00:00,174,29.18,127.13,986.7,62.7
2026-09-02,WP222026,-1,2026-09-09 12:00:00,7 days 12:00:00,180,29.45,127.06,987.6,61.4
2026-09-02,WP222026,-1,2026-09-09 18:00:00,7 days 18:00:00,186,29.84,127.54,989.2,59.0
2026-09-02,WP222026,-1,2026-09-10 00:00:00,8 days 00:00:00,192,30.23,128.02,990.7,56.7
2026-09-02,WP222026,-1,2026-09-10 06:00:00,8 days 06:00:00,198,29.16,126.73,991.0,56.3
