# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-28 06:00:00,EP062026,-1,2026-07-28 06:00:00,0 days 00:00:00,0,21.8,-149.7,999.0,54.0,65.0,222.0,148.0,,167.0,111.0,,,74.0,0.0,0.0,0.0,0.0
2026-07-28 06:00:00,EP062026,-1,2026-07-28 12:00:00,0 days 06:00:00,6,22.03,-150.93,998.7,50.5,80.17260838490523,191.34096926648326,144.3832202881627,99.04637005046156,147.5112210547249,36.12936071062394,6.348686185553569,5.237851215961875,10.075169556142322,0.0,0.0,0.0,0.0
2026-07-28 06:00:00,EP062026,-1,2026-07-28 18:00:00,0 days 12:00:00,12,22.21,-151.99,1002.2,43.8,90.05363313424692,159.93659138946683,112.78365262178191,78.34578862473415,113.88990828165484,1.7697348673923148,0.05554583465905791,0.0,2.1967188465258354,0.0,0.0,0.0,0.0
2026-07-28 06:00:00,EP062026,-1,2026-07-29 00:00:00,0 days 18:00:00,18,22.43,-153.03,1003.8,38.8,89.11598466292621,102.81813687236613,61.24674617370843,42.56166980726884,64.74317917257554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 06:00:00,EP062026,-1,2026-07-29 06:00:00,1 days 00:00:00,24,22.57,-154.06,1005.6,34.4,92.79056027452916,82.8747113243341,50.74143383794906,38.94622987786626,48.62168657912232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 06:00:00,EP062026,-1,2026-07-29 12:00:00,1 days 06:00:00,30,22.75,-155.17,1006.9,31.9,105.58751953934498,31.4284440445028,15.603195489846557,11.065338820689549,15.487303653027775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 06:00:00,EP062026,-1,2026-07-29 18:00:00,1 days 12:00:00,36,22.95,-156.39,1007.8,31.3,103.90768959771121,30.687414375100012,8.213815327941656,5.363069431613415,8.685128585512825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 06:00:00,EP062026,-1,2026-07-30 00:00:00,1 days 18:00:00,42,23.22,-157.65,1008.2,28.9,99.08965096316867,3.765855594687693,0.0,0.0,0.42234226847663225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 06:00:00,EP072026,-1,2026-07-28 06:00:00,0 days 00:00:00,0,17.3,-115.0,943.0,121.0,28.0,278.0,222.0,167.0,241.0,130.0,111.0,93.0,130.0,74.0,65.0,65.0,74.0
2026-07-28 06:00:00,EP072026,-1,2026-07-28 12:00:00,0 days 06:00:00,6,17.73,-115.72,960.8,99.7,34.96528095021471,241.9148494645805,206.3525691998991,143.9923726681435,199.0360515722292,103.44618891462525,81.57276304185109,57.59135208118079,84.30738201657374,53.14802730173934,41.95024014744601,31.834811750647333,42.14238070137611
