# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-18,AL982026,-1,2026-09-18 00:00:00,0 days 00:00:00,0,32.7,-60.3,1020.0,19.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18,EP152026,-1,2026-09-18 00:00:00,0 days 00:00:00,0,16.0,-133.1,1006.0,25.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18,EP982026,-1,2026-09-18 00:00:00,0 days 00:00:00,0,11.5,-116.1,1009.0,19.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18,WP242026,-1,2026-09-18 00:00:00,0 days 00:00:00,0,25.1,144.5,981.0,60.0,18.0,463.0,389.0,111.0,426.0,,,,,0.0,0.0,0.0,0.0
2026-09-18,WP242026,-1,2026-09-18 06:00:00,0 days 06:00:00,6,25.51,143.06,977.4,61.2,59.156722719986625,308.06512721890846,265.8848819532179,221.40688903333495,269.69291513778103,98.30176091841707,74.65443777752505,57.14318879577053,76.90448140192308,10.868687875561191,7.079068321946072,5.7436563315478475,10.29600217866914
2026-09-18,WP242026,-1,2026-09-18 12:00:00,0 days 12:00:00,12,25.61,141.85,973.5,68.4,40.18580821840861,270.61879194741357,228.12107098559343,194.12013015842464,242.03702201928547,108.448141361967,90.19487135308093,71.49281136513642,89.93223239471018,27.57088191428303,17.741770460521266,14.30375198472177,19.356703409198342
2026-09-18,WP242026,-1,2026-09-18 18:00:00,0 days 18:00:00,18,26.0,140.86,974.3,66.9,42.189660657153006,289.93646628791555,245.8711450885421,206.89601853942858,253.70749470642463,123.73291824188321,105.28921286789108,82.54678302436632,102.34121053691506,29.15109876318237,20.413485926439414,16.396191388608038,19.913803384605256
2026-09-18,WP242026,-1,2026-09-19 00:00:00,1 days 00:00:00,24,26.56,139.93,970.6,71.5,44.58110537300544,287.26984087870153,249.64322501619284,207.44487209856084,246.6904280078538,132.82347754874425,110.01248921316325,89.00806367504914,107.20541980045026,42.35944212817881,37.76623870346845,30.7937269825823,40.34491171931673
2026-09-18,WP242026,-1,2026-09-19 06:00:00,1 days 06:00:00,30,27.26,139.06,971.4,69.4,51.08192366240408,296.4841648459033,262.5992365449023,213.273194535196,250.43471338095063,128.44646929763178,105.0457639868622,82.54509314639789,99.44576176290794,40.522981338566176,32.42975152777398,26.437890903616562,30.736311226300217
2026-09-18,WP242026,-1,2026-09-19 12:00:00,1 days 12:00:00,36,27.97,138.27,970.6,69.9,51.475514354112256,316.33227960977746,280.0363751441886,234.21320820696928,271.029800722856,143.5458088405506,120.00597005011261,96.7594740958345,112.36509788546549,48.64227454281555,39.02566610679994,31.712348197813476,36.158715076685716
2026-09-18,WP242026,-1,2026-09-19 18:00:00,1 days 18:00:00,42,28.67,137.81,971.7,69.1,55.67096541473147,328.746014837886,300.34188160846827,246.1253556040985,276.3301114781754,152.6726506282059,127.05646660294121,101.91212861209918,117.18395803951016,50.588189768811745,36.491605778011646,30.03003888924869,35.73018479911471
2026-09-18,WP242026,-1,2026-09-20 00:00:00,2 days 00:00:00,48,29.4,137.61,972.1,66.9,62.07445783554519,327.2510084693666,308.4593015970398,255.7021462520444,278.682361389313,148.63860944307865,128.78819625843093,103.4479725167224,117.12967167997573,44.534989260733234,33.84236877049709,27.86455809490251,33.516935406541805
2026-09-18,WP242026,-1,2026-09-20 06:00:00,2 days 06:00:00,54,30.35,137.58,972.6,64.6,60.201856292646795,326.98847847875305,322.1126765535237,263.1611779358326,271.5416208921808,131.7218704885593,125.02922568608368,97.00446065535249,106.58820230769113,32.15603126892824,28.671156122307817,20.522534118667473,22.173921423987796
2026-09-18,WP242026,-1,2026-09-20 12:00:00,2 days 12:00:00,60,31.31,137.82,973.6,63.9,62.067896030088356,326.5956510419677,318.95817329513426,261.77798726436913,272.1501522942762,118.87679091176251,103.24205061176777,80.05791228220731,87.35437693082967,19.039385260921005,17.549831426977555,12.705206198371089,15.152111540367024
2026-09-18,WP242026,-1,2026-09-20 18:00:00,2 days 18:00:00,66,32.38,138.16,973.4,62.7,62.706897784904505,306.186029622207,306.2263542082754,247.5252544746493,249.36353786926023,103.26905906739421,104.63155309100947,70.06275606438922,74.892371102409,15.493312636654181,15.97760435598118,11.594365619788336,12.106505022581239
