# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-22 12:00:00,AL022026,0,2026-07-22 12:00:00,0 days 00:00:00,0,29.6,-88.5,998.0,45.0,74.0,111.0,167.0,111.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,AL022026,0,2026-07-22 18:00:00,0 days 06:00:00,6,29.86,-89.06,1005.5,34.5,73.98794822061262,182.59324419270104,159.64384717853972,124.18162601363508,151.37500431612634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,AL022026,0,2026-07-23 00:00:00,0 days 12:00:00,12,29.52,-90.77,998.4,45.8,39.33246849662192,48.484789159297634,39.53504764982449,26.96792900325704,37.05605721316783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,AL022026,0,2026-07-23 06:00:00,0 days 18:00:00,18,28.79,-91.96,1008.0,34.7,73.9085401145818,219.09999234983832,195.95501888865272,161.77161246272138,183.25006265409888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00,EP062026,0,2026-07-22 12:00:00,0 days 00:00:00,0,16.9,-121.0,983.0,70.0,28.0,241.0,241.0,222.0,185.0,93.0,111.0,37.0,56.0,46.0,37.0,,
2026-07-22 12:00:00,EP062026,0,2026-07-22 18:00:00,0 days 06:00:00,6,16.93,-121.85,985.1,69.5,40.71032892518379,231.03964198440497,187.5753456698528,151.38468544313804,200.8153318463897,117.3197505654576,100.33926294451454,76.04839573472827,97.85757702824978,54.54769072541936,48.02145623705489,37.70395455639438,46.48562445811417
2026-07-22 12:00:00,EP062026,0,2026-07-23 00:00:00,0 days 12:00:00,12,17.31,-122.72,984.7,67.1,45.13168326286722,235.6523537645865,178.90453661350404,136.21124789378413,199.74334626566775,113.54089912690586,95.8273367801037,70.64639385938872,94.26875195673983,52.08963823554976,44.93350848924093,33.47932513823403,44.08312970112992
2026-07-22 12:00:00,EP062026,0,2026-07-23 06:00:00,0 days 18:00:00,18,17.42,-124.02,961.8,88.4,42.51048941172994,406.6031464859856,375.6958765582946,299.4797539162745,347.2376390651488,98.165384519139,82.14402854043223,58.6068736157157,82.32518038938201,45.62074420411576,38.78519771225516,29.86744430306628,39.191688539863634
2026-07-22 12:00:00,EP062026,0,2026-07-23 12:00:00,1 days 00:00:00,24,17.75,-124.62,988.9,71.8,63.1859042180688,326.7331538642484,258.27353376069186,184.13089901656625,269.9742668603285,91.1463749020122,68.70406321452947,44.16303508471447,76.15021217421872,63.1859042180688,30.40302939587468,20.203891055590702,32.656526418562294
2026-07-22 12:00:00,EP062026,0,2026-07-23 18:00:00,1 days 06:00:00,30,18.0,-126.22,981.0,73.9,47.25751977845083,312.1204386681876,255.25009540240816,210.00044611379053,275.99296578372827,157.59101957549592,134.80085134624437,105.14967076186876,133.5813080805089,76.89625505453736,67.55067147565651,52.86055195171537,65.40028841476419
2026-07-22 12:00:00,EP062026,0,2026-07-24 00:00:00,1 days 12:00:00,36,18.17,-127.66,978.2,78.4,4.2187314347197145,298.2478473697836,248.5347879578506,175.30585504946455,254.53349155878453,151.7042906606803,129.78396890767695,97.661060796973,124.68142314885012,72.20221769372213,63.35635658996233,48.60441172347785,60.928813906382274
2026-07-22 12:00:00,EP062026,0,2026-07-24 06:00:00,1 days 18:00:00,42,18.39,-129.19,982.0,69.9,50.817236100690536,223.7731008260536,187.95141316939757,154.77724086015894,195.52659665680935,116.69684682974594,104.08780843343244,81.62752993654487,99.29122472726048,57.4155615729678,50.48201350872493,40.46080861166341,49.14904977747361
2026-07-22 12:00:00,EP062026,0,2026-07-24 12:00:00,2 days 00:00:00,48,18.51,-130.56,988.7,64.1,53.4265507183388,269.0655522221944,224.94113528783808,190.7105624542716,244.53810401896263,86.47927094232463,68.90917106366584,50.05597575044456,70.7548807922025,53.4265507183388,31.85594763831237,22.846216698182467,32.29934617607027
2026-07-22 12:00:00,EP062026,0,2026-07-24 18:00:00,2 days 06:00:00,54,18.38,-132.02,989.5,65.2,60.10011760688758,174.18041977007417,137.04147675502887,122.27518102628984,161.73034120997988,89.67645588675337,76.97134308152918,60.67233730877388,77.84782840339494,60.10011760688758,38.19053583467479,30.08806487868663,37.64400973150341
2026-07-22 12:00:00,EP062026,0,2026-07-25 00:00:00,2 days 12:00:00,60,18.49,-133.45,993.7,58.8,41.76960767921767,235.7555931004941,200.19386577826668,140.9234537026995,204.28147307549895,41.76960767921767,25.897661879216905,13.76152980674752,25.234313790504864,0.0,0.0,0.0,0.0
