# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-22,AL062026,-1,2026-09-22 00:00:00,0 days 00:00:00,0,32.6,-32.7,1008.0,35.0,37.0,111.0,93.0,74.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-22 06:00:00,0 days 06:00:00,6,32.12,-33.36,1007.6,36.7,77.4017824678285,52.28969187351721,14.54222350480771,10.03449225924012,34.829134054528325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-22 12:00:00,0 days 12:00:00,12,31.5,-34.23,1009.4,33.0,75.2530145990766,24.899987317903072,6.050930422478774,4.079708770873489,10.381586893708086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-22 18:00:00,0 days 18:00:00,18,31.17,-35.07,1009.3,31.8,78.52864418658021,16.737690882099674,5.843522563979075,4.518063824018411,11.683636133489749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-23 00:00:00,1 days 00:00:00,24,30.73,-36.05,1010.0,30.4,81.76660454616211,6.131956872309744,1.9576980964021578,1.324502638261602,5.457156872280557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-23 06:00:00,1 days 06:00:00,30,30.38,-37.06,1010.6,29.5,93.35568460763696,4.3852743414389685,0.9973777259050669,0.454634305347624,2.6349708445496423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-23 12:00:00,1 days 12:00:00,36,30.16,-38.1,1010.2,30.1,92.54950170446244,2.913625338030295,0.4425759590017181,0.21769401250646203,0.4398637912794228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-23 18:00:00,1 days 18:00:00,42,29.95,-38.88,1010.4,29.2,83.96047064077042,5.511263372700651,0.5335766353940451,0.14891233112239374,0.89364626798254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-24 00:00:00,2 days 00:00:00,48,29.71,-39.95,1010.8,28.6,91.34838602887086,7.254788749689742,0.7531417286113741,0.5643742751525073,3.031291658189664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-24 06:00:00,2 days 06:00:00,54,29.68,-40.79,1010.9,29.3,91.25706224875057,4.686855858523282,0.28681112681700244,0.01405441748883766,0.17955885170847935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-24 12:00:00,2 days 12:00:00,60,29.82,-41.63,1011.6,27.6,97.8934133343531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-24 18:00:00,2 days 18:00:00,66,29.96,-42.29,1011.0,28.4,87.47087162943187,3.3568968274747455,0.012174558922697067,0.0,0.10772505266692829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,AL062026,-1,2026-09-25 00:00:00,3 days 00:00:00,72,29.86,-42.98,1011.7,27.8,78.5837583787314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,EP152026,-1,2026-09-22 00:00:00,0 days 00:00:00,0,13.5,-146.7,1007.0,25.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,EP162026,-1,2026-09-22 00:00:00,0 days 00:00:00,0,14.1,-130.2,1002.0,45.0,74.0,130.0,93.0,111.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,EP162026,-1,2026-09-22 06:00:00,0 days 06:00:00,6,14.62,-130.26,990.7,62.6,53.26063020585944,165.97196792615122,152.38648531439068,106.50545655665584,126.80245808969521,47.59836068146284,31.291611199143276,14.014663001193167,18.26510417555112,15.805328323275244,1.6629601174192785,2.2772118639345953,1.6400715048719412
2026-09-22,EP162026,-1,2026-09-22 12:00:00,0 days 12:00:00,12,15.03,-130.27,984.6,69.4,40.90984215546028,175.6067192068727,169.46112712403246,117.92662491859348,133.53696769529645,58.206798909532175,50.620602796358924,30.907049954967174,38.13037447328577,24.19894406512732,12.104572864195745,7.6296158537768495,9.22750467408162
2026-09-22,EP162026,-1,2026-09-22 18:00:00,0 days 18:00:00,18,15.17,-130.09,980.8,74.8,35.91098422379846,159.62388764593064,166.98273104039276,129.6230620043526,127.52272146661502,59.73675789421225,58.0908989331257,42.17194014727562,46.31561544842075,28.534379860866025,20.953110310350556,13.358445341951748,14.648781771825101
2026-09-22,EP162026,-1,2026-09-23 00:00:00,1 days 00:00:00,24,15.26,-129.77,975.7,81.2,32.25215187742067,163.49509025899005,186.40012116884486,150.8020318895469,132.63641307432815,64.03162960982166,65.2429993603289,49.38706276241842,48.33535788386003,29.18955844100292,25.710912838584612,17.412979401945165,18.084620726143665
2026-09-22,EP162026,-1,2026-09-23 06:00:00,1 days 06:00:00,30,15.25,-129.23,977.9,79.7,37.49761774224182,185.3394105279598,204.25149467874954,168.82633662537756,156.4289044279557,61.97173734213831,64.06284147767272,46.75717247627556,45.52020751300632,28.48570586774589,25.327402021122385,16.704413014954888,15.853504467173918
2026-09-22,EP162026,-1,2026-09-23 12:00:00,1 days 12:00:00,36,15.27,-128.71,975.5,80.7,34.18219389305753,189.56756502907194,210.32060850101308,168.23123747787747,154.78915684381445,74.02799023224902,75.36485301793724,58.45702265295332,57.41021573631416,29.626270352295872,29.566035289693367,21.69953277045509,22.83913689217162
2026-09-22,EP162026,-1,2026-09-23 18:00:00,1 days 18:00:00,42,15.26,-128.1,976.0,80.6,38.86352795262196,192.7375888041409,208.56995885480873,171.62619491347465,161.4224595375025,73.14870797027078,75.87643171375026,59.1357129934402,56.233557695632655,31.986507349677265,25.540112482797614,20.841381461358228,19.472568655860325
2026-09-22,EP162026,-1,2026-09-24 00:00:00,2 days 00:00:00,48,15.37,-127.53,972.8,83.0,36.999962540203704,195.26791696270502,216.7016035727464,173.90581597628807,159.05239026596462,69.2475946333565,76.49702828034793,55.126010641008016,51.917934764537506,29.804781989667713,31.92564153337392,22.74891387308221,21.518008381397923
