# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-25,AL952026,-1,2026-08-25 00:00:00,0 days 00:00:00,0,33.3,-60.5,1015.0,29.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,AL962026,-1,2026-08-25 00:00:00,0 days 00:00:00,0,11.2,-19.3,1010.0,19.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-25 00:00:00,0 days 00:00:00,0,34.1,-175.4,992.0,51.0,56.0,204.0,185.0,130.0,204.0,56.0,,,,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-25 06:00:00,0 days 06:00:00,6,34.42,-175.76,990.1,47.7,84.03421424166741,179.8558145221462,153.34145338481915,117.7055971063775,141.5446130426108,19.499392096831947,1.069223576059512,0.3710074692044428,5.893276055265743,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-25 12:00:00,0 days 12:00:00,12,34.65,-176.44,992.0,47.3,84.82624663638177,184.2040727711028,152.02388728401195,121.48306552961856,150.2059751907146,15.762033897867322,4.259615616304375,3.2713358085862705,7.242803194461146,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-25 18:00:00,0 days 18:00:00,18,34.74,-176.91,993.9,43.2,88.8669737781968,150.57678567534896,118.75865324281547,97.09346220451307,115.6175245271388,0.0,0.015193008706764672,1.4040035393142165,1.200820519311501,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-26 00:00:00,1 days 00:00:00,24,34.92,-177.49,996.6,40.7,76.81440088307227,82.27553951350272,45.11581226622868,37.8734253953372,60.33288548926278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-26 06:00:00,1 days 06:00:00,30,35.06,-177.87,997.6,39.0,93.01268664431049,98.91292956982805,62.805847894213585,54.67845662696764,61.7586007594422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-26 12:00:00,1 days 12:00:00,36,35.22,-178.33,999.6,36.2,92.84605867272234,70.13315583496592,31.923049399931045,26.109194365147797,40.323317562999776,1.0920536069610463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-26 18:00:00,1 days 18:00:00,42,35.45,-178.67,1000.4,36.6,93.36686177971654,68.32629660046035,22.758681371115863,11.451420050734844,17.938241736124038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-27 00:00:00,2 days 00:00:00,48,35.76,-179.05,1001.4,36.7,98.61585806938456,77.19221035309462,18.802953003463625,12.184059496986993,20.158595090888703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-27 06:00:00,2 days 06:00:00,54,36.14,-179.29,1001.9,36.1,104.5139387015903,68.73743952218402,11.841689245834889,4.545953942326456,7.650093183446386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-27 12:00:00,2 days 12:00:00,60,36.63,-179.65,1003.1,35.3,106.61756877135811,57.777767253787786,7.064474673828601,0.22065017874074833,4.940195018423891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-27 18:00:00,2 days 18:00:00,66,36.78,-179.89,1003.3,34.3,114.36351283482836,39.305886513434515,3.514473094449434,0.12991923865791039,7.322700723583175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP012026,-1,2026-08-28 00:00:00,3 days 00:00:00,72,37.09,179.93,1004.6,31.8,109.17835292895882,24.1332926106619,7.272148372326106,1.99220650453347,2.6201487240999173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,CP022026,-1,2026-08-25 00:00:00,0 days 00:00:00,0,15.7,-162.5,1005.0,29.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
