# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-12,AL922026,-1,2026-08-12 00:00:00,0 days 00:00:00,0,10.7,-34.9,1011.0,25.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,AL932026,-1,2026-08-12 00:00:00,0 days 00:00:00,0,37.0,-49.7,1011.0,29.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,AL932026,-1,2026-08-12 06:00:00,0 days 06:00:00,6,37.14,-46.11,1008.3,30.9,84.63389857627263,11.080803334779196,9.733236550898525,9.614061025339883,2.816226019510425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-12 00:00:00,0 days 00:00:00,0,15.1,-139.4,1003.0,29.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-12 06:00:00,0 days 06:00:00,6,14.27,-140.97,1002.6,32.3,98.83535209367774,28.26755369272614,10.902912534975053,7.545308561742628,13.29972110045583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-12 12:00:00,0 days 12:00:00,12,14.06,-141.96,1002.0,32.6,99.82232212333889,23.11067689820247,5.4227006609786255,7.384752462125482,8.974451772702228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-12 18:00:00,0 days 18:00:00,18,13.97,-142.55,1001.8,32.7,112.54743890417556,8.815400950109316,9.745288426739986,0.2282907272488406,12.489195662294277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-13 00:00:00,1 days 00:00:00,24,14.22,-143.42,1001.1,37.2,109.28371077014933,119.80177117322431,68.9589025153348,54.0268848872434,69.53826365959415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-13 06:00:00,1 days 06:00:00,30,14.61,-143.98,999.8,38.8,117.87207788316866,123.25735966089678,65.73031140506812,49.91474212680722,64.17304568077975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-13 12:00:00,1 days 12:00:00,36,15.29,-144.69,998.2,42.5,100.22906133269163,160.25862785197577,106.72791724972896,78.1511878755147,96.70523658933833,4.385065767208037,2.8326165328606447,1.9444174512751276,2.668073088500621,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-13 18:00:00,1 days 18:00:00,42,15.71,-145.7,997.1,44.9,100.3721485722528,164.12491989714024,118.34665954585374,86.71368957878013,114.40505652630154,12.27417019617465,6.069465111873429,0.3407151512833447,0.8349633992772846,0.0,0.0,0.0,0.0
2026-08-12,CP932026,-1,2026-08-14 00:00:00,2 days 00:00:00,48,16.17,-146.85,994.3,52.2,84.40364426312665,186.9051445683936,145.44180101079704,106.53431914974354,141.7099604767369,41.014129312430875,8.108639667661024,4.9146439821283066,8.188136546441514,2.5821454910117425,0.0,0.0,1.771524667151794
2026-08-12,CP932026,-1,2026-08-14 06:00:00,2 days 06:00:00,54,16.54,-148.03,993.3,51.1,71.84783174138346,181.26519357586545,137.58968762827948,102.7802654226897,142.0199750809531,44.296117204900945,28.218516151737997,20.74996029057914,30.860675657651623,5.032810031478047,4.550904760521731,3.653028795603185,4.375958268330005
2026-08-12,CP932026,-1,2026-08-14 12:00:00,2 days 12:00:00,60,16.93,-149.34,990.1,58.0,64.37198211239624,223.86886580910135,175.6639452515724,131.16588072536837,183.6273342344833,58.449375238113284,45.10645362067242,33.3573846743384,44.434181241335715,10.5217755133645,7.866032045753043,5.975537381970805,7.8480498378228125
2026-08-12,CP932026,-1,2026-08-14 18:00:00,2 days 18:00:00,66,17.3,-150.7,988.4,60.0,61.24546315259239,208.83681591272392,167.77678372745677,123.00468287620299,171.46074483074213,52.76696537467801,31.349701707772926,21.849884112600808,31.566318154885955,11.718870401573884,5.872500098364119,4.352383582824221,7.136558684452977
2026-08-12,CP932026,-1,2026-08-15 00:00:00,3 days 00:00:00,72,17.55,-152.0,984.3,65.8,48.72613800186867,232.9941630651561,185.50223473557926,131.61508179070228,192.267356391152,76.8586268739423,55.91066203579285,39.759959096555164,59.34851570725444,21.148292657644003,14.668602745760765,11.0739253009117,15.017214905607787
2026-08-12,CP932026,-1,2026-08-15 06:00:00,3 days 06:00:00,78,17.82,-153.25,980.6,71.2,46.07595448005093,230.30956165183358,176.517937629019,129.23670066655643,193.52615577020674,85.75199861774328,60.57205919917832,44.7120928369247,64.02391605481395,32.65350803269941,23.10049322836367,18.07380114404156,23.617070906131964
