# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-09 12:00:00,EP122026,0,2026-09-09 12:00:00,0 days 00:00:00,0,28.0,-162.0,984.0,67.0
2026-09-09 12:00:00,EP122026,0,2026-09-09 18:00:00,0 days 06:00:00,6,28.51,-163.37,986.8,63.1
2026-09-09 12:00:00,EP122026,0,2026-09-10 00:00:00,0 days 12:00:00,12,29.0,-164.75,989.6,59.2
2026-09-09 12:00:00,EP122026,0,2026-09-10 06:00:00,0 days 18:00:00,18,29.13,-165.75,993.1,54.2
2026-09-09 12:00:00,EP122026,0,2026-09-10 12:00:00,1 days 00:00:00,24,29.25,-166.75,996.6,49.1
2026-09-09 12:00:00,EP122026,0,2026-09-10 18:00:00,1 days 06:00:00,30,29.13,-167.88,997.8,47.1
2026-09-09 12:00:00,EP122026,0,2026-09-11 00:00:00,1 days 12:00:00,36,29.0,-169.0,999.1,45.1
2026-09-09 12:00:00,EP122026,0,2026-09-11 06:00:00,1 days 18:00:00,42,29.38,-169.75,1000.6,42.7
2026-09-09 12:00:00,EP122026,0,2026-09-11 12:00:00,2 days 00:00:00,48,29.75,-170.5,1002.0,40.3
2026-09-09 12:00:00,EP122026,0,2026-09-11 18:00:00,2 days 06:00:00,54,30.38,-170.75,999.1,45.0
2026-09-09 12:00:00,EP122026,0,2026-09-12 00:00:00,2 days 12:00:00,60,31.0,-171.0,996.2,49.7
2026-09-09 12:00:00,EP122026,0,2026-09-12 06:00:00,2 days 18:00:00,66,32.0,-171.37,995.1,51.3
2026-09-09 12:00:00,EP122026,0,2026-09-12 12:00:00,3 days 00:00:00,72,33.0,-171.75,994.0,53.0
2026-09-09 12:00:00,EP122026,1,2026-09-09 12:00:00,0 days 00:00:00,0,28.0,-162.0,984.0,67.0
2026-09-09 12:00:00,EP122026,1,2026-09-09 18:00:00,0 days 06:00:00,6,28.51,-163.24,988.2,61.2
