# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-15 12:00:00,EP052026,-1,2026-07-15 12:00:00,0 days 00:00:00,0,15.0,-112.75,1001.0,41.9
2026-07-15 12:00:00,EP052026,-1,2026-07-15 18:00:00,0 days 06:00:00,6,15.12,-113.86,999.8,44.0
2026-07-15 12:00:00,EP052026,-1,2026-07-16 00:00:00,0 days 12:00:00,12,15.23,-114.96,998.5,46.0
2026-07-15 12:00:00,EP052026,-1,2026-07-16 06:00:00,0 days 18:00:00,18,15.43,-115.95,997.1,48.2
2026-07-15 12:00:00,EP052026,-1,2026-07-16 12:00:00,1 days 00:00:00,24,15.62,-116.95,995.7,50.4
2026-07-15 12:00:00,EP052026,-1,2026-07-16 18:00:00,1 days 06:00:00,30,15.87,-117.73,993.3,53.9
2026-07-15 12:00:00,EP052026,-1,2026-07-17 00:00:00,1 days 12:00:00,36,16.12,-118.52,990.9,57.5
2026-07-15 12:00:00,EP052026,-1,2026-07-17 06:00:00,1 days 18:00:00,42,16.44,-119.34,988.7,60.4
2026-07-15 12:00:00,EP052026,-1,2026-07-17 12:00:00,2 days 00:00:00,48,16.77,-120.17,986.6,63.4
2026-07-15 12:00:00,EP052026,-1,2026-07-17 18:00:00,2 days 06:00:00,54,17.2,-120.93,985.6,64.7
2026-07-15 12:00:00,EP052026,-1,2026-07-18 00:00:00,2 days 12:00:00,60,17.63,-121.69,984.7,66.0
2026-07-15 12:00:00,EP052026,-1,2026-07-18 06:00:00,2 days 18:00:00,66,18.2,-122.43,984.7,65.9
2026-07-15 12:00:00,EP052026,-1,2026-07-18 12:00:00,3 days 00:00:00,72,18.77,-123.17,984.7,65.9
2026-07-15 12:00:00,EP052026,-1,2026-07-18 18:00:00,3 days 06:00:00,78,19.44,-123.89,985.7,64.5
2026-07-15 12:00:00,EP052026,-1,2026-07-19 00:00:00,3 days 12:00:00,84,20.1,-124.62,986.7,63.2
2026-07-15 12:00:00,EP052026,-1,2026-07-19 06:00:00,3 days 18:00:00,90,20.79,-125.27,988.3,60.9
2026-07-15 12:00:00,EP052026,-1,2026-07-19 12:00:00,4 days 00:00:00,96,21.48,-125.92,990.0,58.6
2026-07-15 12:00:00,EP052026,-1,2026-07-19 18:00:00,4 days 06:00:00,102,22.28,-126.52,991.9,55.9
2026-07-15 12:00:00,EP052026,-1,2026-07-20 00:00:00,4 days 12:00:00,108,23.09,-127.13,993.8,53.2
2026-07-15 12:00:00,EP052026,-1,2026-07-20 06:00:00,4 days 18:00:00,114,23.9,-127.72,995.0,51.3
2026-07-15 12:00:00,EP052026,-1,2026-07-20 12:00:00,5 days 00:00:00,120,24.82,-128.3,996.4,49.2
2026-07-15 12:00:00,EP052026,-1,2026-07-20 18:00:00,5 days 06:00:00,126,25.59,-128.77,997.7,47.1
2026-07-15 12:00:00,EP052026,-1,2026-07-21 00:00:00,5 days 12:00:00,132,26.44,-129.22,999.2,44.8
2026-07-15 12:00:00,EP052026,-1,2026-07-21 06:00:00,5 days 18:00:00,138,27.18,-129.55,1000.4,42.7
2026-07-15 12:00:00,EP052026,-1,2026-07-21 12:00:00,6 days 00:00:00,144,27.89,-129.99,1001.9,40.2
2026-07-15 12:00:00,EP052026,-1,2026-07-21 18:00:00,6 days 06:00:00,150,28.39,-130.32,1002.6,38.9
2026-07-15 12:00:00,EP052026,-1,2026-07-22 00:00:00,6 days 12:00:00,156,29.16,-130.81,1004.0,36.4
2026-07-15 12:00:00,EP052026,-1,2026-07-22 06:00:00,6 days 18:00:00,162,30.16,-130.26,1003.8,36.3
2026-07-15 12:00:00,EP052026,-1,2026-07-22 12:00:00,7 days 00:00:00,168,30.77,-130.49,1004.7,34.5
