# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-19 12:00:00,AL022026,-1,2026-07-19 12:00:00,0 days 00:00:00,0,27.9,-85.3,1011.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-19 18:00:00,0 days 06:00:00,6,27.88,-85.17,1007.2,33.2,94.9909158534043,43.663865853192625,8.609029555311674,5.2615586814664805,7.522909349460593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-20 00:00:00,0 days 12:00:00,12,28.05,-85.36,1006.1,33.0,102.03385037844807,51.127410885366025,25.872367995154733,16.655996814223183,23.037117701357708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-20 06:00:00,0 days 18:00:00,18,28.16,-85.5,1004.1,34.8,104.06528227056187,59.649270160544255,31.85520959386098,22.329675855411942,29.44249303369012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-20 12:00:00,1 days 00:00:00,24,28.15,-85.64,1003.2,37.6,85.97204112879902,67.15118517035445,41.27889735931929,24.654766182524224,35.48662957355788,0.9775586161630462,0.7870465189870267,0.5147195220514524,0.7900075205124175,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-20 18:00:00,1 days 06:00:00,30,28.2,-85.83,1000.6,41.1,80.23008807708602,96.58932524071794,72.22261267639716,51.9000441189823,66.68921106845885,3.6115740021234264,1.8739147315762728,1.192808130975281,1.7029078274221232,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-21 00:00:00,1 days 12:00:00,36,28.21,-86.06,998.8,43.3,71.4797490908443,100.39189731555761,84.49640750104815,56.53280447202507,69.53076498868444,8.037592505088014,1.8291899762709887,0.6280691245288746,0.9027391708030678,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-21 06:00:00,1 days 18:00:00,42,28.36,-86.25,997.8,45.0,80.81514795576871,155.36306781943748,129.46324133174755,99.34563826682198,120.71931180033685,6.06579509028606,2.1969728324719746,0.39306898753975705,2.4677093182546597,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-21 12:00:00,2 days 00:00:00,48,28.72,-86.66,996.5,47.4,87.04163609252528,166.3877915225721,134.15287332095605,96.08774227804079,118.38780646719361,18.607783700657563,7.9437719229280255,2.43047042408074,3.8685399778609666,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-21 18:00:00,2 days 06:00:00,54,28.94,-87.16,995.8,48.5,93.23543106132033,184.0517690030595,157.0546236046461,116.33413954786732,144.9412039383293,40.40200377832241,21.773414881774855,15.990783140980234,21.480831789733067,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-22 00:00:00,2 days 12:00:00,60,29.07,-87.72,994.2,48.5,85.24986805209879,195.80440824610923,165.39492645783153,125.80784468100555,160.5291170279131,34.63123751289001,22.947403356574416,16.7089963685401,21.538493273686864,0.75324701309744,0.0,0.0,0.043379311373483435
2026-07-19 12:00:00,AL022026,-1,2026-07-22 06:00:00,2 days 18:00:00,66,29.23,-88.27,994.8,47.5,93.83385359785652,191.05548193837402,149.7182063988201,118.37754024161872,149.6017936936016,38.027749071417844,26.37018795259388,17.70220232858807,22.321444926109383,2.6504833435356936,2.9413096830635266,0.9510385272148008,2.5515472868253557
2026-07-19 12:00:00,AL022026,-1,2026-07-22 12:00:00,3 days 00:00:00,72,29.52,-88.91,996.4,46.3,89.04676135589925,165.6559853120032,127.80037087816856,91.53389996714053,123.46663959715931,26.036275353512934,14.68677557108377,9.936048208787955,14.103106222381175,3.7979551128087006,0.03079269068915033,0.0,0.08607396087646238
2026-07-19 12:00:00,AL022026,-1,2026-07-22 18:00:00,3 days 06:00:00,78,29.54,-89.7,998.2,43.7,89.6419001076894,153.3354053161741,111.01965932027773,83.88277042347052,119.63074103762881,34.249117763173494,24.021291244109722,18.093377690731405,23.330266542286545,1.3922342938833843,0.0,0.0,0.8841790250915471
2026-07-19 12:00:00,AL022026,-1,2026-07-23 00:00:00,3 days 12:00:00,84,29.31,-90.91,998.7,44.4,74.9639772620519,165.51310349501472,123.5434793864635,95.59458251282572,131.885295861852,26.04188656940472,17.649579549407083,12.78604330431357,16.93972884074884,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-23 06:00:00,3 days 18:00:00,90,29.03,-92.08,998.9,45.1,85.74893912534388,136.2240763362152,104.22564852014118,78.8689485495137,110.19090165261952,32.752060820667666,13.06166257190829,10.731884179746274,13.10763630789884,1.1115794361681557,0.0,0.0,0.06758785091338983
2026-07-19 12:00:00,AL022026,-1,2026-07-23 12:00:00,4 days 00:00:00,96,29.06,-93.38,999.5,45.3,76.44259403237736,116.95393857052005,93.27123846965958,62.78230642221747,92.85510384441447,20.246798926605102,13.54925872621357,9.401178292183076,13.172527499504437,3.199914197532368,0.9415647616258991,0.6908907509022993,0.9132859739681699
2026-07-19 12:00:00,AL022026,-1,2026-07-23 18:00:00,4 days 06:00:00,102,29.1,-94.78,1000.0,43.0,74.53035558188732,102.62844384556838,77.01885890077013,51.51039904608641,78.73038942913834,22.7041374107331,12.708122898594208,8.368814197317064,12.893184938655898,3.9223497903599727,0.16356121755756473,0.06500308631185236,0.3874065332530292
2026-07-19 12:00:00,AL022026,-1,2026-07-24 00:00:00,4 days 12:00:00,108,28.63,-96.34,999.6,41.1,64.38895401472686,84.03956080138906,72.1851170059096,53.18806253926171,71.555332889248,14.306449087232698,7.754619358142369,5.2080284843080085,7.925216572381899,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,AL022026,-1,2026-07-24 06:00:00,4 days 18:00:00,114,28.24,-97.81,1001.1,36.1,64.56990121069504,43.91216529365528,26.095637370546648,14.314795527430157,41.114965748962675,11.826822302854827,8.657039366808549,5.543441208544978,8.908703989610817,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-19 12:00:00,0 days 00:00:00,0,21.6,-125.0,996.0,51.0,56.0,297.0,222.0,130.0,297.0,93.0,,,93.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-19 18:00:00,0 days 06:00:00,6,22.45,-126.03,995.3,45.0,92.43239621827854,219.64810010782116,196.66699162671736,146.8579607737583,173.15573913287227,5.6493629974539274,2.672163700570418,2.05325957203936,3.7703823133341494,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-20 00:00:00,0 days 12:00:00,12,23.44,-126.53,995.9,43.2,104.2446223466651,245.1002988547812,218.61874787912998,170.77716202780093,197.16502957353322,2.0492365830434736,1.5985988328467489,0.020108904038862827,0.05305882656944405,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-20 06:00:00,0 days 18:00:00,18,24.57,-126.94,996.7,40.8,112.44818971377495,212.56178656997395,183.7809717364181,139.10201586745504,163.78836740170328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-20 12:00:00,1 days 00:00:00,24,25.94,-127.29,997.3,39.0,108.02080760628566,178.14346892700766,147.65186422302014,106.65635176321197,126.89949263235226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-20 18:00:00,1 days 06:00:00,30,27.43,-127.52,999.4,35.2,113.844139532296,91.34873154409397,62.84536863911402,42.64498843277972,53.15965164054221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-21 00:00:00,1 days 12:00:00,36,28.89,-127.57,999.9,34.3,102.03089447877203,43.92343084188082,25.53808050842048,14.860518085973974,20.121404940575633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-21 06:00:00,1 days 18:00:00,42,30.49,-127.61,1001.6,32.9,115.97794777000655,47.264171202033545,22.416412605784824,13.270224003891,20.17653684438032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP052026,-1,2026-07-21 12:00:00,2 days 00:00:00,48,32.03,-127.61,1002.9,30.5,130.53094740249057,4.165917336410034,0.04271027773222207,0.07042196840205116,11.707234444438841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP062026,-1,2026-07-19 12:00:00,0 days 00:00:00,0,12.2,-111.2,1006.0,29.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP062026,-1,2026-07-19 18:00:00,0 days 06:00:00,6,11.64,-112.74,1001.0,43.8,60.926488764671504,86.46467600165097,69.17858391217618,61.52776270978848,76.99863118103222,2.2080698166972743,0.40301816792646145,0.18240700263524523,1.586886397639066,0.0,0.0,0.0,0.0
2026-07-19 12:00:00,EP062026,-1,2026-07-20 00:00:00,0 days 12:00:00,12,11.89,-113.58,997.6,52.3,53.51310902405397,121.60849154858298,94.30878859805742,66.8663277842148,95.78692134211789,29.141186238300097,9.611395487474503,5.7475293310269935,9.527083837962609,2.0831335349435416,0.5331395496918576,0.37306531318658687,0.5398472738864064
2026-07-19 12:00:00,EP062026,-1,2026-07-20 06:00:00,0 days 18:00:00,18,12.42,-114.37,994.2,58.7,51.162336148080996,150.0110072109692,120.8956737529687,83.64049112810333,118.59415813866767,49.85386966736168,25.553268037010916,17.009405500865117,25.95620157780534,9.181822710621372,2.8497661910327605,2.0163284545512994,3.6956336527629134
