# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-04 06:00:00,WP092026,-1,2026-07-04 06:00:00,0 days 00:00:00,0,12.5,150.8,913.0,144.0,27.0,241.0,259.0,213.0,250.0,,,,,,,,
2026-07-04 06:00:00,WP092026,-1,2026-07-04 12:00:00,0 days 06:00:00,6,12.74,150.42,923.3,136.6,17.06978794936277,287.493268782554,247.26151009474285,224.41724374696486,263.47820952394216,120.58181562759343,103.9103861935451,87.68488402365918,108.23559743915692,65.67868844345583,57.973297174074176,48.958000608398024,59.12334954158235
2026-07-04 06:00:00,WP092026,-1,2026-07-04 18:00:00,0 days 12:00:00,12,13.01,149.64,920.5,138.7,15.488210003161193,326.3640017224697,270.3770063851097,240.2560533856068,300.14748802982876,161.6053299363407,138.94937491550425,117.32959318085868,144.22140929438433,90.14135527361809,81.39257376594541,68.75292835511122,80.65986858271361
2026-07-04 06:00:00,WP092026,-1,2026-07-05 00:00:00,0 days 18:00:00,18,13.16,148.62,922.0,136.0,22.61870847634855,319.89234490587046,269.36006696442405,251.32877513955273,303.84275615942107,162.76389444792778,141.81736937686014,122.57710592256895,148.66617067008843,93.73071100044457,85.40530838920749,72.3074106508028,84.15630140218833
2026-07-04 06:00:00,WP092026,-1,2026-07-05 06:00:00,1 days 00:00:00,24,13.45,147.67,919.6,138.8,22.235680165955323,361.6519904439211,306.78805374889964,280.04455972787986,332.3838129878734,180.61281492484466,159.32969475105753,137.7695515728658,163.11144809416527,102.96413022854155,93.98618243654731,80.1658032948402,91.85399259995965
2026-07-04 06:00:00,WP092026,-1,2026-07-05 12:00:00,1 days 06:00:00,30,13.69,146.68,919.5,136.5,21.420784406721737,357.6795288557298,300.9113445704106,280.0175926406021,331.1974071428343,182.03524277796302,161.43822625839545,140.5272833715404,165.90348479818735,103.87972387273803,95.606581992533,81.75854168701831,93.818646980488
2026-07-04 06:00:00,WP092026,-1,2026-07-05 18:00:00,1 days 12:00:00,36,13.97,145.72,921.9,134.3,21.478876457128717,363.6595381822535,307.8840561167182,283.85985005730885,340.0438317387414,197.2034240560997,174.26893963874954,151.720835110264,178.14541607504395,113.83907221660027,105.34728879494956,89.6251937614303,101.93536717373644
2026-07-04 06:00:00,WP092026,-1,2026-07-06 00:00:00,1 days 18:00:00,42,14.28,144.63,922.8,132.9,22.855437203332237,381.6460555459629,329.88281035836656,304.3847740638592,351.7925670779418,207.83779598592903,187.5636111846835,163.24177388050256,188.0907693264675,116.11875951380112,108.3016316382791,92.23368192104004,104.17854695266448
2026-07-04 06:00:00,WP092026,-1,2026-07-06 06:00:00,2 days 00:00:00,48,14.74,143.45,917.7,136.9,24.298485787455785,419.1496790613126,358.610397237014,321.79915316855124,382.8731086428771,223.6374385834364,200.22167185532624,172.4033738689973,199.48460857927617,125.32380347439546,116.75814938586423,99.36067386615588,112.4273094168324
2026-07-04 06:00:00,WP092026,-1,2026-07-06 12:00:00,2 days 06:00:00,54,15.15,142.15,916.2,140.0,23.428865542632543,409.6919256955233,353.5018481854232,324.1885836614144,378.36564942822326,218.66772608870062,197.01364829068004,173.1202432094484,198.51465664885717,123.60439380604174,115.60107776244654,98.91020119834566,111.03319840337676
2026-07-04 06:00:00,WP092026,-1,2026-07-06 18:00:00,2 days 12:00:00,60,15.54,140.72,918.6,135.5,20.26499868830136,418.7778371571712,356.1354827508915,323.7014172165016,387.14356369851265,221.50178057196965,199.41432100109066,173.360363043453,199.10401317868272,125.47407191348206,117.7796411673712,100.29387444720518,112.4468125546473
2026-07-04 06:00:00,WP092026,-1,2026-07-07 00:00:00,2 days 18:00:00,66,15.85,139.23,920.5,133.7,29.946193936606488,432.485185888475,371.66583989139764,343.9579830848244,402.0703681722002,234.72631455736544,212.49402803855753,186.24201593164898,213.01668183839718,131.38824151352767,123.27392200026817,105.09653748433429,117.7864217104148
