# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-16 06:00:00,EP052026,0,2026-07-16 06:00:00,0 days 00:00:00,0,15.5,-115.8,997.0,51.0,56.0,167.0,204.0,,,,,,,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-16 12:00:00,0 days 06:00:00,6,15.11,-116.75,989.3,54.4,119.57673482439422,397.4856454844967,359.77024846117865,307.9998885287355,342.80996936405154,0.4531339771460598,0.0,0.0,119.57673482439422,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-16 18:00:00,0 days 12:00:00,12,15.57,-118.17,991.3,59.1,88.1310173509996,260.7948032656544,244.21733723424143,205.2714366296911,225.07765357775227,133.35008052783763,128.43252826977752,110.31710785856436,112.67939646943468,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-17 00:00:00,0 days 18:00:00,18,15.77,-119.11,984.4,58.9,24.35017472071488,238.54881160792587,212.58367829835683,180.4456615424964,200.83083919048943,52.08832366555755,42.15262325256203,28.049420388986192,40.05460635863061,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-17 06:00:00,1 days 00:00:00,24,15.98,-119.84,983.8,73.4,33.03696736017768,230.5580625908476,184.81638104610903,131.0933786084421,184.39863583983163,84.57241424682454,68.4870894496992,47.35341655688113,68.08063536087641,36.06688106482337,29.89802731932853,21.599109901742118,29.95287300541676
2026-07-16 06:00:00,EP052026,0,2026-07-17 12:00:00,1 days 06:00:00,30,16.4,-120.55,977.7,78.6,31.624202831974884,191.6783224656052,171.8718785131856,128.2958558416561,157.61567581362783,76.2926435096964,60.47410289823125,42.16300139371913,62.55599842917678,33.47175670971512,26.93919262823249,18.191287615552756,26.8987072654605
2026-07-16 06:00:00,EP052026,0,2026-07-17 18:00:00,1 days 12:00:00,36,16.88,-121.36,974.1,79.5,59.8870471951435,307.0845276804436,259.1765384205139,208.9316588509504,255.0705194539456,167.83494874334303,145.9279042952663,116.83641887928718,144.5702453110689,85.05024983067469,75.03212144850136,59.95341645203874,72.00674077993217
2026-07-16 06:00:00,EP052026,0,2026-07-18 00:00:00,1 days 18:00:00,42,17.56,-122.07,978.6,74.4,41.73353839080791,382.5809510485609,332.41446020781297,265.39286945513885,328.8988964650006,130.15425863405522,107.94831759099546,82.81727213129419,109.1471544950417,62.6082997060996,53.6541724612721,41.40943307009401,52.6675752622661
2026-07-16 06:00:00,EP052026,0,2026-07-18 06:00:00,2 days 00:00:00,48,18.14,-122.99,967.4,85.3,34.24290610450334,267.4248036922117,240.5297584974765,184.22777072425612,220.335252305876,118.30984977774202,104.72730382229324,81.51972087705575,99.335734821741,58.00693216422662,51.31872373673691,40.807591129495336,49.18842661242921
2026-07-16 06:00:00,EP052026,0,2026-07-18 12:00:00,2 days 06:00:00,54,18.72,-123.31,977.8,69.2,22.4144003714332,225.37188346262516,202.6641768403277,159.64842888975397,185.24056951653364,108.06998223141125,94.63226395976515,68.9851853374437,89.49503329576085,50.47519724081471,43.865930927024365,33.238264637456005,41.66962310525976
2026-07-16 06:00:00,EP052026,0,2026-07-18 18:00:00,2 days 12:00:00,60,19.61,-123.95,984.9,57.5,37.88586640619262,246.28539976698332,219.9438532605636,165.6299005551217,197.2254113375775,77.43954130142211,67.11679361693322,48.01421116698117,62.9468885890401,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-19 00:00:00,2 days 18:00:00,66,20.33,-124.89,985.8,63.6,101.05978840111553,299.42805402355816,268.0357247555832,192.0713987124709,238.58971812729828,101.05978840111553,76.7399750135605,51.422127712787656,69.1192875927411,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-19 06:00:00,3 days 00:00:00,72,21.06,-125.66,991.3,52.3,53.008971859978914,238.537371536256,220.74446808659283,176.81590994942283,206.03163483057412,98.57993349865836,93.70323216002058,77.13535149634166,81.92269776648448,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-19 12:00:00,3 days 06:00:00,78,21.89,-126.5,993.5,49.2,71.40980938036773,376.7202251326864,356.659027556007,292.95383544078413,326.6637735880786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-19 18:00:00,3 days 12:00:00,84,22.83,-127.11,996.7,46.3,111.3820216774838,249.07604825250752,216.74735016690136,177.3651309853813,211.4087316179607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-20 00:00:00,3 days 18:00:00,90,23.61,-127.43,997.9,39.4,98.17187795367272,256.5382963254578,236.33977217250757,190.7207343533212,216.10072753044275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-20 06:00:00,4 days 00:00:00,96,24.65,-127.3,1001.4,38.6,162.66829866385362,256.1523901434936,230.84573788587437,190.61058319653037,214.08098908763824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-20 12:00:00,4 days 06:00:00,102,26.86,-128.0,993.4,43.4,60.260502794251096,73.94355697280076,67.94464341906942,37.9750825991632,66.76860594820889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-20 18:00:00,4 days 12:00:00,108,28.23,-127.93,996.5,39.7,199.6168192229278,8.450953251802174,199.6168192229278,0.0,0.22108509711909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-21 00:00:00,4 days 18:00:00,114,29.92,-128.19,999.0,35.5,137.69606706193986,137.69606706193986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-21 06:00:00,5 days 00:00:00,120,31.43,-129.01,1000.2,37.3,168.5712672403272,168.5712672403272,4.708020334576396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,0,2026-07-21 12:00:00,5 days 06:00:00,126,33.74,-128.48,998.6,31.3,143.9822438568815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,1,2026-07-16 06:00:00,0 days 00:00:00,0,15.5,-115.8,997.0,51.0,56.0,167.0,204.0,,,,,,,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,1,2026-07-16 12:00:00,0 days 06:00:00,6,15.05,-117.36,983.4,66.1,34.82317082527517,210.119528028888,176.40636353666787,130.25069948548807,169.74493771190663,95.3962044081001,78.85527928193714,58.95616169290831,77.1413759665801,34.82317082527517,27.02082827314463,20.8757804199087,27.4614156468285
2026-07-16 06:00:00,EP052026,1,2026-07-16 18:00:00,0 days 12:00:00,12,15.35,-117.97,986.9,63.4,52.12087343448182,241.89913002648316,208.84280300611752,163.1494700719265,197.88271069824245,75.24824927535855,60.08933071090116,40.62038799043653,58.29168114804976,0.0,0.0,0.0,0.0
2026-07-16 06:00:00,EP052026,1,2026-07-17 00:00:00,0 days 18:00:00,18,15.53,-119.06,968.8,83.3,33.79876672653182,220.61489628022707,191.64504022550665,142.86356319945895,181.38345645115805,107.4146649054498,84.87671836779724,63.27571796590915,86.59089778223802,43.10115466921357,36.40690889531398,27.425559194277334,36.727064344796105
