# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-17,CP012026,-1,2026-08-17 00:00:00,0 days 00:00:00,0,20.8,-160.9,994.0,54.0,37.0,222.0,93.0,93.0,167.0,93.0,,,93.0,0.0,0.0,0.0,0.0
2026-08-17,CP012026,-1,2026-08-17 06:00:00,0 days 06:00:00,6,20.59,-161.98,996.9,51.3,51.70515693364278,129.0315765744196,97.18612356223221,71.16393815154706,104.19458777330534,23.03706210046268,8.95005975520151,4.432919602889044,7.966845341665151,0.024329103387436463,0.014413287045544294,0.023773701889225406,0.47303676993882277
2026-08-17,CP012026,-1,2026-08-17 12:00:00,0 days 12:00:00,12,20.58,-162.96,995.5,51.4,46.18576555618205,139.14472224701186,102.11603429346965,73.48548553922271,112.54149687876993,23.55477377046948,9.467063143298454,5.923662661687987,11.469284926460844,0.0,0.0,0.0,0.0
2026-08-17,CP012026,-1,2026-08-17 18:00:00,0 days 18:00:00,18,20.49,-163.94,995.2,51.7,45.122839475443925,137.93100631510538,103.80035119314557,75.97609484973039,114.08554571623799,25.358824036941087,8.864394354373463,4.965955211044943,12.107297337771787,0.0,0.0,0.0,0.0
2026-08-17,CP012026,-1,2026-08-18 00:00:00,1 days 00:00:00,24,20.53,-164.89,994.5,52.0,44.31526078078225,157.0550793228191,118.07918942340997,87.38081560287428,127.59617237209216,25.705815066008558,11.681697656942537,7.772166865433412,14.510927459753232,0.08002469685304334,0.0,0.0,0.0
2026-08-17,CP012026,-1,2026-08-18 06:00:00,1 days 06:00:00,30,20.51,-165.84,991.7,56.2,46.568582754007494,157.36570529795824,120.66190331562399,92.06176729485358,132.27859064610982,36.5603089361832,22.24830938554538,15.295004272187093,28.67965510989299,5.725261338914216,3.3829831888587694,2.6497943688271106,4.494026291693811
2026-08-17,CP012026,-1,2026-08-18 12:00:00,1 days 12:00:00,36,20.45,-166.77,989.4,58.6,37.16181936551968,175.78481468727324,138.3349615036962,102.17660122353743,151.4820246489868,44.6196347458398,27.63213299178202,18.62257510079547,34.12557154051699,7.457189379777998,3.313080509921308,2.533381304376231,5.035957108962395
2026-08-17,CP012026,-1,2026-08-18 18:00:00,1 days 18:00:00,42,20.42,-167.62,984.4,66.8,41.799918851357894,179.99267187543788,141.84523342236744,106.56571153121843,154.97262937597654,65.0679074476647,42.9756242226378,30.871321678154242,48.46317161070837,23.24880779136038,13.326236174992015,10.43868435455815,13.849616541422515
2026-08-17,CP012026,-1,2026-08-19 00:00:00,2 days 00:00:00,48,20.57,-168.42,977.8,76.2,31.64215348575538,191.0625412237549,151.0894579141965,113.83710520953888,162.3619234032174,70.77311260443291,50.00746409913556,35.852277870886255,56.04704639619522,30.436531812722496,18.766552960483445,14.671956684181135,21.14868248060553
2026-08-17,CP012026,-1,2026-08-19 06:00:00,2 days 06:00:00,54,20.79,-169.14,976.2,77.3,32.56296390407593,207.4547255461274,168.14997102945176,124.32980766999492,173.48910439706432,77.20563519793703,58.8848391496498,42.02252595706058,63.01357729157834,31.45848802595984,20.127270743356707,15.605602622182579,22.83035269054073
2026-08-17,CP012026,-1,2026-08-19 12:00:00,2 days 12:00:00,60,21.17,-169.82,972.3,82.2,29.581745373734833,209.29830079980817,170.07706717095323,123.06204244973266,174.700901557244,80.10406589808454,60.810258328928406,43.29885624628846,63.88579816046598,39.01518374425155,28.38768234208016,21.975196692013206,27.954690445509694
2026-08-17,CP012026,-1,2026-08-19 18:00:00,2 days 18:00:00,66,21.63,-170.43,971.5,82.8,32.604895604456736,215.49418818732008,180.6869695362497,128.4042489310558,175.29681519593186,94.31147481342134,76.29291408554631,55.39214319603574,77.0362622640995,44.53579198186635,34.254058411008465,26.535036506858763,34.56618570990009
