# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-12 18:00:00,EP142026,-1,2026-09-12 18:00:00,0 days 00:00:00,0,17.5,-129.1,1000.0,45.0,74.0,148.0,37.0,56.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-12 18:00:00,EP142026,-1,2026-09-13 00:00:00,0 days 06:00:00,6,17.81,-129.94,987.6,63.9,20.698369312403358,120.18335788271872,85.71174548584295,60.212735584280765,105.30772041435434,37.493777871274375,21.249048307042347,13.631009794608563,24.71282886734567,9.69043142557925,3.8310480380893006,2.7508197434703527,4.877713578461874
2026-09-12 18:00:00,EP142026,-1,2026-09-13 06:00:00,0 days 12:00:00,12,18.12,-130.9,988.6,62.0,24.718452860859358,128.5655154010791,94.76469487728465,63.947922705657,108.32388195031518,34.67826467265858,19.785291552342578,12.752483453073964,21.923786434935973,7.849175596693746,3.6479966173792753,2.6855241786279764,4.330711221385253
2026-09-12 18:00:00,EP142026,-1,2026-09-13 12:00:00,0 days 18:00:00,18,18.41,-131.92,991.6,58.6,27.99391032821156,117.13697639750082,84.5293895878905,54.95946574872791,96.12127090072934,30.27591930258399,16.799346901115275,10.273987046531571,19.301967138329438,4.6593697801984515,2.1067316616366387,1.4685099061704128,2.440899551757285
2026-09-12 18:00:00,EP142026,-1,2026-09-13 18:00:00,1 days 00:00:00,24,18.67,-133.0,993.6,54.7,34.24816217980105,122.58261024085743,89.76465137357057,60.1281019413185,98.41262275029516,25.549163639200575,11.913547333025441,7.092996933473863,12.609427868062921,4.024872063294604,2.376183387031234,1.6713891459682797,2.618388074116579
2026-09-12 18:00:00,EP142026,-1,2026-09-14 00:00:00,1 days 06:00:00,30,18.84,-134.18,996.7,49.8,36.99172227031761,111.3645083981378,77.31914531254994,49.8966986209268,86.42217333156556,14.262514564094454,5.848739774251885,3.7121659609460975,7.436643293205557,2.0841984695327738,0.8672908593075783,0.6324091649520039,0.9354347318103369
2026-09-12 18:00:00,EP142026,-1,2026-09-14 06:00:00,1 days 12:00:00,36,19.07,-135.48,998.9,45.7,61.12779558644358,118.486895590875,80.02494566405986,55.593084159413735,85.48572186644085,10.297574062270733,4.825889211490703,3.472036550993269,8.009534046703655,1.4576675223401614,0.8437120446790319,0.5864252995898748,0.8867207991048138
2026-09-12 18:00:00,EP142026,-1,2026-09-14 12:00:00,1 days 18:00:00,42,19.26,-136.82,1000.7,42.8,64.30480028229813,107.45845302843229,67.94978652349982,44.3160167004118,76.1430069740413,3.501291610080335,1.170732773697089,0.7030542773609735,2.0478600809716068,0.18954731477783082,0.012007798731275403,0.0,0.04135194501521952
2026-09-12 18:00:00,EP142026,-1,2026-09-14 18:00:00,2 days 00:00:00,48,19.41,-138.27,1002.2,38.8,70.9369746561209,68.20565325272658,38.314699928092146,26.974132078905814,43.007595637986554,2.821515779968548,0.6473393824037919,0.4298951542069631,0.6845868969591434,0.0,0.0,0.0,0.0
2026-09-12 18:00:00,EP142026,-1,2026-09-15 00:00:00,2 days 06:00:00,54,19.63,-139.8,1003.6,35.4,66.70818442823251,56.894807439382255,30.104218979180395,20.995228566130425,33.17940653490206,1.083875317441354,0.3797502990502779,0.2852291710841039,0.3828311161436051,0.0,0.0,0.0,0.0
