# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-18,CP012026,-1,2026-08-18 00:00:00,0 days 00:00:00,0,20.3,-165.0,993.0,54.0,37.0,148.0,93.0,93.0,148.0,74.0,,,74.0,0.0,0.0,0.0,0.0
2026-08-18,CP012026,-1,2026-08-18 06:00:00,0 days 06:00:00,6,20.42,-165.81,987.1,62.5,35.34195238210629,162.38678927531674,128.3777359897038,98.060053773536,140.91992159234485,49.62079090943594,31.007535068600976,19.06519192540271,32.779974194046105,6.089479429935942,3.066303006338767,0.5959804239757396,1.8315095412136422
2026-08-18,CP012026,-1,2026-08-18 12:00:00,0 days 12:00:00,12,20.39,-166.67,981.5,70.5,29.15535389152722,175.03939191621186,134.60869397963722,99.76802676570645,152.0695907389262,57.555270895863735,37.268132990076126,24.476701181106222,42.59470571252794,24.451248390113765,11.09928325191615,7.488774662918205,12.25773168880615
2026-08-18,CP012026,-1,2026-08-18 18:00:00,0 days 18:00:00,18,20.46,-167.61,976.8,76.1,29.579584835593593,194.1817040703188,150.9034475007427,114.97005681566343,166.79150488877596,69.80319763202279,51.80028042637963,36.93153231110486,57.0535133907044,30.257551651643535,19.436342933692302,15.011772452129234,20.68535965184643
2026-08-18,CP012026,-1,2026-08-19 00:00:00,1 days 00:00:00,24,20.69,-168.42,969.5,87.3,24.8575225822989,206.20362230730083,166.89107872907778,125.23325470069844,175.26261712120694,75.45323118631023,57.084380138868234,41.33537807316748,62.301520411458576,36.61707411377145,24.86540211149549,19.45749442296751,25.954969689608266
2026-08-18,CP012026,-1,2026-08-19 06:00:00,1 days 06:00:00,30,21.06,-169.15,967.9,87.1,28.415959007965238,216.65702949912148,173.43343258515705,128.48088596934065,184.74009859645324,92.70450573648293,72.83899435678094,53.47493908741485,76.94065237228722,47.068522040588114,35.220368452323534,27.909469261739662,35.989325309658156
2026-08-18,CP012026,-1,2026-08-19 12:00:00,1 days 12:00:00,36,21.53,-169.79,967.5,88.0,27.21792145950651,219.4671571659005,180.06618143957868,126.76836292221725,180.8943606134295,89.24465212023232,68.87433244311435,49.23245621078714,70.92029035087967,44.57302978933021,33.09355106067484,25.789120537721843,33.38121178845799
2026-08-18,CP012026,-1,2026-08-19 18:00:00,1 days 18:00:00,42,22.12,-170.44,968.2,86.5,33.801220659206955,236.3819760320105,206.23858335589327,143.04366106919593,191.49728840377887,104.18466925794641,84.62251258007899,60.34280312717699,84.25380716966555,49.28523690688469,38.15809853768516,29.44706867492089,37.66667376258547
2026-08-18,CP012026,-1,2026-08-20 00:00:00,2 days 00:00:00,48,22.77,-171.11,969.0,84.0,33.29587713828373,236.97620322452246,201.84708235738236,143.96661581060962,191.0230056660409,103.10028548371639,86.47680635090224,62.35471714629568,83.72780482545377,50.08169418838661,39.78719837600336,30.26603616472067,37.86795387669669
2026-08-18,CP012026,-1,2026-08-20 06:00:00,2 days 06:00:00,54,23.36,-171.54,971.8,80.5,36.22787465863834,240.56164064791628,210.12938792951172,152.37390437926103,191.42225313560937,100.95188842074417,84.11341337720451,60.47841596055315,80.42858172358419,51.973501190370435,36.97518667223795,29.19028827343568,35.40775559410168
2026-08-18,CP012026,-1,2026-08-20 12:00:00,2 days 12:00:00,60,23.98,-171.96,972.2,79.8,30.415995340318396,231.2598266575373,201.84207185807134,147.62530626782123,186.40276801898173,92.60470300920157,76.34186961985293,54.36305016857533,73.70138870657765,45.942210320665005,31.15911309099249,23.838848514640826,30.4397461004355
2026-08-18,CP012026,-1,2026-08-20 18:00:00,2 days 18:00:00,66,24.53,-172.09,975.4,74.9,37.55865328532732,226.49633776952004,211.89130258626926,151.09597537867296,178.92789111458532,83.20585260549119,71.46376152823147,49.11168039306197,63.56593779382193,37.09287138159532,25.47367550202833,19.213123478701007,22.56795069389377
2026-08-18,CP012026,-1,2026-08-21 00:00:00,3 days 00:00:00,72,25.13,-172.03,975.6,75.0,38.540618763619676,224.12172221085305,218.12575087427095,155.66717633735507,172.9224215345153,83.17202707709204,73.5055759385139,51.99306301526487,61.0736197228367,33.43219402892707,26.253190173832046,20.70209905084973,21.78480876799175
2026-08-18,CP012026,-1,2026-08-21 06:00:00,3 days 06:00:00,78,25.87,-171.54,977.8,72.5,39.60759994078231,204.32890494845006,213.26032277817689,151.6208357278949,153.54806462041782,85.96467846383557,83.75970188188123,57.9690130499383,63.32778770891765,33.1464233776114,30.808562549574688,20.406127330541302,21.737089147284575
