# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-03,EP122026,-1,2026-09-03 06:00:00,0 days 06:00:00,6,13.38,-155.62,975.0,78.5
2026-09-03,EP122026,-1,2026-09-03 12:00:00,0 days 12:00:00,12,13.51,-156.49,976.2,77.0
2026-09-03,EP122026,-1,2026-09-03 18:00:00,0 days 18:00:00,18,13.65,-157.4,974.9,78.6
2026-09-03,EP122026,-1,2026-09-04 00:00:00,1 days 00:00:00,24,13.8,-158.31,973.6,80.2
2026-09-03,EP122026,-1,2026-09-04 06:00:00,1 days 06:00:00,30,13.8,-159.05,973.0,80.9
2026-09-03,EP122026,-1,2026-09-04 12:00:00,1 days 12:00:00,36,13.81,-159.79,972.4,81.7
2026-09-03,EP122026,-1,2026-09-04 18:00:00,1 days 18:00:00,42,13.82,-160.51,971.0,83.3
2026-09-03,EP122026,-1,2026-09-05 00:00:00,2 days 00:00:00,48,13.82,-161.22,969.7,84.9
2026-09-03,EP122026,-1,2026-09-05 06:00:00,2 days 06:00:00,54,13.81,-161.93,969.2,85.5
2026-09-03,EP122026,-1,2026-09-05 12:00:00,2 days 12:00:00,60,13.81,-162.64,968.7,86.1
2026-09-03,EP122026,-1,2026-09-05 18:00:00,2 days 18:00:00,66,13.89,-163.28,967.0,88.0
2026-09-03,EP122026,-1,2026-09-06 00:00:00,3 days 00:00:00,72,13.97,-163.92,965.4,90.0
2026-09-03,EP122026,-1,2026-09-06 06:00:00,3 days 06:00:00,78,14.15,-164.45,965.4,90.0
2026-09-03,EP122026,-1,2026-09-06 12:00:00,3 days 12:00:00,84,14.34,-164.99,965.3,90.0
2026-09-03,EP122026,-1,2026-09-06 18:00:00,3 days 18:00:00,90,14.7,-165.33,964.3,91.3
2026-09-03,EP122026,-1,2026-09-07 00:00:00,4 days 00:00:00,96,15.05,-165.67,963.2,92.5
2026-09-03,EP122026,-1,2026-09-07 06:00:00,4 days 06:00:00,102,15.57,-165.75,964.0,91.6
2026-09-03,EP122026,-1,2026-09-07 12:00:00,4 days 12:00:00,108,16.08,-165.84,964.8,90.7
2026-09-03,EP122026,-1,2026-09-07 18:00:00,4 days 18:00:00,114,16.84,-165.78,964.8,90.7
2026-09-03,EP122026,-1,2026-09-08 00:00:00,5 days 00:00:00,120,17.61,-165.71,964.7,90.7
2026-09-03,EP122026,-1,2026-09-08 06:00:00,5 days 06:00:00,126,18.59,-165.7,966.2,89.0
2026-09-03,EP122026,-1,2026-09-08 12:00:00,5 days 12:00:00,132,19.56,-165.69,967.6,87.3
2026-09-03,EP122026,-1,2026-09-08 18:00:00,5 days 18:00:00,138,20.61,-165.92,969.2,85.4
2026-09-03,EP122026,-1,2026-09-09 00:00:00,6 days 00:00:00,144,21.66,-166.16,970.7,83.5
2026-09-03,EP122026,-1,2026-09-09 06:00:00,6 days 06:00:00,150,22.47,-166.7,972.9,80.8
2026-09-03,EP122026,-1,2026-09-09 12:00:00,6 days 12:00:00,156,23.29,-167.25,975.1,78.1
2026-09-03,EP122026,-1,2026-09-09 18:00:00,6 days 18:00:00,162,23.87,-168.04,976.6,76.1
2026-09-03,EP122026,-1,2026-09-10 00:00:00,7 days 00:00:00,168,24.44,-168.83,978.0,74.1
2026-09-03,EP122026,-1,2026-09-10 06:00:00,7 days 06:00:00,174,24.76,-169.63,980.1,71.4
2026-09-03,EP122026,-1,2026-09-10 12:00:00,7 days 12:00:00,180,25.08,-170.44,982.2,68.6
2026-09-03,EP122026,-1,2026-09-10 18:00:00,7 days 18:00:00,186,25.44,-171.23,983.8,66.5
2026-09-03,EP122026,-1,2026-09-11 00:00:00,8 days 00:00:00,192,25.81,-172.03,985.3,64.5
2026-09-03,EP122026,-1,2026-09-11 06:00:00,8 days 06:00:00,198,26.12,-172.97,987.0,62.1
2026-09-03,EP122026,-1,2026-09-11 12:00:00,8 days 12:00:00,204,26.48,-173.76,989.3,58.9
2026-09-03,EP122026,-1,2026-09-11 18:00:00,8 days 18:00:00,210,27.01,-174.69,990.7,56.9
2026-09-03,EP122026,-1,2026-09-12 00:00:00,9 days 00:00:00,216,27.42,-175.43,992.8,53.9
2026-09-03,EP122026,-1,2026-09-12 06:00:00,9 days 06:00:00,222,28.33,-176.5,993.3,53.0
2026-09-03,EP122026,-1,2026-09-12 12:00:00,9 days 12:00:00,228,28.91,-177.33,994.8,50.7
2026-09-03,EP122026,-1,2026-09-12 18:00:00,9 days 18:00:00,234,29.61,-177.99,994.7,51.0
2026-09-03,EP122026,-1,2026-09-13 00:00:00,10 days 00:00:00,240,30.15,-178.57,995.7,49.3
2026-09-03,EP122026,-1,2026-09-13 06:00:00,10 days 06:00:00,246,29.61,179.96,996.0,49.0
2026-09-03,EP122026,-1,2026-09-13 12:00:00,10 days 12:00:00,252,29.94,179.39,997.3,47.0
2026-09-03,EP122026,-1,2026-09-13 18:00:00,10 days 18:00:00,258,30.12,178.16,997.4,46.8
2026-09-03,EP122026,-1,2026-09-14 00:00:00,11 days 00:00:00,264,30.48,177.75,997.8,46.1
2026-09-03,EP122026,-1,2026-09-14 06:00:00,11 days 06:00:00,270,29.65,176.78,996.8,47.8
2026-09-03,EP122026,-1,2026-09-14 12:00:00,11 days 12:00:00,276,29.96,176.31,997.0,47.4
2026-09-03,EP122026,-1,2026-09-14 18:00:00,11 days 18:00:00,282,30.45,174.9,996.1,48.7
2026-09-03,EP122026,-1,2026-09-15 00:00:00,12 days 00:00:00,288,30.76,174.34,996.5,47.9
2026-09-03,EP122026,-1,2026-09-15 06:00:00,12 days 06:00:00,294,31.27,172.98,994.8,50.9
2026-09-03,EP122026,-1,2026-09-15 12:00:00,12 days 12:00:00,300,31.7,172.16,995.2,50.4
2026-09-03,EP122026,-1,2026-09-15 18:00:00,12 days 18:00:00,306,31.48,171.49,995.0,50.7
2026-09-03,EP122026,-1,2026-09-16 00:00:00,13 days 00:00:00,312,31.92,170.87,995.1,50.5
2026-09-03,EP122026,-1,2026-09-16 06:00:00,13 days 06:00:00,318,32.57,170.53,996.0,49.1
2026-09-03,EP122026,-1,2026-09-16 12:00:00,13 days 12:00:00,324,33.23,170.18,996.9,47.7
2026-09-03,EP122026,-1,2026-09-16 18:00:00,13 days 18:00:00,330,33.55,169.4,996.7,48.0
2026-09-03,EP122026,-1,2026-09-17 00:00:00,14 days 00:00:00,336,34.15,168.77,997.3,47.0
2026-09-03,EP132026,-1,2026-09-03 00:00:00,0 days 00:00:00,0,18.25,-112.75,987.8,61.8
2026-09-03,EP132026,-1,2026-09-03 06:00:00,0 days 06:00:00,6,18.71,-113.61,984.6,66.1
2026-09-03,EP132026,-1,2026-09-03 12:00:00,0 days 12:00:00,12,19.17,-114.47,981.4,70.3
2026-09-03,EP132026,-1,2026-09-03 18:00:00,0 days 18:00:00,18,19.39,-115.21,978.9,73.6
2026-09-03,EP132026,-1,2026-09-04 00:00:00,1 days 00:00:00,24,19.61,-115.96,976.3,76.9
2026-09-03,EP132026,-1,2026-09-04 06:00:00,1 days 06:00:00,30,19.82,-116.69,975.8,77.4
2026-09-03,EP132026,-1,2026-09-04 12:00:00,1 days 12:00:00,36,20.04,-117.42,975.4,78.0
2026-09-03,EP132026,-1,2026-09-04 18:00:00,1 days 18:00:00,42,20.35,-118.02,975.0,78.5
2026-09-03,EP132026,-1,2026-09-05 00:00:00,2 days 00:00:00,48,20.66,-118.63,974.6,78.9
2026-09-03,EP132026,-1,2026-09-05 06:00:00,2 days 06:00:00,54,20.98,-119.11,974.4,79.2
2026-09-03,EP132026,-1,2026-09-05 12:00:00,2 days 12:00:00,60,21.29,-119.6,974.2,79.5
2026-09-03,EP132026,-1,2026-09-05 18:00:00,2 days 18:00:00,66,21.7,-120.0,974.8,78.6
2026-09-03,EP132026,-1,2026-09-06 00:00:00,3 days 00:00:00,72,22.11,-120.4,975.5,77.8
2026-09-03,EP132026,-1,2026-09-06 06:00:00,3 days 06:00:00,78,22.47,-120.79,977.1,75.8
2026-09-03,EP132026,-1,2026-09-06 12:00:00,3 days 12:00:00,84,22.83,-121.18,978.7,73.7
2026-09-03,EP132026,-1,2026-09-06 18:00:00,3 days 18:00:00,90,23.04,-121.72,980.8,71.0
2026-09-03,EP132026,-1,2026-09-07 00:00:00,4 days 00:00:00,96,23.25,-122.27,982.9,68.3
2026-09-03,EP132026,-1,2026-09-07 06:00:00,4 days 06:00:00,102,23.34,-123.03,984.2,66.6
2026-09-03,EP132026,-1,2026-09-07 12:00:00,4 days 12:00:00,108,23.42,-123.79,985.4,64.9
2026-09-03,EP132026,-1,2026-09-07 18:00:00,4 days 18:00:00,114,23.56,-124.69,987.6,61.8
2026-09-03,EP132026,-1,2026-09-08 00:00:00,5 days 00:00:00,120,23.69,-125.58,989.8,58.8
2026-09-03,EP132026,-1,2026-09-08 06:00:00,5 days 06:00:00,126,23.92,-126.52,991.9,55.8
2026-09-03,EP132026,-1,2026-09-08 12:00:00,5 days 12:00:00,132,24.15,-127.47,993.9,52.8
2026-09-03,EP132026,-1,2026-09-08 18:00:00,5 days 18:00:00,138,24.31,-128.3,994.9,51.4
2026-09-03,EP132026,-1,2026-09-09 00:00:00,6 days 00:00:00,144,24.6,-128.96,996.4,49.1
2026-09-03,EP132026,-1,2026-09-09 06:00:00,6 days 06:00:00,150,24.57,-129.66,996.8,48.4
2026-09-03,EP132026,-1,2026-09-09 12:00:00,6 days 12:00:00,156,24.97,-130.05,998.0,46.6
2026-09-03,EP132026,-1,2026-09-09 18:00:00,6 days 18:00:00,162,24.56,-130.31,996.6,48.7
2026-09-03,EP132026,-1,2026-09-10 00:00:00,7 days 00:00:00,168,24.59,-130.04,996.2,49.2
2026-09-03,WP172026,-1,2026-09-03 00:00:00,0 days 00:00:00,0,24.0,117.25,992.2,55.5
2026-09-03,WP172026,-1,2026-09-03 06:00:00,0 days 06:00:00,6,23.96,116.7,995.2,51.0
2026-09-03,WP172026,-1,2026-09-03 12:00:00,0 days 12:00:00,12,23.92,116.14,998.2,46.4
2026-09-03,WP172026,-1,2026-09-03 18:00:00,0 days 18:00:00,18,26.12,120.47,995.3,50.9
2026-09-03,WP172026,-1,2026-09-04 00:00:00,1 days 00:00:00,24,28.12,124.9,992.3,55.3
2026-09-03,WP172026,-1,2026-09-04 06:00:00,1 days 06:00:00,30,28.58,126.12,991.5,56.6
2026-09-03,WP172026,-1,2026-09-04 12:00:00,1 days 12:00:00,36,29.02,127.35,990.6,57.8
2026-09-03,WP172026,-1,2026-09-04 18:00:00,1 days 18:00:00,42,28.58,127.33,990.3,58.3
2026-09-03,WP172026,-1,2026-09-05 00:00:00,2 days 00:00:00,48,28.14,127.31,989.9,58.8
2026-09-03,WP172026,-1,2026-09-05 06:00:00,2 days 06:00:00,54,27.46,127.41,989.6,59.3
2026-09-03,WP172026,-1,2026-09-05 12:00:00,2 days 12:00:00,60,26.78,127.5,989.2,59.7
2026-09-03,WP172026,-1,2026-09-05 18:00:00,2 days 18:00:00,66,26.25,127.72,988.9,60.1
2026-09-03,WP172026,-1,2026-09-06 00:00:00,3 days 00:00:00,72,25.71,127.93,988.6,60.6
2026-09-03,WP172026,-1,2026-09-06 06:00:00,3 days 06:00:00,78,25.48,128.69,988.5,60.7
2026-09-03,WP172026,-1,2026-09-06 12:00:00,3 days 12:00:00,84,25.24,129.45,988.4,60.9
2026-09-03,WP172026,-1,2026-09-06 18:00:00,3 days 18:00:00,90,25.52,129.99,988.4,60.8
2026-09-03,WP172026,-1,2026-09-07 00:00:00,4 days 00:00:00,96,25.8,130.54,988.5,60.7
2026-09-03,WP172026,-1,2026-09-07 06:00:00,4 days 06:00:00,102,26.26,130.78,988.6,60.5
2026-09-03,WP172026,-1,2026-09-07 12:00:00,4 days 12:00:00,108,26.72,131.02,988.8,60.2
2026-09-03,WP172026,-1,2026-09-07 18:00:00,4 days 18:00:00,114,27.14,130.94,988.9,60.0
2026-09-03,WP172026,-1,2026-09-08 00:00:00,5 days 00:00:00,120,27.57,130.85,989.0,59.8
2026-09-03,WP172026,-1,2026-09-08 06:00:00,5 days 06:00:00,126,27.88,130.65,989.1,59.7
2026-09-03,WP172026,-1,2026-09-08 12:00:00,5 days 12:00:00,132,28.27,130.54,989.3,59.3
2026-09-03,WP172026,-1,2026-09-08 18:00:00,5 days 18:00:00,138,28.35,130.02,988.5,60.3
2026-09-03,WP172026,-1,2026-09-09 00:00:00,6 days 00:00:00,144,28.75,129.74,988.3,60.5
2026-09-03,WP172026,-1,2026-09-09 06:00:00,6 days 06:00:00,150,29.2,129.8,987.9,60.9
2026-09-03,WP172026,-1,2026-09-09 12:00:00,6 days 12:00:00,156,29.68,129.86,987.9,60.7
2026-09-03,WP172026,-1,2026-09-09 18:00:00,6 days 18:00:00,162,29.92,129.63,988.1,60.2
2026-09-03,WP172026,-1,2026-09-10 00:00:00,7 days 00:00:00,168,30.48,129.9,988.8,59.1
2026-09-03,WP172026,-1,2026-09-10 06:00:00,7 days 06:00:00,174,30.81,129.64,987.9,60.5
2026-09-03,WP172026,-1,2026-09-10 12:00:00,7 days 12:00:00,180,31.46,130.34,990.2,57.2
2026-09-03,WP172026,-1,2026-09-10 18:00:00,7 days 18:00:00,186,32.09,130.66,989.3,58.5
2026-09-03,WP172026,-1,2026-09-11 00:00:00,8 days 00:00:00,192,33.0,131.41,991.5,55.4
2026-09-03,WP172026,-1,2026-09-11 06:00:00,8 days 06:00:00,198,32.13,129.64,992.6,53.3
2026-09-03,WP172026,-1,2026-09-11 12:00:00,8 days 12:00:00,204,32.77,130.33,995.6,48.7
2026-09-03,WP172026,-1,2026-09-11 18:00:00,8 days 18:00:00,210,32.67,129.6,996.9,47.1
2026-09-03,WP172026,-1,2026-09-12 00:00:00,9 days 00:00:00,216,33.35,130.36,1000.3,41.9
2026-09-03,WP222026,-1,2026-09-03 00:00:00,0 days 00:00:00,0,26.25,130.0,991.8,56.2
2026-09-03,WP222026,-1,2026-09-03 06:00:00,0 days 06:00:00,6,27.15,129.45,991.2,57.0
2026-09-03,WP222026,-1,2026-09-03 12:00:00,0 days 12:00:00,12,28.04,128.89,990.7,57.7
2026-09-03,WP222026,-1,2026-09-03 18:00:00,0 days 18:00:00,18,28.72,128.34,990.4,58.1
2026-09-03,WP222026,-1,2026-09-04 00:00:00,1 days 00:00:00,24,29.4,127.78,990.2,58.5
2026-09-03,WP222026,-1,2026-09-04 06:00:00,1 days 06:00:00,30,29.35,127.78,990.0,58.7
2026-09-03,WP222026,-1,2026-09-04 12:00:00,1 days 12:00:00,36,29.17,127.55,990.3,58.4
