# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-06 06:00:00,EP112026,-1,2026-09-06 06:00:00,0 days 00:00:00,0,22.2,-143.9,995.0,45.0,46.0,222.0,148.0,148.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP112026,-1,2026-09-06 12:00:00,0 days 06:00:00,6,22.65,-144.53,994.7,46.2,72.77172491518088,175.46607586932663,153.0771152209848,117.65677629671984,145.8084995930421,12.759458565915287,9.89146569220089,4.8227496443643325,5.611696454360852,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP112026,-1,2026-09-06 18:00:00,0 days 12:00:00,12,22.88,-145.09,997.0,42.7,70.04198885346615,142.94794694772085,119.23879667448105,92.91681374010108,112.58767970062088,0.18772483274151228,1.7731067704952952,0.11711209727834619,0.10643175295875416,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP112026,-1,2026-09-07 00:00:00,0 days 18:00:00,18,23.09,-145.76,998.6,40.0,86.78500608279184,122.53466043669835,79.89146879038373,61.32824374369833,84.29736854187605,1.7068812043874673,0.0,0.0,0.000928755470495392,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP112026,-1,2026-09-07 06:00:00,1 days 00:00:00,24,23.12,-146.6,1000.9,36.0,87.08563883902224,60.09536758343373,33.62648787481304,24.72237630014748,47.883085123897835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP112026,-1,2026-09-07 12:00:00,1 days 06:00:00,30,23.08,-147.56,1002.1,33.2,94.37737029312588,39.064212025015095,18.31632087033425,13.170740112037176,25.435136279191685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP112026,-1,2026-09-07 18:00:00,1 days 12:00:00,36,23.12,-148.61,1003.1,31.8,100.77559899519137,26.27565260214372,9.809454905151126,6.3946263911011085,15.90070047367523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP112026,-1,2026-09-08 00:00:00,1 days 18:00:00,42,23.35,-150.07,1004.2,30.8,99.78797513842372,20.878057984192132,5.5430420670089,3.2782219875670124,7.768213953876279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP112026,-1,2026-09-08 06:00:00,2 days 00:00:00,48,23.72,-151.48,1005.4,28.9,98.35605105672917,7.240542411849594,0.01570034448439421,0.0044993058974222505,0.24865046934081259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-06 06:00:00,EP122026,-1,2026-09-06 06:00:00,0 days 00:00:00,0,13.9,-163.4,942.0,115.0,28.0,278.0,222.0,204.0,278.0,148.0,130.0,111.0,130.0,74.0,74.0,74.0,74.0
2026-09-06 06:00:00,EP122026,-1,2026-09-06 12:00:00,0 days 06:00:00,6,14.37,-163.68,945.7,111.0,34.05860638225576,234.6767071796047,214.16409237286743,164.06127565877838,198.29585547007264,116.58411771158147,102.17783393327082,79.91898540777919,98.30562811674072,65.42560559933563,57.59836078862893,47.518084664204004,55.69784131389571
