# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-05,EP112026,-1,2026-09-05 00:00:00,0 days 00:00:00,0,20.6,-141.6,978.0,76.0,46.0,241.0,167.0,148.0,241.0,111.0,93.0,74.0,111.0,56.0,56.0,46.0,65.0
2026-09-05,EP112026,-1,2026-09-05 06:00:00,0 days 06:00:00,6,21.0,-142.24,982.6,65.8,38.80335341641338,226.83191207006786,193.79105681663685,156.2345801874296,197.41063451979934,92.91537223041348,76.36689757247855,56.02438955429696,76.46437575525118,26.80319217317148,17.049144052697148,13.49161978560723,16.941448065385107
2026-09-05,EP112026,-1,2026-09-05 12:00:00,0 days 12:00:00,12,21.34,-142.79,984.1,64.7,38.13535036359413,225.6170843014737,187.92744370490743,150.38498417380626,194.2511096236788,95.11625197834356,78.28624363986319,58.22706903155816,77.60677447927915,23.532551026635577,16.731932384286758,13.153620297791871,17.04061386725988
2026-09-05,EP112026,-1,2026-09-05 18:00:00,0 days 18:00:00,18,21.64,-143.31,987.8,58.2,47.23701980235731,221.62779501105473,192.2136763686458,153.13621142198207,188.34967753003377,81.15695286045731,59.03821142765933,42.347988612742455,55.958228595600424,2.9228106147965502,1.6659399741446743,1.264370378427967,1.565528880140377
2026-09-05,EP112026,-1,2026-09-06 00:00:00,1 days 00:00:00,24,22.0,-143.71,989.3,55.3,56.8037639279649,211.93625106944998,185.9276487837643,144.28120069389547,176.287826508501,57.4372059821488,40.67478232694377,26.620668902975,35.42490872977773,1.7017829544509808,0.15604345784348028,0.09301228399492079,0.159146851123127
2026-09-05,EP112026,-1,2026-09-06 06:00:00,1 days 06:00:00,30,22.33,-144.01,992.1,52.0,64.19245269598068,201.10311435965613,180.47568552105412,142.03832677003908,168.3409001653501,40.66688589819628,22.32376831075028,14.523533338782887,20.74405973677702,2.2184307116162887,1.560033204895784,1.2832076362319595,1.4419168108812332
2026-09-05,EP112026,-1,2026-09-06 12:00:00,1 days 12:00:00,36,22.64,-144.46,995.6,45.5,82.0955299578534,207.1332515459511,175.93507143224983,137.00192501123632,165.4245341258296,11.829711627001657,6.666137539892117,1.6972877646589886,2.954749439902672,0.0,0.0,0.0,0.0
2026-09-05,EP112026,-1,2026-09-06 18:00:00,1 days 18:00:00,42,22.88,-144.94,997.3,42.2,89.0191473580016,148.37102708177554,110.66591224725495,85.74027282553459,107.51744744228675,2.822105428938485,0.13828401632294443,1.9030135552378242,0.17691783638793745,0.0,0.0,0.0,0.0
2026-09-05,EP112026,-1,2026-09-07 00:00:00,2 days 00:00:00,48,22.99,-145.59,998.7,39.8,87.37411384587351,119.31086254694401,74.13255512799579,59.24229428143339,78.08275252436972,0.2909915696809176,0.01031627446549118,0.026313278477909652,0.023713611810533754,0.0,0.0,0.0,0.0
2026-09-05,EP112026,-1,2026-09-07 06:00:00,2 days 06:00:00,54,22.99,-146.45,1000.3,36.6,95.46207005918357,68.64365126898025,34.70663347326861,29.05643054996544,46.07122780176925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-05,EP112026,-1,2026-09-07 12:00:00,2 days 12:00:00,60,23.08,-147.49,1002.6,32.4,103.59088429813539,27.977238524126975,3.127595034138935,0.4452891166330162,3.84611036118819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-05,EP112026,-1,2026-09-07 18:00:00,2 days 18:00:00,66,23.15,-148.54,1003.3,32.6,105.40013326039828,23.43538067589419,2.487097093649311,2.7290912052705374,7.180632216671735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-05,EP112026,-1,2026-09-08 00:00:00,3 days 00:00:00,72,23.36,-149.94,1004.6,29.5,98.75896893359896,4.205258427423366,0.7155555388131786,0.3104679769306244,0.9022029416827645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-05,EP112026,-1,2026-09-08 06:00:00,3 days 06:00:00,78,23.73,-151.36,1004.8,29.9,104.21199629939142,19.906768148454994,8.669077830616807,5.432346050972294,8.867919904741711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-05,EP122026,-1,2026-09-05 00:00:00,0 days 00:00:00,0,13.2,-161.1,924.0,130.0,28.0,241.0,204.0,185.0,259.0,148.0,130.0,111.0,130.0,93.0,74.0,65.0,74.0
2026-09-05,EP122026,-1,2026-09-05 06:00:00,0 days 06:00:00,6,13.25,-161.68,942.7,116.5,35.82030416444212,238.97805399241076,199.6778791612334,177.67034111545001,227.92952295215528,128.67595910271527,106.88042377576937,90.64064778683328,115.0673141611397,74.55534314647502,64.43441848283771,55.08105542613316,65.83040915126882
2026-09-05,EP122026,-1,2026-09-05 12:00:00,0 days 12:00:00,12,13.33,-162.36,945.1,113.5,34.664334482899676,244.35692646548006,196.24889430442425,172.14274892811412,227.7015525776876,125.11635569167376,104.57074798348668,87.47982590249836,113.12477397586073,73.44489360825932,64.15388584185636,54.049369221714166,65.23270729253409
2026-09-05,EP122026,-1,2026-09-05 18:00:00,0 days 18:00:00,18,13.49,-162.87,940.8,118.6,32.35933175913824,243.28982334589634,206.33503515851757,178.27784748554427,226.0231355606783,121.75302196869785,104.00673309477902,88.02454705988276,109.84890035835434,70.04855715397332,62.42419566002215,52.56152808351472,62.20694501731874
2026-09-05,EP122026,-1,2026-09-06 00:00:00,1 days 00:00:00,24,13.82,-163.42,944.3,115.6,32.43100015244225,248.9914820066357,211.95923930678143,172.6298423806056,222.25553874506633,117.29483473404666,97.60590128043121,77.86592027161788,102.56319166520288,66.04170080633833,56.63085053079213,46.54875028123497,56.80518174596532
2026-09-05,EP122026,-1,2026-09-06 06:00:00,1 days 06:00:00,30,14.17,-163.86,939.4,120.4,32.889190896796734,258.66816668554054,224.6788044899188,186.8174112280563,231.5134428381347,121.5194602764238,104.77108104700254,87.0071408335711,107.88779048123234,68.83997330382157,60.793821476483636,51.001473767276366,60.16888523199536
2026-09-05,EP122026,-1,2026-09-06 12:00:00,1 days 12:00:00,36,14.6,-164.17,944.0,113.4,27.57862252503738,240.67812738129484,212.32624797002418,162.5456789312655,204.21794108178182,109.17102979495466,93.18584812888899,72.69048466703246,92.80726304899315,61.23915130311629,52.108483550113114,42.928851122496646,51.23594660883337
2026-09-05,EP122026,-1,2026-09-06 18:00:00,1 days 18:00:00,42,15.05,-164.4,946.3,112.3,30.898139562530687,247.72337733567815,231.31740006001405,172.0457802297798,205.51422299759435,106.7919706000971,93.69248565619395,71.23384225594528,88.36429745792532,56.122006896586434,51.048574647203615,40.03503021258132,46.38670142499047
2026-09-05,EP122026,-1,2026-09-07 00:00:00,2 days 00:00:00,48,15.67,-164.5,945.6,111.7,23.377185225617676,231.90279857190643,222.91045870569477,164.60915275969907,188.03368448807657,91.11428212208257,82.39499296539256,60.74542333743742,73.97598625766835,49.83526047561982,44.37385536412316,35.359994563825325,40.53495370185605
2026-09-05,EP122026,-1,2026-09-07 06:00:00,2 days 06:00:00,54,16.32,-164.39,946.2,112.4,25.86374368190803,234.78207721724308,236.5732448541731,173.6310820902047,187.56443651778278,98.9755773684339,95.3227557803627,71.97864010714098,79.8289096719502,55.32322047945614,50.06835235540705,40.95844396672127,44.756561744868385
2026-09-05,EP122026,-1,2026-09-07 12:00:00,2 days 12:00:00,60,17.1,-164.12,954.2,102.5,23.123660910202613,231.32831331202243,233.50496201803088,165.3187579198326,182.59115501511317,95.43083282107247,91.95015875815324,68.68067241159251,77.1434205293391,50.27543676834688,46.318258993449966,37.484884805780645,40.95801218230092
2026-09-05,EP122026,-1,2026-09-07 18:00:00,2 days 18:00:00,66,17.94,-163.66,957.0,99.5,31.160871559008346,225.72895933173402,239.96716320889612,165.40283079245248,173.06163345441914,103.3763124097315,103.74994283658714,78.55306373659224,82.76278352751304,57.3701448083765,53.44736520587098,43.33435985805967,46.13655408320841
2026-09-05,EP122026,-1,2026-09-08 00:00:00,3 days 00:00:00,72,19.16,-163.24,958.3,97.6,22.408887399301406,239.77819929139085,245.81428919314175,168.67926451035532,182.88005474845343,110.74372129825788,107.41004140575623,80.51460579759556,88.59971543717496,56.86453704465576,54.775589891712116,43.134811980114826,47.281865723582335
2026-09-05,EP122026,-1,2026-09-08 06:00:00,3 days 06:00:00,78,20.52,-162.78,964.6,90.4,33.68722035658888,236.11465503374671,237.65437645674842,166.1519071213721,180.44953425764783,105.62877598849343,101.97152172730279,76.46679853974415,84.88705891129068,52.72002589949752,48.59054382846271,38.13471679568715,41.901109141765374
2026-09-05,EP122026,-1,2026-09-08 12:00:00,3 days 12:00:00,84,22.0,-162.44,969.7,82.2,36.4219182717346,247.25246616743854,239.04169910289656,168.08901594529445,190.51398146799932,114.55318046998768,108.50637383864203,81.3278090143108,91.88245479038704,53.53999855923708,48.12772067341639,37.034517167204335,40.95298795255036
2026-09-05,EP122026,-1,2026-09-08 18:00:00,3 days 18:00:00,90,23.38,-162.15,977.0,71.6,43.70234671475643,242.53236940807722,240.2272680369072,167.14707336259966,188.6159137376586,97.0004608558572,90.25275667530376,64.60771992809823,73.70954750361075,39.13441982946801,33.26289264988027,22.73347554123904,25.06051312268543
2026-09-05,EP122026,-1,2026-09-09 00:00:00,4 days 00:00:00,96,24.65,-162.01,980.6,65.6,52.660021338453596,244.49807743363834,235.51912548777452,164.04957684286924,187.42526625773354,74.47151173539743,71.26653364531388,42.83447509241246,52.295593043559876,18.13170402286981,19.71577415458538,10.104958486548881,11.543084661130559
