# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-03,EP112026,-1,2026-09-03 00:00:00,0 days 00:00:00,0,19.2,-134.2,947.0,115.0,28.0,185.0,148.0,185.0,204.0,111.0,93.0,93.0,111.0,56.0,56.0,56.0,56.0
2026-09-03,EP112026,-1,2026-09-03 06:00:00,0 days 06:00:00,6,19.48,-135.18,964.2,93.4,34.14989983118027,219.01402455671112,184.07674824613048,151.5212804384909,196.67141780850395,96.73120759905358,78.37714661100827,60.82178067104877,83.55042503313409,52.132865746973664,41.375119552236086,33.59095698322753,42.319485368847666
2026-09-03,EP112026,-1,2026-09-03 12:00:00,0 days 12:00:00,12,19.66,-136.12,967.2,89.9,32.521493600869995,223.03792023700228,179.54632112280117,142.96440330654457,198.7448779651047,106.19233871829915,84.80389653187046,65.30618893388743,90.59756025361871,53.43521438372152,43.38764899771325,34.666251214888646,44.20926690207769
2026-09-03,EP112026,-1,2026-09-03 18:00:00,0 days 18:00:00,18,19.89,-137.08,969.0,88.2,42.84979601429797,238.71301543921967,196.07794047443585,155.6070040406494,206.58640894725394,106.67333521758225,86.54375259219562,67.3843662341258,91.05650100214258,57.339261018050614,45.8457157870659,36.9960451477162,46.09196556200889
2026-09-03,EP112026,-1,2026-09-04 00:00:00,1 days 00:00:00,24,20.19,-137.92,967.8,87.5,34.22596163175008,238.31795926269132,194.62798554179597,154.61884899892897,208.9711527422939,118.22440909735089,96.26302823433097,75.5739878347356,100.50430851752267,62.148319145469586,52.300444365253796,42.41656616458265,52.16442931977197
2026-09-03,EP112026,-1,2026-09-04 06:00:00,1 days 06:00:00,30,20.39,-138.77,972.8,80.1,41.77702159145761,238.7340048381335,196.52620685678284,162.9590854231279,212.2538384946495,113.1115033574437,93.98093627425098,75.35927867829578,98.94038218719612,59.616987188821724,48.490027054104374,39.80018636880586,48.32312585532006
2026-09-03,EP112026,-1,2026-09-04 12:00:00,1 days 12:00:00,36,20.59,-139.64,977.2,74.0,34.91822704499793,236.67888663115247,193.18166157684195,159.20560506606128,212.59917218087685,110.67907385085158,88.85272364240501,69.1575113425033,92.04324402877347,45.31701661461414,36.28669515799965,28.971890343740423,36.25694060819479
2026-09-03,EP112026,-1,2026-09-04 18:00:00,1 days 18:00:00,42,20.76,-140.5,981.6,68.7,40.73442984936581,228.09892596373174,188.60331670322572,151.4721288353221,199.31176389981644,94.00918108803138,73.54918314711979,55.37407040197928,75.53566200012358,35.51982802753766,24.281609955475513,19.11448855040037,25.152088811133964
2026-09-03,EP112026,-1,2026-09-05 00:00:00,2 days 00:00:00,48,21.06,-141.23,982.5,66.7,36.204563178530165,231.69391416477967,189.6228914224802,149.58195830012417,198.4078444069332,91.4558792589179,72.92641166915813,53.445523802057586,74.74814297804735,29.18189277501783,20.369215446175055,15.809041879978343,20.173764824196184
2026-09-03,EP112026,-1,2026-09-05 06:00:00,2 days 06:00:00,54,21.38,-141.92,984.6,63.0,48.782694484749,230.91672480911126,194.7499708588084,160.6579793354166,201.83427698098563,84.78775165786736,67.77429595482627,51.61248362225934,66.88392632852408,22.858460037512224,17.811849658109992,14.145833988664712,17.127392044745264
