# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-20 06:00:00,EP162026,-1,2026-10-04 06:00:00,14 days 00:00:00,336,20.73,-119.95,995.7,49.5
2026-09-20 06:00:00,EP162026,-1,2026-10-04 12:00:00,14 days 06:00:00,342,19.47,-121.26,994.9,50.7
2026-09-20 06:00:00,EP162026,-1,2026-10-04 18:00:00,14 days 12:00:00,348,19.52,-121.18,995.6,49.6
2026-09-20 06:00:00,EP992026,-1,2026-09-20 06:00:00,0 days 00:00:00,0,13.5,-106.0,1009.8,26.0
2026-09-20 06:00:00,EP992026,-1,2026-09-20 12:00:00,0 days 06:00:00,6,13.94,-105.59,1009.2,27.2
2026-09-20 06:00:00,EP992026,-1,2026-09-20 18:00:00,0 days 12:00:00,12,14.39,-105.18,1008.6,28.3
2026-09-20 06:00:00,EP992026,-1,2026-09-21 00:00:00,0 days 18:00:00,18,14.74,-104.77,1007.1,31.1
2026-09-20 06:00:00,EP992026,-1,2026-09-21 06:00:00,1 days 00:00:00,24,15.09,-104.36,1005.7,33.8
2026-09-20 06:00:00,EP992026,-1,2026-09-21 12:00:00,1 days 06:00:00,30,15.03,-103.95,1003.2,38.0
2026-09-20 06:00:00,EP992026,-1,2026-09-21 18:00:00,1 days 12:00:00,36,14.97,-103.54,1000.8,42.1
2026-09-20 06:00:00,EP992026,-1,2026-09-22 00:00:00,1 days 18:00:00,42,14.85,-103.17,997.4,47.4
2026-09-20 06:00:00,EP992026,-1,2026-09-22 06:00:00,2 days 00:00:00,48,14.74,-102.8,994.1,52.7
2026-09-20 06:00:00,EP992026,-1,2026-09-22 12:00:00,2 days 06:00:00,54,14.7,-102.67,992.1,55.5
2026-09-20 06:00:00,EP992026,-1,2026-09-22 18:00:00,2 days 12:00:00,60,14.66,-102.54,990.2,58.3
2026-09-20 06:00:00,EP992026,-1,2026-09-23 00:00:00,2 days 18:00:00,66,14.81,-102.62,988.0,61.4
2026-09-20 06:00:00,EP992026,-1,2026-09-23 06:00:00,3 days 00:00:00,72,14.95,-102.7,985.8,64.4
2026-09-20 06:00:00,EP992026,-1,2026-09-23 12:00:00,3 days 06:00:00,78,15.2,-102.95,985.6,64.7
2026-09-20 06:00:00,EP992026,-1,2026-09-23 18:00:00,3 days 12:00:00,84,15.44,-103.2,985.4,65.0
2026-09-20 06:00:00,EP992026,-1,2026-09-24 00:00:00,3 days 18:00:00,90,15.71,-103.66,984.0,66.8
2026-09-20 06:00:00,EP992026,-1,2026-09-24 06:00:00,4 days 00:00:00,96,15.99,-104.12,982.6,68.7
2026-09-20 06:00:00,EP992026,-1,2026-09-24 12:00:00,4 days 06:00:00,102,16.16,-104.72,982.4,68.9
2026-09-20 06:00:00,EP992026,-1,2026-09-24 18:00:00,4 days 12:00:00,108,16.33,-105.32,982.2,69.2
2026-09-20 06:00:00,EP992026,-1,2026-09-25 00:00:00,4 days 18:00:00,114,16.5,-106.05,981.6,69.9
2026-09-20 06:00:00,EP992026,-1,2026-09-25 06:00:00,5 days 00:00:00,120,16.67,-106.78,981.1,70.5
2026-09-20 06:00:00,EP992026,-1,2026-09-25 12:00:00,5 days 06:00:00,126,16.72,-107.64,979.8,72.2
2026-09-20 06:00:00,EP992026,-1,2026-09-25 18:00:00,5 days 12:00:00,132,16.88,-108.5,978.9,73.5
2026-09-20 06:00:00,EP992026,-1,2026-09-26 00:00:00,5 days 18:00:00,138,17.0,-109.34,978.7,73.6
2026-09-20 06:00:00,EP992026,-1,2026-09-26 06:00:00,6 days 00:00:00,144,17.12,-110.19,978.5,73.8
2026-09-20 06:00:00,EP992026,-1,2026-09-26 12:00:00,6 days 06:00:00,150,17.41,-110.87,978.2,74.1
2026-09-20 06:00:00,EP992026,-1,2026-09-26 18:00:00,6 days 12:00:00,156,17.71,-111.55,977.8,74.4
2026-09-20 06:00:00,EP992026,-1,2026-09-27 00:00:00,6 days 18:00:00,162,18.15,-112.18,978.1,74.1
2026-09-20 06:00:00,EP992026,-1,2026-09-27 06:00:00,7 days 00:00:00,168,18.59,-112.86,978.2,74.0
2026-09-20 06:00:00,EP992026,-1,2026-09-27 12:00:00,7 days 06:00:00,174,19.14,-113.26,979.0,72.9
2026-09-20 06:00:00,EP992026,-1,2026-09-27 18:00:00,7 days 12:00:00,180,19.65,-113.85,979.3,72.5
2026-09-20 06:00:00,EP992026,-1,2026-09-28 00:00:00,7 days 18:00:00,186,19.77,-113.22,979.8,71.8
2026-09-20 06:00:00,EP992026,-1,2026-09-28 06:00:00,8 days 00:00:00,192,20.2,-113.43,980.4,71.0
2026-09-20 06:00:00,WP242026,-1,2026-09-20 06:00:00,0 days 00:00:00,0,29.5,137.5,967.9,87.1
2026-09-20 06:00:00,WP242026,-1,2026-09-20 12:00:00,0 days 06:00:00,6,30.41,137.52,969.3,85.4
2026-09-20 06:00:00,WP242026,-1,2026-09-20 18:00:00,0 days 12:00:00,12,31.32,137.53,970.7,83.7
2026-09-20 06:00:00,WP242026,-1,2026-09-21 00:00:00,0 days 18:00:00,18,32.32,138.45,971.2,83.2
2026-09-20 06:00:00,WP242026,-1,2026-09-21 06:00:00,1 days 00:00:00,24,33.32,139.38,971.6,82.6
2026-09-20 06:00:00,WP242026,-1,2026-09-21 12:00:00,1 days 06:00:00,30,34.55,141.4,973.0,80.9
2026-09-20 06:00:00,WP242026,-1,2026-09-21 18:00:00,1 days 12:00:00,36,35.75,143.48,974.4,79.2
2026-09-20 06:00:00,WP242026,-1,2026-09-22 00:00:00,1 days 18:00:00,42,36.9,146.52,978.3,74.2
2026-09-20 06:00:00,WP242026,-1,2026-09-22 06:00:00,2 days 00:00:00,48,37.98,149.66,982.3,69.2
2026-09-20 06:00:00,WP242026,-1,2026-09-22 12:00:00,2 days 06:00:00,54,38.67,152.68,986.5,63.4
2026-09-20 06:00:00,WP242026,-1,2026-09-22 18:00:00,2 days 12:00:00,60,39.29,155.76,990.7,57.6
2026-09-20 06:00:00,WP242026,-1,2026-09-23 00:00:00,2 days 18:00:00,66,39.9,159.08,992.8,54.6
2026-09-20 06:00:00,WP242026,-1,2026-09-23 06:00:00,3 days 00:00:00,72,40.53,162.54,994.8,51.7
2026-09-20 06:00:00,WP242026,-1,2026-09-23 12:00:00,3 days 06:00:00,78,40.23,164.83,996.2,49.6
2026-09-20 06:00:00,WP242026,-1,2026-09-23 18:00:00,3 days 12:00:00,84,40.8,168.46,996.7,48.7
