# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-11 18:00:00,AL922026,-1,2026-08-11 18:00:00,0 days 00:00:00,0,11.0,-33.5,1010.4,24.6
2026-08-11 18:00:00,AL922026,-1,2026-08-12 00:00:00,0 days 06:00:00,6,11.26,-34.66,1009.6,26.3
2026-08-11 18:00:00,AL922026,-1,2026-08-12 06:00:00,0 days 12:00:00,12,11.51,-35.82,1008.8,28.0
2026-08-11 18:00:00,AL922026,-1,2026-08-12 12:00:00,0 days 18:00:00,18,11.52,-36.72,1008.2,29.1
2026-08-11 18:00:00,AL922026,-1,2026-08-12 18:00:00,1 days 00:00:00,24,11.53,-37.63,1007.6,30.2
2026-08-11 18:00:00,AL922026,-1,2026-08-13 00:00:00,1 days 06:00:00,30,11.71,-38.41,1007.3,30.8
2026-08-11 18:00:00,AL922026,-1,2026-08-13 06:00:00,1 days 12:00:00,36,11.9,-39.19,1006.9,31.5
2026-08-11 18:00:00,AL922026,-1,2026-08-13 12:00:00,1 days 18:00:00,42,11.9,-38.08,1007.0,31.3
2026-08-11 18:00:00,AL922026,-1,2026-08-13 18:00:00,2 days 00:00:00,48,11.9,-36.96,1007.1,31.1
2026-08-11 18:00:00,AL922026,-1,2026-08-14 00:00:00,2 days 06:00:00,54,11.82,-36.43,1007.1,31.2
2026-08-11 18:00:00,AL922026,-1,2026-08-14 06:00:00,2 days 12:00:00,60,11.75,-35.9,1007.0,31.2
2026-08-11 18:00:00,AL922026,-1,2026-08-14 12:00:00,2 days 18:00:00,66,11.73,-37.19,1006.7,31.8
2026-08-11 18:00:00,AL922026,-1,2026-08-14 18:00:00,3 days 00:00:00,72,11.7,-38.47,1006.3,32.4
2026-08-11 18:00:00,AL922026,-1,2026-08-15 00:00:00,3 days 06:00:00,78,11.47,-38.48,1005.4,34.2
2026-08-11 18:00:00,AL922026,-1,2026-08-15 06:00:00,3 days 12:00:00,84,11.48,-39.93,1004.8,35.3
2026-08-11 18:00:00,AL922026,-1,2026-08-15 12:00:00,3 days 18:00:00,90,11.58,-40.54,1004.4,35.9
2026-08-11 18:00:00,AL922026,-1,2026-08-15 18:00:00,4 days 00:00:00,96,11.81,-42.22,1004.5,35.9
2026-08-11 18:00:00,AL922026,-1,2026-08-16 00:00:00,4 days 06:00:00,102,12.1,-44.07,1004.0,36.7
2026-08-11 18:00:00,AL922026,-1,2026-08-16 06:00:00,4 days 12:00:00,108,12.38,-45.93,1003.5,37.5
2026-08-11 18:00:00,AL922026,-1,2026-08-16 12:00:00,4 days 18:00:00,114,12.87,-47.05,1003.3,38.0
2026-08-11 18:00:00,AL922026,-1,2026-08-16 18:00:00,5 days 00:00:00,120,13.43,-48.85,1003.5,37.6
2026-08-11 18:00:00,AL922026,-1,2026-08-17 00:00:00,5 days 06:00:00,126,14.18,-50.27,1003.2,38.0
2026-08-11 18:00:00,AL922026,-1,2026-08-17 06:00:00,5 days 12:00:00,132,14.89,-51.81,1003.3,37.9
2026-08-11 18:00:00,AL922026,-1,2026-08-17 12:00:00,5 days 18:00:00,138,15.58,-53.29,1004.1,36.5
2026-08-11 18:00:00,AL922026,-1,2026-08-17 18:00:00,6 days 00:00:00,144,16.26,-54.82,1005.0,34.9
2026-08-11 18:00:00,AL922026,-1,2026-08-18 00:00:00,6 days 06:00:00,150,16.9,-55.97,1005.4,34.1
2026-08-11 18:00:00,AL922026,-1,2026-08-18 06:00:00,6 days 12:00:00,156,17.57,-57.23,1006.1,32.9
2026-08-11 18:00:00,AL922026,-1,2026-08-18 12:00:00,6 days 18:00:00,162,18.26,-58.16,1006.1,32.8
2026-08-11 18:00:00,AL922026,-1,2026-08-18 18:00:00,7 days 00:00:00,168,18.86,-59.15,1006.9,31.4
2026-08-11 18:00:00,AL922026,-1,2026-08-19 00:00:00,7 days 06:00:00,174,19.56,-60.11,1006.6,32.0
2026-08-11 18:00:00,AL922026,-1,2026-08-19 06:00:00,7 days 12:00:00,180,20.19,-60.95,1006.6,31.8
2026-08-11 18:00:00,CP932026,-1,2026-08-11 18:00:00,0 days 00:00:00,0,14.75,-138.0,1004.1,36.7
2026-08-11 18:00:00,CP932026,-1,2026-08-12 00:00:00,0 days 06:00:00,6,14.82,-138.94,1004.1,36.8
2026-08-11 18:00:00,CP932026,-1,2026-08-12 06:00:00,0 days 12:00:00,12,14.88,-139.89,1004.0,36.8
2026-08-11 18:00:00,CP932026,-1,2026-08-12 12:00:00,0 days 18:00:00,18,14.89,-140.69,1003.7,37.4
2026-08-11 18:00:00,CP932026,-1,2026-08-12 18:00:00,1 days 00:00:00,24,14.89,-141.49,1003.3,38.1
2026-08-11 18:00:00,CP932026,-1,2026-08-13 00:00:00,1 days 06:00:00,30,15.08,-141.75,1002.8,38.9
2026-08-11 18:00:00,CP932026,-1,2026-08-13 06:00:00,1 days 12:00:00,36,15.26,-142.02,1002.3,39.7
2026-08-11 18:00:00,CP932026,-1,2026-08-13 12:00:00,1 days 18:00:00,42,15.47,-143.09,1001.7,40.8
2026-08-11 18:00:00,CP932026,-1,2026-08-13 18:00:00,2 days 00:00:00,48,15.68,-144.15,1001.0,41.9
2026-08-11 18:00:00,CP932026,-1,2026-08-14 00:00:00,2 days 06:00:00,54,15.81,-145.0,1000.6,42.6
2026-08-11 18:00:00,CP932026,-1,2026-08-14 06:00:00,2 days 12:00:00,60,15.93,-145.86,1000.2,43.3
2026-08-11 18:00:00,CP932026,-1,2026-08-14 12:00:00,2 days 18:00:00,66,16.21,-147.66,999.5,44.4
2026-08-11 18:00:00,CP932026,-1,2026-08-14 18:00:00,3 days 00:00:00,72,16.61,-148.91,999.2,44.8
2026-08-11 18:00:00,CP932026,-1,2026-08-15 00:00:00,3 days 06:00:00,78,16.9,-150.06,999.0,45.1
2026-08-11 18:00:00,CP932026,-1,2026-08-15 06:00:00,3 days 12:00:00,84,17.18,-151.22,998.8,45.4
2026-08-11 18:00:00,CP932026,-1,2026-08-15 12:00:00,3 days 18:00:00,90,17.42,-152.34,997.9,46.7
2026-08-11 18:00:00,CP932026,-1,2026-08-15 18:00:00,4 days 00:00:00,96,17.65,-153.46,997.1,48.0
2026-08-11 18:00:00,CP932026,-1,2026-08-16 00:00:00,4 days 06:00:00,102,17.98,-154.52,997.5,47.4
2026-08-11 18:00:00,CP932026,-1,2026-08-16 06:00:00,4 days 12:00:00,108,18.3,-155.58,997.8,46.8
2026-08-11 18:00:00,CP932026,-1,2026-08-16 12:00:00,4 days 18:00:00,114,18.75,-156.9,999.0,45.0
2026-08-11 18:00:00,CP932026,-1,2026-08-16 18:00:00,5 days 00:00:00,120,19.2,-158.23,1000.1,43.2
2026-08-11 18:00:00,CP932026,-1,2026-08-17 00:00:00,5 days 06:00:00,126,19.74,-159.62,1000.4,42.8
2026-08-11 18:00:00,CP932026,-1,2026-08-17 06:00:00,5 days 12:00:00,132,20.1,-161.0,1001.2,41.3
2026-08-11 18:00:00,CP932026,-1,2026-08-17 12:00:00,5 days 18:00:00,138,20.46,-162.51,1001.0,41.7
2026-08-11 18:00:00,CP932026,-1,2026-08-17 18:00:00,6 days 00:00:00,144,20.78,-163.93,1000.8,41.9
