# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-05 18:00:00,WP092026,-1,2026-07-05 18:00:00,0 days 00:00:00,0,14.0,146.1,901.0,154.0,31.0,370.0,296.0,296.0,352.0,,,,,,,,
2026-07-05 18:00:00,WP092026,-1,2026-07-06 00:00:00,0 days 06:00:00,6,14.4,144.91,924.6,132.1,33.0340563384205,386.55001804048464,330.6716714794052,299.61263966126535,356.1352822352544,207.75612362044308,184.92036225961917,158.7558140411256,185.6698036437069,114.133682632591,105.93465053500594,90.17422342878508,102.3805956956918
2026-07-05 18:00:00,WP092026,-1,2026-07-06 06:00:00,0 days 12:00:00,12,14.89,143.85,919.6,133.8,26.682077660804243,410.5437775672586,357.01894797822854,326.22578476355443,373.4001862320347,221.3185831361028,201.38145900228426,173.70272956946778,197.91613201027656,122.9218130034126,114.95279151725252,97.74132490781008,109.84646168707826
2026-07-05 18:00:00,WP092026,-1,2026-07-06 12:00:00,0 days 18:00:00,18,15.33,142.56,921.7,133.2,25.091351741262866,411.8494719989649,355.3367653651005,322.8057576404616,378.8469093402579,216.3912908719729,194.3268944617903,168.91176971125904,195.8482449743944,120.40419397017202,112.32331282406955,95.58226667414128,109.75024176697936
2026-07-05 18:00:00,WP092026,-1,2026-07-06 18:00:00,1 days 00:00:00,24,15.69,141.17,923.5,130.1,29.117007188044184,412.42075183277507,350.5160058287893,321.07987054368056,378.3433673274833,215.73020610292147,194.0093001153745,168.7665175313579,194.18577600756916,122.04928020933812,113.33942797768933,96.70998687684312,108.3657608905205
2026-07-05 18:00:00,WP092026,-1,2026-07-07 00:00:00,1 days 06:00:00,30,15.95,139.72,926.9,126.5,29.03151392341708,414.3821018820414,358.13890116971555,329.0755570507689,382.2647763244176,226.78108799722682,205.6687677564449,179.04573996677743,205.61398616425103,126.59930809407906,117.53659273479168,99.92934606953627,112.24426431870631
2026-07-05 18:00:00,WP092026,-1,2026-07-07 06:00:00,1 days 12:00:00,36,16.27,138.32,923.3,130.3,28.804535302915216,454.9635448488865,394.1625793022795,362.19229647799597,420.6015640960662,249.70147300673972,228.0438110109083,199.14938091875342,226.07518579167075,139.38607803346855,131.5570003611166,112.12533887949807,124.68832050003915
2026-07-05 18:00:00,WP092026,-1,2026-07-07 12:00:00,1 days 18:00:00,42,16.57,136.88,925.1,128.5,31.22537200116364,444.9876300087104,384.628267728154,353.8880325956627,411.52260548731846,233.91357922198497,213.46930942177292,187.30432111043717,213.3330402867797,129.83710646971312,122.31302987719945,104.40323843324916,116.5794053221684
2026-07-05 18:00:00,WP092026,-1,2026-07-07 18:00:00,2 days 00:00:00,48,16.84,135.54,923.7,128.7,26.061865632507597,437.6031538248878,374.85950411018393,348.5576031328353,407.62763684654,234.8315469874265,214.27035052340906,188.40074144401154,214.02890483293032,132.60640386969823,125.45557722855146,107.3080942756747,119.3429266267747
2026-07-05 18:00:00,WP092026,-1,2026-07-08 00:00:00,2 days 06:00:00,54,17.03,134.26,927.8,125.1,36.567453816222944,463.2943278318187,404.08390403423147,371.90376951804836,429.0082407187201,252.55902716612553,233.37714411719622,205.3814237656295,230.57555075611836,141.62075527017575,133.54902480515767,114.2719847688664,126.0724536798144
2026-07-05 18:00:00,WP092026,-1,2026-07-08 06:00:00,2 days 12:00:00,60,17.3,133.1,926.2,124.3,37.21873289078846,485.2419992255176,430.03418512353636,394.8325861701859,448.2737681568347,263.4394685484784,244.15282271230805,214.4158771082065,238.60068103960893,144.7049461340983,137.64919746494027,117.70046263381333,129.2790453755785
2026-07-05 18:00:00,WP092026,-1,2026-07-08 12:00:00,2 days 18:00:00,66,17.69,132.03,927.5,122.1,42.76163447014159,483.9639038532995,426.0812948026164,389.3319149345742,444.620549552667,263.5296348825911,245.12323479243517,214.92562679597853,238.9937342816082,143.1668426720685,133.74316221525663,114.57544354735715,126.46951257405462
2026-07-05 18:00:00,WP092026,-1,2026-07-08 18:00:00,3 days 00:00:00,72,18.07,131.08,928.3,120.8,39.449235136643395,488.4330918571488,435.20115402762093,390.56174684028315,443.4415181907303,262.0818408734491,242.64185243120934,210.76240129453114,234.61180426235398,140.2047847816956,133.61419231841035,113.97999466033322,126.22108649335912
2026-07-05 18:00:00,WP092026,-1,2026-07-09 00:00:00,3 days 06:00:00,78,18.64,130.19,933.1,113.8,43.309004152208374,507.48179957401123,462.0675111555963,411.1911211665657,460.114944751328,277.2642443610755,262.2765596095864,228.16301382864097,249.30721698041842,148.3511386434697,141.72547625323784,120.72546755703115,132.7226534795786
2026-07-05 18:00:00,WP092026,-1,2026-07-09 06:00:00,3 days 12:00:00,84,19.36,129.44,932.4,112.6,39.55336609719703,511.9569547550221,470.64609688066344,409.2257414055171,457.6107485208569,272.7304809980711,258.1711532087423,221.51206233200872,241.63204010233767,145.67365658355212,139.53103978904647,120.16284212248581,128.2933948064284
2026-07-05 18:00:00,WP092026,-1,2026-07-09 12:00:00,3 days 18:00:00,90,20.11,128.71,936.5,108.2,49.376925261808246,522.6646339878972,482.29931864786244,422.16267097907235,464.5161612608863,276.6845651064096,264.1745197046566,226.49089623788032,245.90601384495818,142.0779499451466,134.71686404216854,114.25280728130221,123.8088640056857
2026-07-05 18:00:00,WP092026,-1,2026-07-09 18:00:00,4 days 00:00:00,96,20.95,127.94,939.9,104.0,45.67106780647263,493.93724231548754,455.50201097522336,392.6905645410105,432.3239699215344,257.30896297274563,242.48639830021378,205.68282242327413,224.41112184338104,125.03421653871314,120.40770606501813,100.95095109781623,109.91161092430254
2026-07-05 18:00:00,WP092026,-1,2026-07-10 00:00:00,4 days 06:00:00,102,21.82,127.2,941.1,100.3,54.209343629635185,533.9628682747727,497.25567190700536,429.37490213889265,471.2146471318692,285.5682607574399,270.93796941253044,231.33938688966438,251.50682352091445,143.99336178858493,137.76330836505963,116.32869456322771,129.54740838687565
2026-07-05 18:00:00,WP092026,-1,2026-07-10 06:00:00,4 days 12:00:00,108,22.81,126.54,941.1,100.5,54.49432776448735,524.594669209515,496.3982294893968,425.2464817860062,462.15716245510686,280.8734812859513,271.04323279969896,231.01327872458128,247.07214206291766,142.13724626227034,134.36994335058532,113.35620083834667,121.46042722345301
2026-07-05 18:00:00,WP092026,-1,2026-07-10 12:00:00,4 days 18:00:00,114,23.75,125.86,942.5,96.7,57.13854265893126,535.1031966749136,503.9723723800178,432.0223438093462,471.879523224342,288.18775447633396,277.3798152867873,236.0566041086796,253.49184466697557,138.26710588043966,134.91481521644673,112.5679782727265,120.81438310192287
2026-07-05 18:00:00,WP092026,-1,2026-07-10 18:00:00,5 days 00:00:00,120,24.94,125.1,945.2,93.7,48.08101280479836,492.3268281361434,463.54650706941845,386.52971972463456,424.8598780847915,263.46365226935654,252.32944060847046,210.81675948277902,227.8197207961731,121.36478341364476,116.43423145074543,97.55927106851166,105.273181415377
2026-07-05 18:00:00,WP092026,-1,2026-07-11 00:00:00,5 days 06:00:00,126,26.11,124.21,949.1,89.0,55.643280834654206,481.54492134035274,455.72986235695583,381.8787015156304,415.3544786497534,246.1699197259773,234.00850873025982,194.14603707428904,211.73309483148125,109.83506117560377,97.67831001831325,81.20607532894984,91.6490102030208
2026-07-05 18:00:00,WP092026,-1,2026-07-11 06:00:00,5 days 12:00:00,132,27.32,123.41,952.8,83.2,56.91514335876448,450.55084827764585,423.72673398681326,354.66408368081005,386.99423699492326,227.43249966580203,214.91810404432542,177.0859967687238,195.58678344556628,101.32368689444392,93.15819840781229,76.96836311770396,85.42439289294815
2026-07-05 18:00:00,WP092026,-1,2026-07-11 12:00:00,5 days 18:00:00,138,28.38,122.62,959.3,74.7,54.838089630442624,392.6614424174823,368.9188341050441,308.37967549204944,334.4752896290695,184.12848406139426,171.09793177317755,139.64631463186595,154.1017654255549,74.32376573751193,57.255531306203665,46.94932379359447,51.65977720664542
2026-07-05 18:00:00,WP092026,-1,2026-07-11 18:00:00,6 days 00:00:00,144,29.62,121.79,965.0,68.1,51.02572730871112,304.95918399148695,287.75123160292446,233.34754564416377,252.3407649880789,123.988428634846,107.33268617226044,84.82751277722768,94.90948957352091,33.79663536696666,26.6505979654581,24.718911081543226,25.506306682175314
2026-07-05 18:00:00,WP092026,-1,2026-07-12 00:00:00,6 days 06:00:00,150,30.67,121.06,972.5,56.9,64.1693234651216,251.05205652561767,240.2464075941006,192.7733953039661,200.78126840627203,53.06819146366788,47.55794382845735,32.09938207663853,35.09581710318148,10.894596417805115,7.658162308106146,5.167007538897491,4.884240081454205
2026-07-05 18:00:00,WP092026,-1,2026-07-12 06:00:00,6 days 12:00:00,156,31.78,120.45,979.1,46.8,80.27804421390279,173.60790813787983,166.58836667720632,132.09049585070454,138.68787898116258,27.482538059972534,12.230673604450196,8.93252896055381,14.741669179701676,5.261011383320227,2.1061403812129695,1.678959951181119,1.9207776290037897
