# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-01 12:00:00,EP072026,-1,2026-08-01 12:00:00,0 days 00:00:00,0,22.8,-133.1,1003.0,41.0,46.0,222.0,74.0,74.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-01 18:00:00,0 days 06:00:00,6,23.14,-134.44,1003.6,41.4,57.52459355336984,104.05224960539037,67.34070103018327,46.14712529553662,77.16116553364998,1.2996482638573263,0.028117691784819966,0.0,0.10629208225212068,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-02 00:00:00,0 days 12:00:00,12,23.51,-135.69,1003.0,39.8,52.643297439507606,108.15120207639934,73.12079716101466,49.70100144275758,83.03083405637062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-02 06:00:00,0 days 18:00:00,18,23.98,-136.98,1004.1,39.3,68.85370408126411,104.38391167029626,66.13123664691176,42.71459425756194,74.75429466800881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-02 12:00:00,1 days 00:00:00,24,24.49,-138.21,1005.3,36.0,78.8568846104182,60.12036599891569,30.404829499978227,19.256224014840484,40.15600701188618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-02 18:00:00,1 days 06:00:00,30,25.03,-139.57,1006.6,34.0,84.28888937127729,42.35411180419731,18.046224249760836,12.922725388858261,23.666668607704104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-03 00:00:00,1 days 12:00:00,36,25.49,-140.64,1006.5,33.4,88.94986718782347,43.05444027810902,20.848323616107518,16.452489450890916,28.06506334045413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-03 06:00:00,1 days 18:00:00,42,25.91,-141.88,1006.6,31.9,86.37169536687134,29.80773603838624,12.424506930052464,9.95144034947748,15.894857684495378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-03 12:00:00,2 days 00:00:00,48,26.38,-142.89,1006.4,30.7,101.40051306951183,5.125736618010254,0.06707676953426862,0.15951054641104417,5.911859681247107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-03 18:00:00,2 days 06:00:00,54,26.79,-143.68,1006.4,29.0,104.74862155979247,5.903730809869879,0.03449296390195573,0.0,0.2362127346039809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-04 00:00:00,2 days 12:00:00,60,27.3,-144.34,1006.7,28.4,105.02137933596084,6.327468433507266,0.8122127593459798,0.5332081707637615,1.1787037312735187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,EP072026,-1,2026-08-04 06:00:00,2 days 18:00:00,66,27.95,-145.15,1006.3,28.4,110.47942745040615,5.341433159603004,0.0,0.0,0.03072303693719713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01 12:00:00,WP122026,-1,2026-08-01 12:00:00,0 days 00:00:00,0,21.6,156.2,937.0,119.0,55.0,370.0,296.0,259.0,278.0,,,,,,,,
2026-08-01 12:00:00,WP122026,-1,2026-08-01 18:00:00,0 days 06:00:00,6,22.07,154.95,930.9,121.1,32.75757767867191,349.3993042920928,296.489884677092,266.40200253280926,315.4414194605455,185.44895472364828,164.8933319340307,139.4822526871943,163.25778551331715,102.57433295003344,95.5489424771279,80.55534091780729,91.56089891003084
2026-08-01 12:00:00,WP122026,-1,2026-08-02 00:00:00,0 days 12:00:00,12,22.54,153.7,933.8,116.5,25.516743733545503,354.15389972902636,306.2138686307327,270.82942381532456,316.8975869769465,192.06344988231294,171.09763046084973,145.0965411260746,169.80457580593222,106.28071506776672,98.56174663509216,82.77198629783197,94.41717628646639
2026-08-01 12:00:00,WP122026,-1,2026-08-02 06:00:00,0 days 18:00:00,18,23.11,152.43,934.3,114.3,32.24485870344201,381.69932185610605,335.0170727398163,291.2786184741608,338.5139892390608,203.0982054468424,181.54153758401145,153.70812076041702,178.39607831893872,111.72457977699281,104.12213964381286,87.32998443704516,99.15925553249794
2026-08-01 12:00:00,WP122026,-1,2026-08-02 12:00:00,1 days 00:00:00,24,23.5,150.98,935.5,112.9,36.90938395047286,355.61404628614355,307.26062898798125,276.6603487529973,320.9038225531269,184.47436327586001,164.03397914986272,140.4834210038901,165.2339820323735,105.51775635596674,96.88924611720635,81.52326805383423,92.77205009165763
2026-08-01 12:00:00,WP122026,-1,2026-08-02 18:00:00,1 days 06:00:00,30,23.88,149.71,938.1,109.1,34.981846598625104,369.571036010424,320.1746985547193,286.43802801085366,331.5605489216642,198.53774653444418,178.45024229108898,152.55035042078572,176.39596863378495,111.47065927878194,103.6454866843355,87.30150268632141,98.54071762970584
2026-08-01 12:00:00,WP122026,-1,2026-08-03 00:00:00,1 days 12:00:00,36,24.19,148.36,939.8,106.2,39.83828544976639,384.54403351257736,337.18462078544275,302.8381665354834,349.0193069265276,212.87217963779779,193.48545667818078,166.91310498857118,191.30700720477563,120.2292349704305,113.05295184023903,95.3107809376281,107.21048162403159
2026-08-01 12:00:00,WP122026,-1,2026-08-03 06:00:00,1 days 18:00:00,42,24.46,147.05,936.7,110.8,35.19252744273071,406.57907341373857,356.85849918859515,326.19726298182206,371.3661959070016,222.7070829397345,204.35155921650258,177.97191231318004,199.7066472026962,125.37853198001602,118.72192803120166,100.70304422461922,111.89293191093233
2026-08-01 12:00:00,WP122026,-1,2026-08-03 12:00:00,2 days 00:00:00,48,24.58,145.81,939.4,106.7,40.53625194283832,402.5897860071424,355.19565786492115,325.9952445866973,370.99487421212274,207.9197334162327,189.56739834395424,166.153900290695,190.3328074071236,121.5238956132624,112.68381612526778,95.85617940721804,107.51190450916802
2026-08-01 12:00:00,WP122026,-1,2026-08-03 18:00:00,2 days 06:00:00,54,24.6,144.53,941.0,104.6,41.5737537565262,403.4628734827731,349.5609185219127,321.41352303191053,370.6587352296759,221.95311875652632,202.26691972470937,175.253810052625,200.06392309879166,120.65256911943267,112.33802034412321,95.16219588395235,106.7719909208267
2026-08-01 12:00:00,WP122026,-1,2026-08-04 00:00:00,2 days 12:00:00,60,24.66,143.23,941.0,103.6,42.07320002753315,420.424623590392,373.43740681196687,347.2222562601495,390.2887911687167,230.33735004908985,213.91203323433703,188.13659299792056,210.83050650266497,128.6352148289579,122.10288353099858,103.77998625782388,115.7118904734344
2026-08-01 12:00:00,WP122026,-1,2026-08-04 06:00:00,2 days 18:00:00,66,24.74,141.99,942.0,99.9,50.36227453299316,429.2264271690947,379.5728187047343,350.78076512930494,396.60795490672285,240.3331902484885,223.27921298740858,196.50576182843787,218.6794755479463,135.3348526216986,128.07334550033363,108.9985004360089,119.9236050971781
2026-08-01 12:00:00,WP122026,-1,2026-08-04 12:00:00,3 days 00:00:00,72,24.82,140.7,945.2,97.7,46.66046970690044,435.1411043270653,382.04730462866263,348.55971771425374,402.9617872270467,242.6854904995189,225.72172996910322,198.81236036443,222.720301659781,137.5147576801269,130.6695639352664,111.06841657836348,122.47173601863098
2026-08-01 12:00:00,WP122026,-1,2026-08-04 18:00:00,3 days 06:00:00,78,24.9,139.37,946.4,94.2,51.55898375376577,447.6008771711739,394.3868505216859,360.19955469285145,411.28986671216626,250.6299151987577,231.91952117133147,202.5255843545031,225.23497841394496,134.60781737870104,126.63835163506182,107.08990123600593,118.37808369886378
2026-08-01 12:00:00,WP122026,-1,2026-08-05 00:00:00,3 days 12:00:00,84,25.0,138.11,949.5,89.9,59.955830784730985,443.1133970781781,396.04832678511303,362.33854364127893,405.8587073291638,240.96006988960494,224.6905177471948,195.91937830694098,217.9134207358015,124.48558755312915,116.93818978975895,98.83096334351681,109.55472277364208
2026-08-01 12:00:00,WP122026,-1,2026-08-05 06:00:00,3 days 18:00:00,90,25.19,136.98,950.5,88.3,58.40619904452833,456.45435074418475,412.06040990703286,378.836008420175,419.7105554602653,245.16586807227566,229.68364743278917,200.50512672180335,220.99259227924532,131.11035222951696,119.25753092539213,101.1756554573795,111.32479565464772
2026-08-01 12:00:00,WP122026,-1,2026-08-05 12:00:00,4 days 00:00:00,96,25.31,135.83,951.0,88.0,57.75092886307803,455.31303315115764,406.3443580201341,375.16213335215537,421.04832023247974,261.0468976608694,245.51711781905436,215.99086929513544,237.44441198991953,137.69155633886194,129.3860489053658,109.9454580044126,120.72175853658213
2026-08-01 12:00:00,WP122026,-1,2026-08-05 18:00:00,4 days 06:00:00,102,25.46,134.71,951.9,85.0,56.39580850540912,437.082772074898,392.23903831266523,360.30313232788126,400.68918017655733,237.88806162077034,221.5043958608011,192.50815527585658,212.20453694358065,120.88995818385929,108.31073347485824,91.61226365330212,102.91085389266256
