# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-18 18:00:00,AL992026,-1,2026-09-18 18:00:00,0 days 00:00:00,0,33.3,-33.8,1016.0,25.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-19 00:00:00,0 days 06:00:00,6,32.59,-33.96,1011.7,26.1,101.49360974921426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-19 06:00:00,0 days 12:00:00,12,32.68,-33.74,1009.6,28.9,97.16807483763425,9.073574888608173,5.3787884516317455,3.1531078091073517,4.3438759126241475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-19 12:00:00,0 days 18:00:00,18,32.74,-33.56,1009.0,30.2,86.34789636054636,12.677967205414513,7.418147293898701,3.7319329175530305,5.340232634460116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-19 18:00:00,1 days 00:00:00,24,32.96,-33.43,1008.1,33.2,82.90570468543126,27.4632496848873,17.913113374602077,7.2709612680053395,10.59179423968708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-20 00:00:00,1 days 06:00:00,30,33.33,-33.5,1005.2,38.3,69.95248697862093,46.95070853961383,29.456205028283605,11.5077742816414,16.08101994697966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-20 06:00:00,1 days 12:00:00,36,33.72,-33.31,1002.9,42.0,52.07915232119651,68.28177148567124,42.369634899532464,26.415197036406223,32.00972247983676,1.4935085124640544,3.2335802556362294,0.5803236787031981,0.7276660129830386,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-20 12:00:00,1 days 18:00:00,42,34.01,-33.19,998.9,47.8,43.18573385840789,72.05831814692742,60.00825231833503,35.52986859328157,42.437022108251,11.418426767291894,9.668100019849765,4.430706271879507,5.002622079024866,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-20 18:00:00,2 days 00:00:00,48,34.35,-32.86,995.4,54.2,30.452990536096824,82.54506378265992,88.83334409571914,52.615066269068045,57.21764719593665,12.231029067028853,18.88279435996429,5.789480526696553,8.257195586943144,2.2072690551326586,1.5583184716905876,0.98101201013738,1.1228013027948
2026-09-18 18:00:00,AL992026,-1,2026-09-21 00:00:00,2 days 06:00:00,54,34.4,-32.42,994.3,55.4,30.917988908676072,93.56402297860954,96.09053176672552,75.10728411578344,71.48979817487815,17.62695387749832,22.81058732025319,13.839496213326287,13.498414366858258,3.3928482551373813,3.3349599822704583,1.7335911728410671,1.938782044249478
2026-09-18 18:00:00,AL992026,-1,2026-09-21 06:00:00,2 days 12:00:00,60,34.39,-32.18,996.6,50.6,49.435236324695325,80.85163900630705,81.14176823635674,64.39625240059544,68.70080042061029,7.666105151675568,16.011337061558162,8.926250578297175,10.693559487099396,0.003621902587540245,0.0,1.6985191509910502,0.003422120653229359
2026-09-18 18:00:00,AL992026,-1,2026-09-21 12:00:00,2 days 18:00:00,66,34.12,-31.96,1000.2,46.7,49.77794845715162,76.15517829838821,63.88794047524494,58.64203572726462,66.87027477812282,7.3179291098101995,6.704508216343309,4.8097565396547886,2.831028525618383,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-21 18:00:00,3 days 00:00:00,72,33.78,-31.97,1002.9,43.3,65.87555549976568,79.11119270962254,61.97988675545861,53.61637511821308,70.34467237346126,0.928033607825685,1.1039662389655716,0.10944523929313374,0.14975919610530752,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-22 00:00:00,3 days 06:00:00,78,33.05,-32.16,1005.0,40.9,72.54202816078083,76.2072169849345,52.72379244151297,44.601191375758994,69.89579110633609,2.750838125814704,2.1160317646765696,1.6294976392838312,1.7759245663845575,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-22 06:00:00,3 days 12:00:00,84,32.42,-32.52,1005.5,39.2,67.91687464061127,76.33686674731786,49.97097023346043,39.631517878038366,57.69035873681039,1.282271442995919,0.17292927243863088,1.4080107042797534,0.232418161124977,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-22 12:00:00,3 days 18:00:00,90,31.69,-33.2,1005.2,38.9,72.8171945280654,73.3662723433267,47.67194645047643,37.13520278356388,58.055471259580216,2.466394624708528,1.4134883766806114,1.0898101391779524,1.586115383924818,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-22 18:00:00,4 days 00:00:00,96,31.17,-33.85,1006.4,37.4,72.96396405474421,56.278045367106785,25.79841584551604,20.48077986546259,38.65547255495976,3.6844973997840653,0.3176788982926407,0.1908626024858947,0.4065266722925826,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-23 00:00:00,4 days 06:00:00,102,30.57,-34.63,1007.0,35.4,71.28047812995578,38.16397978502569,20.127965488145303,14.406938158011135,29.797991793998026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-23 06:00:00,4 days 12:00:00,108,30.12,-35.51,1007.9,34.2,82.65916070366445,44.35568105467654,16.846019592891928,12.588815566239932,19.013108594026583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-23 12:00:00,4 days 18:00:00,114,29.72,-36.34,1008.2,32.7,91.57406635709513,29.37465319414461,13.886559835728034,9.143896142099235,17.756288200221658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-23 18:00:00,5 days 00:00:00,120,29.35,-36.91,1007.8,31.9,80.49957244193861,17.281670519768475,9.705484844947186,6.162570531624259,14.135765744994728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-24 00:00:00,5 days 06:00:00,126,28.75,-37.8,1008.0,32.8,89.24289556771315,36.83094176193271,17.08699973141381,12.08587446378801,18.293519766401833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-24 06:00:00,5 days 12:00:00,132,28.6,-38.63,1008.5,33.0,88.76362794035478,25.640433825333893,7.111145322848071,4.301611629282053,11.445696780714835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-24 12:00:00,5 days 18:00:00,138,28.47,-39.36,1008.1,33.5,95.5725249771862,61.76085313871092,33.058055578459935,24.74392989301507,35.578740794102615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-24 18:00:00,6 days 00:00:00,144,28.49,-39.86,1008.5,30.7,96.17652000200691,26.152233946031213,12.478207220981057,8.824290640284312,13.221243382352442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,AL992026,-1,2026-09-25 00:00:00,6 days 06:00:00,150,28.34,-40.42,1009.0,31.7,94.0307037743759,25.240578451885863,0.5330600663658667,0.42605398520325616,1.252109314795146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,EP152026,-1,2026-09-18 18:00:00,0 days 00:00:00,0,16.0,-136.7,1008.0,25.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,EP982026,-1,2026-09-18 18:00:00,0 days 00:00:00,0,11.4,-117.9,1009.0,19.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,EP992026,-1,2026-09-18 18:00:00,0 days 00:00:00,0,7.0,-105.8,1010.0,19.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18 18:00:00,WP242026,-1,2026-09-18 18:00:00,0 days 00:00:00,0,26.2,140.7,977.0,64.0,9.0,426.0,204.0,204.0,398.0,,,,,,,,
2026-09-18 18:00:00,WP242026,-1,2026-09-19 00:00:00,0 days 06:00:00,6,26.41,139.71,967.7,74.5,37.61285587946921,301.6693593467547,261.18076399849343,220.1670135060043,263.0587111105882,133.7913605809558,113.07572246517049,89.41242362005394,110.19953943026243,48.93099008305578,36.26843130957998,29.033157209836318,39.27399116153003
2026-09-18 18:00:00,WP242026,-1,2026-09-19 06:00:00,0 days 12:00:00,12,27.03,138.87,968.4,72.6,38.364837355294355,298.59656486640796,260.1153459926027,217.12841588161493,257.25203095809843,139.16332638751058,121.22716897957066,96.68518182892512,116.29516190662207,52.758868128075044,41.88797180354264,33.922051336352844,44.53214343695191
2026-09-18 18:00:00,WP242026,-1,2026-09-19 12:00:00,0 days 18:00:00,18,27.66,138.14,969.5,71.5,38.76597081922062,300.30342736938996,265.5667272438895,225.63088150217428,260.9907341315953,144.29450930906754,125.94877759537603,102.81584816015923,120.91396832961487,54.82161696101892,47.5285696159664,39.16039511988205,47.01379537184948
2026-09-18 18:00:00,WP242026,-1,2026-09-19 18:00:00,1 days 00:00:00,24,28.23,137.68,973.0,65.8,50.29509126103649,297.6666316034016,270.2564654142394,225.63706400395608,251.33007383282384,115.51523872234104,100.78075934724296,77.38630768311404,94.38198680007514,35.81723488520498,27.061171284684086,19.550368608727197,22.52709754882013
2026-09-18 18:00:00,WP242026,-1,2026-09-20 00:00:00,1 days 06:00:00,30,28.84,137.43,972.0,66.6,59.14313259202576,315.6777875851039,292.43765558418113,248.5933473552264,271.2740585033943,142.29511944514573,131.00314686909834,104.73845870490351,121.13093868648411,43.26767018238859,35.503227761446254,28.598852698283686,33.90985958299009
2026-09-18 18:00:00,WP242026,-1,2026-09-20 06:00:00,1 days 12:00:00,36,29.56,137.29,971.2,65.8,56.57164926476421,328.11924278203225,314.94010993843267,263.5745204771953,278.4103728911789,149.8554330129751,141.8565276430557,111.60704072202911,121.90335433016645,45.851015525384,37.48503474519569,31.101228140383117,33.98467970532261
2026-09-18 18:00:00,WP242026,-1,2026-09-20 12:00:00,1 days 18:00:00,42,30.32,137.18,971.0,65.6,65.28591049490932,310.33828292172603,292.58648329351496,243.38929589841112,261.8533444361877,144.49701337286257,118.63243007506318,96.79327357207215,110.26426997327233,43.55912775141427,35.388956278108836,29.13171573318308,31.65499715607005
2026-09-18 18:00:00,WP242026,-1,2026-09-20 18:00:00,2 days 00:00:00,48,31.19,137.27,972.6,63.0,59.38663901828437,308.8446206012076,301.8132195728829,246.14089788307257,258.58459695388126,136.00626056582962,129.6905828422921,100.06236811959549,109.76480161813842,37.57504429704947,33.76587628981074,27.951207403089775,30.104984492350358
2026-09-18 18:00:00,WP242026,-1,2026-09-21 00:00:00,2 days 06:00:00,54,32.17,137.81,971.9,64.0,55.40807830256265,296.8070616508367,296.3834146999602,242.5761826774017,240.95470942117558,105.82366607046883,98.83906878972981,78.04721284927788,81.97987167227177,22.080713844979115,17.368523017345538,13.109645138141948,14.60795484788508
2026-09-18 18:00:00,WP242026,-1,2026-09-21 06:00:00,2 days 12:00:00,60,33.32,138.72,970.5,66.1,53.76132424579107,278.89932083098,293.47540694964266,236.18328545420636,221.6066446758446,92.47858188266487,103.2807849938562,77.2380911181588,72.07882448637085,23.43298586527231,25.21564545243998,16.138738913411952,16.36782747400397
