# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-13,AL032026,-1,2026-08-13 00:00:00,0 days 00:00:00,0,37.3,-40.2,1011.0,35.0,130.0,,130.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,AL032026,-1,2026-08-13 06:00:00,0 days 06:00:00,6,38.33,-38.67,1013.1,25.0,93.45614851967422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,AL032026,-1,2026-08-13 12:00:00,0 days 12:00:00,12,39.05,-37.29,1011.9,27.4,83.93860014642141,3.6177793482094116,0.2875004231773643,0.06671112102660585,0.2586774977588336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,AL922026,-1,2026-08-13 00:00:00,0 days 00:00:00,0,10.5,-40.6,1010.0,25.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,AL922026,-1,2026-08-13 06:00:00,0 days 06:00:00,6,10.95,-42.49,1008.4,30.7,80.29929492002819,8.603877516935134,6.535185682957934,0.17561788423717412,0.5908262978566072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,AL942026,-1,2026-08-13 00:00:00,0 days 00:00:00,0,10.3,-24.8,1010.0,25.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,CP012026,-1,2026-08-13 00:00:00,0 days 00:00:00,0,14.7,-143.1,1002.0,35.0,389.0,445.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,CP012026,-1,2026-08-13 06:00:00,0 days 06:00:00,6,14.07,-143.97,1001.5,34.3,115.59729060256343,57.56144324591081,30.304814724341753,23.626841762639636,23.505921378401613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,CP012026,-1,2026-08-13 12:00:00,0 days 12:00:00,12,14.73,-144.52,999.7,38.2,114.53736468168768,103.32180771091957,28.438171791927193,23.10609853382037,32.232687437318475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,CP012026,-1,2026-08-13 18:00:00,0 days 18:00:00,18,15.35,-145.12,999.6,39.6,104.55257672521375,117.3850474223827,50.98007873339782,29.980028538020623,42.48491701753298,0.0,0.0,0.0019098237025817026,1.151362426860701,0.0,0.0,0.0,0.0
2026-08-13,CP012026,-1,2026-08-14 00:00:00,1 days 00:00:00,24,16.1,-146.17,997.2,44.5,87.23533626697213,148.15402933688932,105.02288706154768,75.97982023733691,98.96247454523356,7.635474764945006,1.6714230841057542,2.0326664676220405,1.5670636488789005,0.0,0.0,0.0,0.0
2026-08-13,CP012026,-1,2026-08-14 06:00:00,1 days 06:00:00,30,16.55,-147.4,997.0,46.4,91.32277747048477,195.34455871905033,151.54107677191513,113.31005597450905,145.68304558227817,16.50219858131765,4.489553157510315,3.0011237486304347,4.458132437246012,0.8680695029275034,0.6604720605835764,0.47987864679609527,0.6589900760162511
2026-08-13,CP012026,-1,2026-08-14 12:00:00,1 days 12:00:00,36,16.92,-148.62,993.4,52.8,73.36816277528126,226.51704681669716,185.20827126235326,139.1148479695326,185.452390194384,32.446839273563924,17.886961631585837,12.642752349847463,25.143485716765973,2.8799619581590634,0.9489853278507742,0.7910731813777027,0.9711754942688984
2026-08-13,CP012026,-1,2026-08-14 18:00:00,1 days 18:00:00,42,17.25,-149.95,992.2,54.8,65.18584027837402,233.18734362764417,190.30610609664083,140.64873510386553,188.9661566937894,48.69440327325132,31.46726018863049,20.690083587958163,29.90256834125721,6.095842073382233,3.5846103465295633,1.717529186953684,2.574394660743398
2026-08-13,CP012026,-1,2026-08-15 00:00:00,2 days 00:00:00,48,17.59,-151.18,986.7,64.6,45.0498059210383,227.71842769417344,181.74861770567162,130.90489498869314,185.68996422365325,63.20859141935183,35.64932932091087,23.917865578296777,40.13286801213711,15.661160942282729,7.014440604636791,5.069235668077897,11.29782138835679
2026-08-13,CP012026,-1,2026-08-15 06:00:00,2 days 06:00:00,54,17.97,-152.41,985.9,64.6,51.02248446978917,248.05042075517358,200.20088403606428,144.7217444055498,204.0793194856622,75.76496210215647,52.1371763297747,37.426898431843775,56.30649521687842,18.00514453724518,9.2267185230907,8.17152908373004,10.197994295282726
2026-08-13,CP012026,-1,2026-08-15 12:00:00,2 days 12:00:00,60,18.19,-153.61,981.9,70.8,43.688530535691626,233.97905299482287,185.25889277449454,134.34099429377332,195.80110489026043,84.74782118037845,62.52439355654617,45.02616319564838,64.04135780959106,30.6074617758332,17.69782762884007,13.529564085935556,19.444955425152536
2026-08-13,CP012026,-1,2026-08-15 18:00:00,2 days 18:00:00,66,18.56,-154.73,982.4,70.0,35.43716991012043,224.85179646526657,176.2294583808311,128.61397985332644,189.89386125135167,77.86386506859375,59.98442115338848,43.403176037883114,65.92194718089063,27.323386311222485,17.468850078085644,13.492650427690066,18.30525393743365
2026-08-13,CP012026,-1,2026-08-16 00:00:00,3 days 00:00:00,72,19.18,-155.93,983.6,67.4,27.589061271284294,203.21819839258814,174.5442031053356,125.30555185070992,169.35495976815838,71.58214923056882,54.76923886559204,39.934145238357125,53.55578730070373,21.609587401944257,15.266881160976894,12.355570328159299,15.15532311243506
2026-08-13,CP012026,-1,2026-08-16 06:00:00,3 days 06:00:00,78,19.79,-157.5,988.7,60.4,53.963761255465315,212.09079543647061,170.2849789877707,123.55335227901813,173.72246223400305,68.00183857813036,43.32850213393816,33.142433263589936,46.68187672699423,12.707385531876557,5.078340035231264,3.77217935184242,6.006539879550994
2026-08-13,CP012026,-1,2026-08-16 12:00:00,3 days 12:00:00,84,20.23,-159.27,989.4,59.8,55.52962015709513,229.68173462730897,180.87983086196135,130.16264312882225,185.1694556625677,68.08565447933069,41.30050668562855,28.60780655047096,42.25485448379642,9.310949365984829,6.091358182031835,4.542265048989533,6.218939799960141
2026-08-13,CP012026,-1,2026-08-16 18:00:00,3 days 18:00:00,90,20.64,-160.83,989.7,60.8,52.238364369533464,205.66248656953553,163.2508425238607,118.62170245745422,166.61394065022608,57.29470525833059,34.70099981678575,23.417373139960965,36.67154039781252,13.381223433242335,6.773950845779792,5.078442073405084,6.983475232511786
2026-08-13,CP012026,-1,2026-08-17 00:00:00,4 days 00:00:00,96,21.07,-162.23,988.1,62.8,43.02459274650225,184.5519371644826,143.7709102236768,103.37051070494815,148.8697579394726,58.65684439326243,38.52032060795597,26.832157997546375,39.10273676752736,15.955404053443942,10.03665118301835,7.564707896208523,10.299071276785472
2026-08-13,CP012026,-1,2026-08-17 06:00:00,4 days 06:00:00,102,21.43,-163.6,987.9,62.0,43.34423535122272,174.98452048528475,134.43685332837399,97.29422633107292,140.4822016037413,52.39521870729353,31.892563031429223,21.919716039546536,34.23081628133022,12.287750178650626,7.969765378803615,6.1275897735887686,9.606839187289747
2026-08-13,CP012026,-1,2026-08-17 12:00:00,4 days 12:00:00,108,21.81,-164.89,988.6,61.5,45.52702550853761,189.19830668107994,141.34544639793597,98.29015799806308,150.15048937563793,57.66454372885628,40.31866251796172,27.107123010663674,43.010066885858414,15.888976390494316,9.741733188825647,7.249690092202466,10.030377396707596
2026-08-13,CP012026,-1,2026-08-17 18:00:00,4 days 18:00:00,114,22.11,-166.1,987.3,62.8,47.60419992038947,177.77953224252994,131.295713354854,91.78199862102251,140.51926545224433,55.55994450612176,36.37084409709162,24.47412148726261,42.25572916158997,15.092612602669334,9.416907333575736,7.051372102234933,12.20049348238111
2026-08-13,CP012026,-1,2026-08-18 00:00:00,5 days 00:00:00,120,22.51,-167.41,985.8,65.0,42.93894648915965,198.67149654643168,153.96951390647203,110.10535100067105,161.39730439088393,57.66042388163728,35.68926142665414,24.53867096137443,37.96367101391719,15.207924361705125,10.343647139776984,7.732891419009457,11.374648607710451
2026-08-13,CP012026,-1,2026-08-18 06:00:00,5 days 06:00:00,126,22.84,-168.65,984.4,66.8,44.353549277566046,197.32275085369406,155.90094663470916,111.10760726622925,161.0393798018744,67.39945468974935,45.49970234579011,31.226764035684585,47.900534783263346,22.2173494693321,12.619960765819467,9.5548813638809,14.327532004845045
2026-08-13,CP012026,-1,2026-08-18 12:00:00,5 days 12:00:00,132,23.19,-169.82,981.7,70.1,33.47253631395894,189.24132557220116,147.4581878037463,105.05465542284881,156.96606441294026,68.20986294606851,47.24654747949462,32.474407086732626,51.645088511412986,23.558758332158856,14.423411960939612,10.903528086189372,16.745527770333158
2026-08-13,CP012026,-1,2026-08-18 18:00:00,5 days 18:00:00,138,23.48,-170.92,980.6,71.7,36.09804783081001,203.39448697313,162.87516691976492,117.61353026030062,169.73598526141967,75.43389564341224,55.96796467306617,39.91029134118665,57.666950930123946,31.84029387014733,20.073419498725,15.171399727003564,20.590939553952417
2026-08-13,CP012026,-1,2026-08-19 00:00:00,6 days 00:00:00,144,23.86,-171.98,975.6,76.3,35.067142226256806,199.70366349252242,160.16946742071096,114.08318509667276,163.90959640344067,69.70633193962126,50.11008092151812,35.30310373435379,52.46486028861616,32.276519882051396,19.40709105562351,14.867634328354985,20.905072072275196
2026-08-13,CP012026,-1,2026-08-19 06:00:00,6 days 06:00:00,150,24.24,-172.98,975.5,75.8,34.58509863113008,214.89724313567208,175.23351356576993,128.3943840844377,179.32785726800995,87.84739107676697,69.70121293916219,51.21900938428108,70.40960050537676,40.45196942460125,28.502730944081396,22.280371622463115,28.572479892167582
2026-08-13,CP012026,-1,2026-08-19 12:00:00,6 days 12:00:00,156,24.6,-173.91,974.0,77.5,37.30665425275772,204.75870755049937,161.18568376509347,118.37380386204396,171.19020647443483,75.10159113639871,57.42122255264847,41.49381120661946,60.74965842230974,35.74483799592904,23.827174601974665,18.50631168735625,25.161728394061885
2026-08-13,CP012026,-1,2026-08-19 18:00:00,6 days 18:00:00,162,24.93,-174.81,976.0,75.1,39.21828612226447,213.91247368385058,174.10709632073196,127.94653789535343,178.42865057764345,80.68384174202637,61.65865530859878,44.648370635290846,62.41847979535893,35.69747342834732,24.232640444000886,18.82017061159679,24.284451542412057
2026-08-13,CP012026,-1,2026-08-20 00:00:00,7 days 00:00:00,168,25.32,-175.72,974.1,76.4,36.32223440023598,207.86052594721087,170.8638308376182,124.66671252227825,169.3817396275837,74.87825115763101,56.81836031350635,40.22389945691897,57.347111332113954,31.785640552743438,18.729877038992857,14.158706230507486,18.93620332224931
2026-08-13,CP012026,-1,2026-08-20 06:00:00,7 days 06:00:00,174,25.62,-176.5,977.4,72.3,40.11798204074589,209.0823524834537,171.96879084436426,128.39888041303942,172.90466374109477,79.42255076605225,59.24302873746633,43.428064706067104,61.315595394453204,30.756465656951598,23.626070262075213,17.890419787301635,24.199370849000193
2026-08-13,CP012026,-1,2026-08-20 12:00:00,7 days 12:00:00,180,25.87,-177.32,978.1,71.9,36.25999610460131,205.39841588819885,173.69979379511926,132.72396178097028,172.3577886368344,73.56942276408947,56.76522974096842,39.81886675244999,57.08135038312197,25.644387910674716,15.645421585754736,12.303800047975155,20.11946011931461
2026-08-13,CP012026,-1,2026-08-20 18:00:00,7 days 18:00:00,186,26.14,-177.94,981.0,68.3,46.14286682968935,204.51360751274132,176.5714604788327,132.6511202065457,170.2877931514355,73.91273572501666,62.006200729828244,43.06082484177382,56.87410089931696,24.49115227590468,17.960456389180088,12.321329008806979,16.701688318167328
2026-08-13,CP012026,-1,2026-08-21 00:00:00,8 days 00:00:00,192,26.44,-178.64,980.6,67.7,45.007272023932714,194.27043139052165,164.82980161418288,124.06098920826773,156.34217613247918,64.58805464604328,44.35156633528343,31.32205743542918,42.98971265972578,14.777034296337742,11.283712611458286,7.971425855442051,11.537331171907173
2026-08-13,CP012026,-1,2026-08-21 06:00:00,8 days 06:00:00,198,26.7,-179.24,983.6,62.6,42.76889627824987,195.7219807684708,173.67836236802177,131.8037483906495,159.4319702841068,60.15177730212149,46.37555110980794,34.22283026429532,43.228102344142755,18.141762309314892,11.796158746578339,9.914836578527662,11.402545031796349
2026-08-13,CP012026,-1,2026-08-21 12:00:00,8 days 12:00:00,204,27.03,-179.98,983.2,62.8,52.17501473791932,185.1181500245507,158.78215452475754,118.72902705493831,150.45949057613197,47.58827565256673,34.275730416491214,24.046063039154976,39.603911628028605,12.06261653376771,8.759894980822875,4.462886238596189,9.2974761710976
2026-08-13,CP012026,-1,2026-08-21 18:00:00,8 days 18:00:00,210,27.34,179.38,984.6,60.6,61.011241082518595,192.25095372565653,159.66194710862737,122.58501403598075,152.25673959650152,52.059820569833406,34.701556931110346,24.028528087202154,33.95630383147094,17.846890639697328,11.488228617950789,8.570277432882266,10.4936881073476
2026-08-13,CP012026,-1,2026-08-22 00:00:00,9 days 00:00:00,216,27.66,178.63,985.2,58.7,60.442760187955244,169.65990900167506,138.3054701390885,104.7853199093702,133.29169950281644,38.41687043513499,26.185470699293866,17.392690890221512,24.32731011657347,13.092417766555371,5.919061420180938,4.4797313557929455,7.572001499378855
2026-08-13,CP012026,-1,2026-08-22 06:00:00,9 days 06:00:00,222,28.21,178.14,987.4,56.6,69.28489596727417,188.0686408346671,157.94077505179428,121.4102039837066,150.8185150845117,47.520819955211664,37.92921625001304,27.971298342473464,36.65476387951492,10.049686202684027,7.09939142637702,3.9322173641086837,5.534097774591447
2026-08-13,CP012026,-1,2026-08-22 12:00:00,9 days 12:00:00,228,28.56,177.27,987.6,56.4,60.08141572730881,164.7686166734324,126.24512077961343,94.43713891650803,124.42489584903095,40.034086275069434,27.60713417107251,19.276815805865304,27.866752353745195,7.2936422530515115,6.84604752336121,4.162660665089533,7.467825844258577
2026-08-13,CP012026,-1,2026-08-22 18:00:00,9 days 18:00:00,234,29.13,176.69,986.9,55.3,71.87892256366622,169.29760320490445,143.8331351704136,106.61368606954389,132.03910242633873,53.1193544366655,36.95560199776614,26.875223194757876,33.71108019095781,11.000275625643415,10.793697007526767,6.709745947868811,8.246467723961501
2026-08-13,CP012026,-1,2026-08-23 00:00:00,10 days 00:00:00,240,29.68,175.91,988.7,52.9,79.8802353965666,153.77444465859088,121.10654333856056,91.4167051559338,112.04493190517528,38.667564632061634,28.085967166546286,18.163056952168297,25.167380723257267,11.736553705535655,6.381299860766673,4.858241389695476,6.908018101695039
2026-08-13,CP012026,-1,2026-08-23 06:00:00,10 days 06:00:00,246,30.06,175.22,988.5,51.7,84.39777028802199,163.42689549590287,131.94934738589416,106.73961439661048,125.7140884500357,49.98372797768408,32.38425126342376,24.961538389451853,34.674953364971955,12.676542691133362,10.516293341127753,8.315056157460305,12.585246679088064
2026-08-13,CP012026,-1,2026-08-23 12:00:00,10 days 12:00:00,252,30.5,174.56,989.2,50.1,80.59542876694819,136.09471381829417,108.4760998688158,84.03083119299096,105.12361212947607,25.265571664716425,16.02973954608115,10.750424669665248,18.899911540726997,6.158469010109372,4.065051615334498,3.038246140970043,5.635249392362322
2026-08-13,CP012026,-1,2026-08-23 18:00:00,10 days 18:00:00,258,30.97,174.02,991.7,48.1,81.26676298175596,141.70134437937838,121.57942729550177,92.65026835070118,110.28676564241495,28.266385644657664,18.466238391816415,13.204822524626328,17.9396276609072,7.6577707649794124,5.905856500818587,4.496852005688347,5.815843169552225
2026-08-13,CP012026,-1,2026-08-24 00:00:00,11 days 00:00:00,264,31.29,173.04,989.5,49.4,75.89315807094133,118.4176713009344,84.42935356100283,60.70104088044087,78.90102174491024,28.45832107243684,22.333349923470355,16.178457281078582,20.819644317667123,7.973142290182455,5.540806951874941,4.190060550494497,5.4448630274711585
2026-08-13,CP012026,-1,2026-08-24 06:00:00,11 days 06:00:00,270,31.77,172.52,992.1,46.9,78.57348748779027,123.22573806545219,94.42689406315546,69.93869317931495,88.3524137209744,30.216927189613948,24.60896001858114,18.079214576357057,22.52513489483074,8.577675207843361,6.01289556749952,4.872793971468456,5.879507059050987
2026-08-13,CP012026,-1,2026-08-24 12:00:00,11 days 12:00:00,276,32.24,172.0,992.8,45.2,85.34086258956413,122.51573528445668,98.4804627800438,74.33925519648344,94.32428802986132,18.595533749831205,16.736188446422126,10.163545055615897,12.465246695447956,5.73915657278788,2.097514584429186,1.7084895402862876,2.045687933568426
2026-08-13,CP012026,-1,2026-08-24 18:00:00,11 days 18:00:00,282,32.83,171.64,992.2,44.9,78.45731487805082,123.41305326262513,104.10508173572441,76.01142793737962,92.24359971057612,17.846229048092138,14.769706969216854,9.043559080658877,19.563014198594548,3.198833948461484,1.2410787957598282,0.7023827957019285,4.522927785114325
2026-08-13,CP012026,-1,2026-08-25 00:00:00,12 days 00:00:00,288,33.37,171.95,994.2,43.5,81.72750872945892,108.24698057704282,73.02257042010872,49.073728755956324,63.83756375301954,22.817076055484563,25.04783563057858,16.445548819344207,18.791451363882288,10.052234152096807,8.737235928084178,7.208663871060248,8.000134105779317
2026-08-13,CP012026,-1,2026-08-25 06:00:00,12 days 06:00:00,294,34.2,171.94,993.8,42.7,91.29688233289696,118.94082796323829,103.34948094533284,79.01642807486036,86.58731917353158,11.68588406776833,12.404790038382808,5.985286601026852,7.891932490172109,4.193477826136656,0.4119314719138227,0.17753312805415783,0.4663098049247296
2026-08-13,CP012026,-1,2026-08-25 12:00:00,12 days 12:00:00,300,34.75,171.29,995.8,41.0,97.06879135333286,97.80875666399443,67.14445041411595,48.17153239595444,59.659341883491294,10.16838412836784,4.531873460123209,2.6710042315041034,4.100972492204767,2.013073591998325,0.17772069883074038,0.037313991060668454,0.12409848043500578
2026-08-13,CP012026,-1,2026-08-25 18:00:00,12 days 18:00:00,306,35.16,170.87,995.4,40.1,87.21488933798678,93.50175962463557,72.0162796391063,48.365096877452565,59.14548274144331,8.580577993036576,8.017128548506417,1.8810446703018713,5.68957632763925,2.5126063906888683,1.0125012002657467,0.6897794684490748,3.4147408697283246
2026-08-13,CP012026,-1,2026-08-26 00:00:00,13 days 00:00:00,312,35.63,170.25,996.9,39.6,93.92158955730895,90.36982133371814,56.65572181800688,43.57922694235263,54.23211389034495,8.727020776360296,2.938932159790616,1.7796846336953793,8.64569502995479,3.1601732869868044,0.003642528655027962,0.0,0.034297112247855664
2026-08-13,CP012026,-1,2026-08-26 06:00:00,13 days 06:00:00,318,36.28,171.1,996.2,39.4,88.76926445303786,79.5784331894761,71.94552150237833,47.327806294766276,64.61886222039936,19.142333093798392,10.41046473386084,7.752275282458723,9.680669440714338,4.154566135943547,2.394993871452463,1.7383034366778471,2.2287204946846524
2026-08-13,CP012026,-1,2026-08-26 12:00:00,13 days 12:00:00,324,36.23,169.91,995.4,39.8,104.27235096541514,76.35879650352159,69.26127302712052,53.84981435928798,54.51988142979146,23.44077580208807,13.861906034270309,8.780906190712438,9.823489875948747,2.849866309810974,0.0970568329864322,0.0,0.16057292272189227
2026-08-13,EP082026,-1,2026-08-13 00:00:00,0 days 00:00:00,0,18.0,-131.7,1006.0,29.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,EP082026,-1,2026-08-13 06:00:00,0 days 06:00:00,6,18.03,-131.61,1004.4,32.8,85.1420854317858,13.510899202649226,3.376789813064209,0.12152392112231969,7.057549000347056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP132026,-1,2026-08-13 00:00:00,0 days 00:00:00,0,31.1,166.6,995.0,29.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP132026,-1,2026-08-13 06:00:00,0 days 06:00:00,6,32.12,167.74,996.8,25.8,109.87762235258792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP132026,-1,2026-08-13 12:00:00,0 days 12:00:00,12,33.16,169.35,997.1,27.5,103.49613054851467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-13 00:00:00,0 days 00:00:00,0,26.5,148.2,998.0,29.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-13 06:00:00,0 days 06:00:00,6,27.24,149.54,993.6,37.5,72.14857257120659,78.58763763307259,72.57975702721806,47.58025102585354,51.394641456745205,0.009360805143749202,2.1671772012680472,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-13 12:00:00,0 days 12:00:00,12,27.7,150.95,994.2,36.7,74.85925132702158,57.869193263584556,54.94205377256265,45.06820445245364,42.88905970959083,0.026783244622125706,0.023119178449441724,0.0,3.663496617368133,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-13 18:00:00,0 days 18:00:00,18,28.15,152.29,994.9,32.4,91.00714652028556,40.065316157656916,31.8579255773317,22.65677375040226,22.415803188340554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-14 00:00:00,1 days 00:00:00,24,28.3,153.63,995.9,30.1,87.02556568589101,12.89854388052291,5.973051017798631,7.477591870743322,7.671245092774541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-14 06:00:00,1 days 06:00:00,30,28.31,154.56,995.8,30.3,112.62931726386938,18.304247838760464,13.60653074659445,18.42124131914857,11.943517335773894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-14 12:00:00,1 days 12:00:00,36,28.31,155.56,996.9,27.9,98.7584800973783,8.212571934145366,4.422881398476122,4.179744898066685,4.288281435875636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-14 18:00:00,1 days 18:00:00,42,28.47,156.63,998.7,25.2,102.93791363921007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-15 00:00:00,2 days 00:00:00,48,28.54,157.8,997.8,25.9,101.81101567200294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,WP162026,-1,2026-08-15 06:00:00,2 days 06:00:00,54,28.6,158.96,998.8,25.2,97.48701698073894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
